conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1762112060966502602,Mon Feb 26 23:59:20 +0000 2024,2,@MacroAlex69 @saylor Satoshi laid it all out for us this is an easy &amp; agreeable resolvement from the #Bitcoin Mining Council It would even further legitimize the space with transparency into $BTC price discovery and create a proper miners' valuation model ️ https://t.co/GMAJYCuI87,1762266125256056896,,MacroAlex69,en,Free Market @ Internet Economy,0,1,0,https://twitter.com/CJKonstantinos/status/1762266125256056896,433855816,CJKonstantinos
1762266053587902527,Mon Feb 26 23:59:03 +0000 2024,0,Pepe Price Prediction: PEPE is an outlier with over 15% gains as meme coins post single-digit surges by @Mocking84266113 https://t.co/W6bazltldh #PEPE #CryptoCurrencies #Bitcoin #Technical Analysis #Dogecoin,1762266053587902527,,,en,,0,0,0,https://twitter.com/FXScrypto/status/1762266053587902527,993822411853303808,FXScrypto
1762265837900054844,Mon Feb 26 23:58:11 +0000 2024,10,Dream Ape Art Club meeting today: sipping on banana smoothies creating digital masterpieces and watching Bitcoin's price rise like it's doing yoga! ‍️ #DreamApeArt #BitcoinBoom https://t.co/XKbEJCH4OG,1762265837900054844,https://pbs.twimg.com/media/GHTTblEWIAA7cCw.jpg,,en,The World,0,2,10,https://twitter.com/DreamApeArtClub/status/1762265837900054844,1389924341484335105,DreamApeArtClub
1762265296944206091,Mon Feb 26 23:56:02 +0000 2024,0,Bitcoin Price Surge This Is the Next Target Before Pullback Gary Wagner Charts Bitcoin &amp; S&amp;P 500 https://t.co/TrBGwsZ5zj,1762265296944206091,,,en,,0,0,0,https://twitter.com/KitcoCrypto/status/1762265296944206091,1144612974629400577,KitcoCrypto
1762219800586014998,Mon Feb 26 23:55:18 +0000 2024,0,@tommysantos14 @BCBacker @XRPNews_ He means the hype pushing bitcoin Price higher the narrative ..,1762265112155459805,,tommysantos14,en,,0,1,0,https://twitter.com/EdwardN22937435/status/1762265112155459805,1370735372670472194,EdwardN22937435
1762265017980780802,Mon Feb 26 23:54:56 +0000 2024,1,1/2 Fear and Greed Index GREED 72 #Bitcoin Price: $54 452 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/PijgOKz0eg,1762265017980780802,https://pbs.twimg.com/media/GHTSrgXXcAAw9k2.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1762265017980780802,1374812047700017156,Dr_Moonshow
1762264881993056628,Mon Feb 26 23:54:23 +0000 2024,0,Crypto: #ZRXUSD Time:27/02/2024 02:54:23 $ZRX Price:$0.37 Volume:14054907 Change:0.3 Open Price:$0.37 Buy &amp; sell signals 𝐎𝐬𝐜𝐢𝐥𝐥𝐚𝐭𝐨𝐫𝐬 Buy:2 Sell:0 Neutral:9 #ZRX #crypto #bitcoin #cryptocurrency #blockchain #trading #altcoin #binance #NFA,1762264881993056628,,,en,,0,1,0,https://twitter.com/icolists/status/1762264881993056628,773213883762876416,icolists
1762099611550769462,Mon Feb 26 23:54:13 +0000 2024,1,@BitcoinIsaiah @bitinfocharts It s cause the general public can t afford it anymore. Or they re just too scared ti buy a coin for 50k it s time for the big boys to play. Which only means the price will increase more and more and more and more. Buckle up #bitcoin,1762264839030981036,,BitcoinIsaiah,en,,0,0,0,https://twitter.com/DogeRomeo/status/1762264839030981036,1355286179420073985,DogeRomeo
1762264670969245881,Mon Feb 26 23:53:33 +0000 2024,1, CBBI: 69 #Bitcoin price: $54 452 Pi Cycle Top Indicator: 65% 〰️️ RUPL/NUPL Chart: 80% RHODL Ratio: 65% 〰️️ Puell Multiple 100% 〰️️ 2 Year Moving Average 100% Bitcoin Trolololo Trend Line 43% 〰️️ MVRV Z-Score 54% Reserve Risk 47% Woobull 65% 🆕 #Crypto https://t.co/bHdCVv7Arr,1762264670969245881,https://pbs.twimg.com/media/GHTSWGFWoAAbotb.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1762264670969245881,1374812047700017156,Dr_Moonshow
1762022242278338920,Mon Feb 26 23:53:16 +0000 2024,0,@theesniperqueen We laugh at traders and their TA. They always try to price predict and look stupid! Like this guy who wanted to buy at 21k but Bitcoin never went down from 27k. Anyone listening to him would still be on zero. https://t.co/qdNZL1nB50,1762264599561183533,https://pbs.twimg.com/media/GHTSUHwXMAAxzb2.jpg,theesniperqueen,en,World Wide,0,1,0,https://twitter.com/1031ent/status/1762264599561183533,1489444692,1031ent
1762264581655982369,Mon Feb 26 23:53:12 +0000 2024,135,WHAT IF: Current #Bitcoin price ($50k-$60K) is where the NEXT $BTC bear market bottom is? 1. Few reasons to think this 2. Still expecting -70%+ correction,1762264581655982369,,,en,Join Private Discord Here ➡️,0,29,5,https://twitter.com/JesseOlson/status/1762264581655982369,31346465,JesseOlson
1762264567306981736,Mon Feb 26 23:53:08 +0000 2024,0,#Bitcoin Price: $54 500 https://t.co/oQNa5tCRQf,1762264567306981736,https://pbs.twimg.com/media/GHTSSORWgAA1HXa.jpg,,en,,0,0,0,https://twitter.com/Price/status/1762264567306981736,1590755045057912842,Price
