conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757554981648130199,Tue Feb 13 23:58:56 +0000 2024,1,#Bitcoin CRUCIAL Data Predicts -$11 000 DROP? (ETF HISTORY REPEATS!) | $BTC Price Prediction https://t.co/Ln98LGOS7i https://t.co/D66Gwkcg7U,1757554981648130199,https://pbs.twimg.com/amplify_video_thumb/1757519611778797568/img/pyCKLy26lvGHHiDo.jpg,,en,,0,0,0,https://twitter.com/TradeConfident/status/1757554981648130199,1391788997932818445,TradeConfident
1757530231609442707,Tue Feb 13 23:58:04 +0000 2024,2,@ColinTCrypto My view is that last cycle was cut short &amp; this cycle will go far higher than macro bears think is possible. Look at current bitcoin hash rate where it was three years ago &amp; what that implies for where BTC price is going...,1757554765381149120,,ColinTCrypto,en,"Florida, USA",0,0,0,https://twitter.com/LeonardBritt6/status/1757554765381149120,1172264970215731201,LeonardBritt6
1757553718273143191,Tue Feb 13 23:53:54 +0000 2024,0,#Bitcoin Price: $49 750 https://t.co/knFjyjrE5O,1757553718273143191,https://pbs.twimg.com/media/GGQVyt7W8AEvd_3.jpg,,en,,0,0,0,https://twitter.com/Price/status/1757553718273143191,1590755045057912842,Price
1757552772705100152,Tue Feb 13 23:50:09 +0000 2024,1,#Bitcoin s price surged past the $50 000 mark for the first time since December 2021 buoyed by significant ETF inflows and favorable U.S. inflation data hopes. https://t.co/35IpdJ5jVA,1757552772705100152,https://pbs.twimg.com/media/GGQU66VWUAALEpQ.jpg,,en,,0,1,0,https://twitter.com/hbdherculean/status/1757552772705100152,1383110785824665605,hbdherculean
1757551928987603394,Tue Feb 13 23:46:48 +0000 2024,0,15-MIN #CRYPTO: - #Bitcoin BULLISH Patterns HIT TARGETS! - Strong 2-Week Close - Next up: The 5-Day $BTC Analysis!! KEY PRICE-LEVELS TO WATCH! | #binance #coinbase #kucoin #mexc #altcoins #cryptobullrun | Fresh episode! https://t.co/uYSdPLk9XG,1757551928987603394,,,en,Metaverse,0,3,0,https://twitter.com/CommissionAlpha/status/1757551928987603394,1457175236751740932,CommissionAlpha
1757551821487538654,Tue Feb 13 23:46:22 +0000 2024,2,15-MIN #CRYPTO: - #Bitcoin BULLISH Patterns HIT TARGETS! - Strong 2-Week Close - Next up: The 5-Day $BTC Analysis!! KEY PRICE-LEVELS TO WATCH! | #binance #coinbase #kucoin #mexc #altcoins #cryptobullrun | Fresh episode! https://t.co/gUxoMnyttX,1757551821487538654,,,en,Los Angeles,0,3,1,https://twitter.com/AlphaTrader_Sky/status/1757551821487538654,1430262479624433666,AlphaTrader_Sky
1757551747243938246,Tue Feb 13 23:46:04 +0000 2024,0,Here are some realistic price targets on your favorite #altcoins for the next bullrun $WOO - 10x to 15x $ARB - 7x to 10x $ROSE - 20x to 30x $JUP - 8x to 11x $MATIC - 7x $NEAR - 10x to 20x $TIA - 10x max $ATOM - 7x to 9x #bitcoin or $ETH won t make you rich stop dreaming.,1757551747243938246,,,en,"Dubai,United Arab Emirates",0,0,0,https://twitter.com/IqranRana/status/1757551747243938246,1405090238851129344,IqranRana
1757551437461004461,Tue Feb 13 23:44:51 +0000 2024,0,Bitcoin faces inflation and interest rate speculations amid price fluctuations. Market uncertainty persists as BTC recovers from recent plunge with $40 000 seen as potential bottom threshold. #Bitcoin #Crypto #Inflation #InterestRates https://t.co/ni3O3QLvEn,1757551437461004461,https://pbs.twimg.com/media/GGQTh6IWUAAgWJv.jpg,,en,Australia,0,1,0,https://twitter.com/betobitnet/status/1757551437461004461,772440490322989056,betobitnet
1757551424458858872,Tue Feb 13 23:44:47 +0000 2024,0,JUST IN: Despite recent price dip BTC call options focus on strike prices above $50 000 with significant concentration at $60 000 $65 000 and $75 000. Bullish sentiment prevails in anticipation of end-of-month expiry. #Bitcoin #Derivatives #Bitfinex @TheBlock__,1757551424458858872,,,en,,0,1,0,https://twitter.com/SharpeSignals/status/1757551424458858872,1727906950434684928,SharpeSignals
1757551120392823148,Tue Feb 13 23:43:35 +0000 2024,0,Bitcoin drops under $50K as on-chain data and BTC market structure hint at profit-taking https://t.co/XN7prC7LOt #Cryptocurrencies #BitcoinPrice #Markets #MarketAnalysis,1757551120392823148,,,en,United Kingdom,0,3,0,https://twitter.com/crypto__mak/status/1757551120392823148,1059910799458754561,crypto__mak
1757551064893833220,Tue Feb 13 23:43:22 +0000 2024,2,Good morning. This morning I shared some economic news. The price of bitcoin is going up. Maybe the effect of being converted to ETFs will continue the rise. I m also considering it. But my preference these days is for Japanese stocks. Bitcoin and US stocks are ,1757551064893833220,,,en,"Iwate-ken, Japan",0,0,0,https://twitter.com/evis392/status/1757551064893833220,729785180,evis392
1757549477894729950,Tue Feb 13 23:43:00 +0000 2024,0,@crypthoem Indeed start taking action and go $LONG @LongCoinCrypto the first meme coin launched in the dragon year on Bitcoin L2 @Stacks. Price &gt;300x since launch but still below $2m MC so early! https://t.co/aRPvLxKfa1,1757550972010918059,https://pbs.twimg.com/media/GGQTSzkbEAAOl0S.jpg,crypthoem,en,,0,1,0,https://twitter.com/DJMoonshots/status/1757550972010918059,1381287779804479491,DJMoonshots
1757550714908241949,Tue Feb 13 23:41:58 +0000 2024,98,*URGENT* THIS IS THE MOST IMPORTANT MOMENT IN BITCOIN PRICE HISTORY!!! Trade On Margex with No VPN or KYC necessary: https://t.co/xFOBZxsVQt Sign Up For HGAlgo: https://t.co/sRXYyc3943 Want To See My Personal Buys Sells Portfolio And More? Sign Up Here: https://t.co/qDdQmhBYLq,1757550714908241949,https://pbs.twimg.com/ext_tw_video_thumb/1757549308788850689/pu/img/6BfAWhCTxgYpn-a3.jpg,,en,,0,20,46,https://twitter.com/TylerHillYT/status/1757550714908241949,1345977251679100928,TylerHillYT
1757550494547918976,Tue Feb 13 23:41:06 +0000 2024,1,Bitcoin japan = Jasmy Jasmy coin price is low only because at the beginning of that crypto winter all coins were relesed into circulation on market. #jasmycoin cooperates with Panasonic VAIO Transconsom etc #cryptocurrencies @Bitcoin https://t.co/hemZjBlxHg,1757550494547918976,https://pbs.twimg.com/tweet_video_thumb/GGQS2vsW8AA8zP7.jpg,,en,Zdala od szkodliwej Polski ,0,1,0,https://twitter.com/RAFA39088948/status/1757550494547918976,1320333703755800577,RAFA39088948
1757451061982298174,Tue Feb 13 23:40:00 +0000 2024,0,@HrvatLouis @BritishHodl The idea is that for every dollar inflow to Bitcoin the market cap of Bitcoin as a whole increases by approximately $100. Bank Of America released an analysis estimating it to be 118. People care about the impact on market cap because market cap/# BTC total = price estimate,1757550219972247890,,HrvatLouis,en,Pronouns: Y’all,0,1,0,https://twitter.com/affinity292/status/1757550219972247890,985206434,affinity292
1757286744557555765,Tue Feb 13 23:34:33 +0000 2024,1,@dadtempo @yzhu2 The supply stock to flow will be lower than Gold for the first time ever in history after this halving in April. Won t take long / much capital to flip the Gold market cap when people realize it s a harder and safer asset. That s $750k+ #Bitcoin price. $250k very reasonable,1757548846505427057,,dadtempo,en,PNW ,0,0,0,https://twitter.com/PunterJeff/status/1757548846505427057,500601961,PunterJeff
1757469505742115064,Tue Feb 13 23:34:06 +0000 2024,0,@Investmentkage People I know started buying bitcoin at 65k in 2021 They bought all the way down to 16k and all the way back up to todays price of 49k They spent ~2+ years in the red and now they are all very far in the green and likely won t ever be red again because of all those low buys,1757548735104454911,,Investmentkage,en,,0,0,0,https://twitter.com/Nakamoto103108/status/1757548735104454911,1580334210652463108,Nakamoto103108
