conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1755018072685957571,Tue Feb 06 23:58:09 +0000 2024,56,If you believe the halving will impact the price what is your prediction for the price of #Bitcoin by the end of 2024?,1755018072685957571,,,en,,0,11,39,https://twitter.com/CommEX_com/status/1755018072685957571,1704907542277840896,CommEX_com
1754940512908247361,Tue Feb 06 23:57:35 +0000 2024,1,@BitcoinVanguard @PeterSchiff has already admitted defeat! #Bitcoin is engineered to leverage the natural laws of economics commodity cycles and price discovery to empower #WeThePeople https://t.co/G7LPlGAxmo https://t.co/JrRCMBSZkg,1755017929324658899,https://pbs.twimg.com/ext_tw_video_thumb/1755017481574346752/pu/img/HIVWDNlprqW2Gr9V.jpg,BitcoinVanguard,en,Free Market @ Internet Economy,0,0,0,https://twitter.com/CJKonstantinos/status/1755017929324658899,433855816,CJKonstantinos
1755017700836004037,Tue Feb 06 23:56:41 +0000 2024,13, Bitcoin is BREAKING Out This is the TRIGGER 1-10) No we are not talking about the Bitcoin halving on April 22. We have a controversial view of the halving which we will share in a later report. Our trigger for a Bitcoin price jump is instant we are talking days not https://t.co/ejJ5Bo3xkK,1755017700836004037,https://pbs.twimg.com/media/GFsS9EfbkAAdDKU.jpg,,en,Singapore,0,3,1,https://twitter.com/10x_Research/status/1755017700836004037,1577559897197010944,10x_Research
1755017498418717090,Tue Feb 06 23:55:52 +0000 2024,2,Shiba Inu Price: $0.0000088600 (-0.3%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1755017498418717090,,,en,WORLDWIDE,0,0,0,https://twitter.com/kredictofficial/status/1755017498418717090,1526451104040353794,kredictofficial
1754940512908247361,Tue Feb 06 23:52:49 +0000 2024,0,@BitcoinVanguard He s secretly a bitcoin legend holding the price down for us. And Nassim Taeb,1755016729648935171,,BitcoinVanguard,en,"Miami, FL",0,0,0,https://twitter.com/LeoDelamoJr/status/1755016729648935171,1398484308,LeoDelamoJr
1755015563645210987,Tue Feb 06 23:48:11 +0000 2024,14,Bitcoin is following its past price cycles movements: Glassnode https://t.co/lzQSVDYcEB,1755015563645210987,https://pbs.twimg.com/media/GFsRV68aUAA41hW.jpg,,en,,0,17,0,https://twitter.com/CKBXConnect/status/1755015563645210987,1730796266068774912,CKBXConnect
1754880572990570747,Tue Feb 06 23:47:08 +0000 2024,0,@Pubs1787 @1914ad @MitchellHODL Bitcoin is world wide. Read more books - what you are saying is a fiat perception/understanding. Let me ask you - what is the objective of the Banks controlling the price of bitcoin? Remember there are no bailouts w/Bitcoin. No central bank to backstop your losses. And the ,1755015297000431895,,Pubs1787,en,"Marion, IA",0,1,0,https://twitter.com/JohnstonFredJ/status/1755015297000431895,785251203567357952,JohnstonFredJ
1755015201504543174,Tue Feb 06 23:46:45 +0000 2024,0,In 2026 we will likely see a very big price drop. Bitcoin is profitable but most people don't understand it. We will see a lot of companies that try to replicate it but are scams.,1755015201504543174,,,en,,0,0,0,https://twitter.com/mannix_chiweshe/status/1755015201504543174,1466535980542963712,mannix_chiweshe
1755014490242904086,Tue Feb 06 23:43:55 +0000 2024,0,Taproot Wizards' New Bitcoin NFTs Already Trading at Twice the Initial Sale Price Bitcoin NFTs 'Quantum Cats' Fetching 0.24 BTC ($10K+) on Magic Eden Marketplace - https://t.co/0f4XyDBRHp,1755014490242904086,,,en,Norway  🇳🇴🫂,0,0,0,https://twitter.com/GoogeliArt/status/1755014490242904086,142096963,GoogeliArt
1755014285648896293,Tue Feb 06 23:43:06 +0000 2024,0,This will push the price of Bitcoin up FOREVER. If you don't believe me stay on the sidelines and watch what happens to the price of Bitcoin over the next few years.,1755014285648896293,,,en,,0,0,0,https://twitter.com/mannix_chiweshe/status/1755014285648896293,1466535980542963712,mannix_chiweshe
