conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1744509086149042381,Mon Jan 08 23:59:12 +0000 2024,6,Bitcoin Puppets have been absolutely sending lately . Just broke ATH. Price discovery time. Go check these ordinals out they re definitely here to stay. Don t miss this opportunity. This is your warning. Send Puppets https://t.co/jsTftcJbYK,1744509086149042381,https://pbs.twimg.com/media/GDW9xHKacAAGzxO.jpg,,en,,0,1,0,https://twitter.com/driscybizz415/status/1744509086149042381,1350127970434748417,driscybizz415
1744469237224083964,Mon Jan 08 23:59:10 +0000 2024,0,@gvictor808 @corybates1895 @Coinosphere @BitcoinMaxiHodl One may have a #price/utility function. 1) It may be infinity and 2) it's fluid as prefs change over time. As #Bitcoin entry pt goes up desired exit also trends up due to escalation of commitment (gambled more so will hold out for longer). $BTC,1744509077127135433,,gvictor808,en,"Omni, Present",0,0,0,https://twitter.com/gotgoxed/status/1744509077127135433,2362341804,gotgoxed
1744509008520921090,Mon Jan 08 23:58:53 +0000 2024,0,I have a feeling that $COIN has a very good price movement as well. #Bitcoin $BTC,1744509008520921090,,,en,,0,0,0,https://twitter.com/gingivalis33277/status/1744509008520921090,1744301357274996736,gingivalis33277
1743778320863445155,Mon Jan 08 23:57:54 +0000 2024,0,@BearNakedCrypto yea like about the price of bitcoin right now?? thought it was gonna bleed??? just pick a side and stfu lmfao ur annoying atp,1744508762164007421,,BearNakedCrypto,en,,0,0,0,https://twitter.com/breeze_frain/status/1744508762164007421,1432723221711892481,breeze_frain
1744508370319470607,Mon Jan 08 23:56:21 +0000 2024,0,Bitcoin Price Tops $47K Could Rally 10-15% More if Spot BTC ETF Approved: LMAX Strategist https://t.co/GqttDSFUaL,1744508370319470607,,,en,"Milwaukee, WI, USA",0,0,0,https://twitter.com/today_dot/status/1744508370319470607,1078280236683407361,today_dot
1744508111774454029,Mon Jan 08 23:55:19 +0000 2024,1,The recent market correction may not have fully eliminated downside risks with the $36K to $38K price range potentially retested @BitcoinNewsCom #BitcoinNewsCom #Bitcoin #MarketTrends #RiskManagement #eliminated,1744508111774454029,,,en,,1,3,1,https://twitter.com/Damo_oyin/status/1744508111774454029,1509662831867621393,Damo_oyin
1744508079520309601,Mon Jan 08 23:55:12 +0000 2024,0,Forbes predicts a massive $80 000 surge in Bitcoin's price if Spot Bitcoin ETFs get approval from the SEC. Analysts suggest inflows of $5 billion in the first half of 2024 possibly reaching $1.5 trillion market cap. US SEC warns against FOMO investments.,1744508079520309601,,,en,"New York, USA",0,0,0,https://twitter.com/BlockVoyagerAIO/status/1744508079520309601,1709199703051759616,BlockVoyagerAIO
1744507682025816534,Mon Jan 08 23:53:37 +0000 2024,1,Forbes Says Spot Bitcoin ETF Approval Will Send BTC Price To $80 000 https://t.co/VHvD5UOMXq via @WorldnewspaperN,1744507682025816534,,,en,USA,0,0,0,https://twitter.com/WorldnewspaperN/status/1744507682025816534,1584385509970919424,WorldnewspaperN
1744495513314251115,Mon Jan 08 23:52:59 +0000 2024,1,@danielgothits If price go up Bitcoin is good no? Lol,1744507521262370870,,danielgothits,en,MVHQ,0,0,0,https://twitter.com/JinzoNFT/status/1744507521262370870,2350509199,JinzoNFT
1744507369113940267,Mon Jan 08 23:52:22 +0000 2024,14,The only way is up anon And I m not talking about the #Bitcoin price ,1744507369113940267,,,en,,0,5,0,https://twitter.com/ronin21btc/status/1744507369113940267,1365618894392741890,ronin21btc
1744428714564198674,Mon Jan 08 23:51:04 +0000 2024,0,$btc on 5 minutes. Updat! If 47 160 is support than it s up we go for another leg. And don t forget to bring back the hostages bc #HamasISIS #btc #Bitcoin #BTCETF #bitcoinnews #bitcoinprice #Crypto #CryptoMarkets #cryptomarket https://t.co/SToSYJyqc2,1744507040377053677,https://pbs.twimg.com/media/GDW750PXkAAym5e.jpg,HaC3a,en,ישראל,0,1,0,https://twitter.com/HaC3a/status/1744507040377053677,1725527605091147777,HaC3a
1744387462347051462,Mon Jan 08 23:50:59 +0000 2024,2,@GoingParabolic The DOJ did a 76x on Bitcoin in dollar terms but it s not enough for the Federal Government to care. Even at a Bitcoin price of $5M per coin they can t touch $34T in debt. You reap what you sow.,1744507020773032255,,GoingParabolic,en,,0,1,0,https://twitter.com/NickRose1419/status/1744507020773032255,1326908248994222083,NickRose1419
