conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1749944829742854636,Tue Jan 23 23:58:54 +0000 2024,0,JUST IN: Webull data shows 70% of Grayscale GBTC holders remain profitable despite outflows of $3.5bn post conversion to spot Bitcoin ETF. Future outflows could impact Bitcoin price significantly. #Webull #GrayscaleGBTC #BitcoinETF @CryptoSlate,1749944829742854636,,,en,,0,1,0,https://twitter.com/SharpeSignals/status/1749944829742854636,1727906950434684928,SharpeSignals
1749943863131918574,Tue Jan 23 23:55:04 +0000 2024,224,Chatting w/ @LouisOrigny about: FTX impacting Bitcoin's price (selling off $1B of GBTC) SBF's parents fighting the lawsuit against them &amp; the appointment of an independent examiner. *FTX UPDATES* https://t.co/0eyE8UPfwf,1749943863131918574,https://pbs.twimg.com/amplify_video_thumb/1749942392114024448/img/6QIfg4Y0FjNlJJ65.jpg,,en,NYC,3,24,27,https://twitter.com/TiffanyFong_/status/1749943863131918574,325111978,TiffanyFong_
1749943374285812156,Tue Jan 23 23:53:07 +0000 2024,0,In the midst of the tumultuous landscape of the price volatility of Bitcoin a prominent figure stands out exuding unwavering optimism amidst the chaos: Samson Mow the self-proclaimed evangelist of the cryptocurrency. Recently transitioning from his Chief Strategy #Bitcoin https://t.co/KpTh0P3dpP,1749943374285812156,https://pbs.twimg.com/media/GEkMOa-aMAAS2EL.jpg,,en,"Queretaro, Mexico",0,1,0,https://twitter.com/JuanChavMaci/status/1749943374285812156,1470470475281272837,JuanChavMaci
1749943295709724696,Tue Jan 23 23:52:51 +0000 2024,1,Whether the price is high or low bitcoin will always be a good investment.,1749943307105644743,,satstackerMY,en,,0,1,0,https://twitter.com/satstackerMY/status/1749943307105644743,1260976713992790017,satstackerMY
1749943239807742402,Tue Jan 23 23:52:35 +0000 2024,0, Discover the latest insights on Bitcoin's price volatility and investor expectations in this captivating blog post. Samson Mow's bold predictions and the contrasting sentiments in the market provide a fascinating perspective. Read the full article at https://t.co/14T4xak54k ,1749943239807742402,,,en,USA,0,1,0,https://twitter.com/bonybean/status/1749943239807742402,288930839,bonybean
1749942751137796142,Tue Jan 23 23:51:23 +0000 2024,1,I did some backtesting on $btc #bitcoin price with $coin $riot $mara https://t.co/jQ8JtT2Chj,1749942938317074539,,_TradeJournal,en,,0,0,1,https://twitter.com/_TradeJournal/status/1749942938317074539,2735450458,_TradeJournal
1749942753428230632,Tue Jan 23 23:50:39 +0000 2024,1,The price of $BTC will be ________ by the time of the next #Bitcoin Halving.,1749942753428230632,,,en,"Milwaukee, WI, USA",0,1,0,https://twitter.com/Coinigy/status/1749942753428230632,2319848474,Coinigy
1749942751137796142,Tue Jan 23 23:50:38 +0000 2024,10,What I'm seeing in $mara $riot - Selling pressure has decreased - Both have found support with IB (neutral) These do not always correlate with the price of #bitcoin $btc I will be playing $mara like any other IB The breakout for $riot would be &gt; 11.20 volume shelf https://t.co/3OErumIwjg,1749942751137796142,https://pbs.twimg.com/media/GEkLQu-WEAAt8LX.jpg,,en,,1,5,1,https://twitter.com/_TradeJournal/status/1749942751137796142,2735450458,_TradeJournal
1749808336919548375,Tue Jan 23 23:48:34 +0000 2024,0,@hodlonaut I think it s along the lines of - So what s all this talk in the news about Bitcoin ETF is this going to drive the price up? Yes probably. Oh ok I better buy some. Oh it s going down! Quick I better get out.,1749942228984733945,,hodlonaut,en,,0,1,0,https://twitter.com/MartinM40198744/status/1749942228984733945,1590790173159264267,MartinM40198744
1749941739836559391,Tue Jan 23 23:46:37 +0000 2024,2,1/2 Fear and Greed Index NEUTRAL 50 #Bitcoin Price: $39 697 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/ilZSZyvubg,1749941739836559391,https://pbs.twimg.com/media/GEkKupLXoAAce9A.jpg,,en,,0,3,0,https://twitter.com/Dr_Moonshow/status/1749941739836559391,1374812047700017156,Dr_Moonshow
