conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1744871652087795983,Tue Jan 09 23:59:54 +0000 2024,0,MilkRoadDaily: Tomorrow's a big day: Bitcoin ETF day. We're giving away $500 if you can guess what BTC's price will be at the close of the ETF's first trading day. Rules: 1. Subscribe to Milk Road 2. Comment your guess (and fill out this form): https://t.co/LPwD3huKxP,1744871652087795983,,,en,The Metaverse,0,0,0,https://twitter.com/2bipsmilk/status/1744871652087795983,1613577178133798913,2bipsmilk
1744869683067519302,Tue Jan 09 23:59:51 +0000 2024,0,@WatcherGuru Its trick for get bitcoin price dip,1744871638741799052,,WatcherGuru,en,Indonesia,0,0,0,https://twitter.com/WindyWicaksono/status/1744871638741799052,363063272,WindyWicaksono
1744870128540389832,Tue Jan 09 23:59:12 +0000 2024,1,@IIICapital I m pretty sure that Gary Gensler will after another hack announce tomorrow that the ETFs are NOT approved .and then they will be approved for real but the Bitcoin price won t budge because WHAT THE HELL IS GOING ON!?,1744871473981071788,,IIICapital,en,"Dirty Old Town, Ireland",0,1,0,https://twitter.com/BBitcoiners/status/1744871473981071788,1426685627710406659,BBitcoiners
1744871374404161836,Tue Jan 09 23:58:48 +0000 2024,0,All eyes on Bitcoin s price prediction as SEC finally greenlights spot ETF #Bitcoin #SEC #ETF https://t.co/TAlNBcaFg5,1744871374404161836,,,en,,0,0,0,https://twitter.com/CoinWebKo/status/1744871374404161836,1658105003398283264,CoinWebKo
1744871308624576670,Tue Jan 09 23:58:32 +0000 2024,0,Fear and Greed Index GREED 76 #Bitcoin Price: $46 078 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/C9Vc2faTdl,1744871308624576670,https://pbs.twimg.com/media/GDcHM5-XoAAUcoE.png,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1744871308624576670,1374812047700017156,Dr_Moonshow
1744870984887177342,Tue Jan 09 23:57:15 +0000 2024,0,Why is Bitcoin price volatile today? - https://t.co/RGIGWEzwrG,1744870984887177342,,,en,,0,0,0,https://twitter.com/LCN_CryptoNews/status/1744870984887177342,1651952209880285187,LCN_CryptoNews
1744581548639207680,Tue Jan 09 23:56:59 +0000 2024,0,@mohrt The G20 regs will make the stablecoins fall in line. That will expose the real bitcoin price much lower but not zero.,1744870916348399918,,mohrt,en,,0,0,0,https://twitter.com/the_captain_589/status/1744870916348399918,1563334954636914690,the_captain_589
1744870906608910816,Tue Jan 09 23:56:56 +0000 2024,0, CBBI: 66 #Bitcoin price: $46 078 Pi Cycle Top Indicator: 59% 〰️️ RUPL/NUPL Chart: 83% RHODL Ratio: 63% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 95% Bitcoin Trolololo Trend Line: 39% 〰️️ MVRV Z-Score 52% Reserve Risk 43% Woobull 61% 🆕 #Crypto https://t.co/0S7Qkgj96e,1744870906608910816,https://pbs.twimg.com/media/GDcG0iNXEAAEfsJ.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1744870906608910816,1374812047700017156,Dr_Moonshow
1744870851361530188,Tue Jan 09 23:56:43 +0000 2024,0,So the SEC is now manipulating the price of BTC. Wonder if they'll get indicted for securities fraud like everyone else #BTC #Bitcoin #BitcoinETF #Crypto,1744870851361530188,,,en,Chez Moi,0,0,0,https://twitter.com/navidnassiri/status/1744870851361530188,47988496,navidnassiri
1744870714392580265,Tue Jan 09 23:56:11 +0000 2024,0,$BTC A big chance in a million! Price: \6915980.0 (2024/01/10 08:54) #Bitcoin #FX #BTC #crypto,1744870714392580265,,,en,,0,0,0,https://twitter.com/bitoco_in/status/1744870714392580265,1177988321168871424,bitoco_in
