conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1750669873225568543,Thu Jan 25 23:59:58 +0000 2024,0,Bitcoin Reversal Will Happen At This Price Target Quant Explains,1750669873225568543,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1750669873225568543,1577376427485315091,Bradicoin10
1750669154414387683,Thu Jan 25 23:57:06 +0000 2024,0,Bitcoin price battle for $40K continues Here's what BTC bulls must do - Cointelegraph https://t.co/rIcaW0LWLb,1750669154414387683,,,en,up in aboôt 🌙,0,0,1,https://twitter.com/koinhopper/status/1750669154414387683,1361449489719046144,koinhopper
1750669146767942105,Thu Jan 25 23:57:05 +0000 2024,0,TL;DR: Despite the launch of several spot Bitcoin ETFs BTC price has fallen due to massive GBTC selling modest net inflows and other factors - presenting a buying opportunity. https://t.co/7zdXVLt8GS https://t.co/jVD4YtF5xC,1750669146767942105,https://pbs.twimg.com/media/GEugKv3W0AAspWB.jpg,,en,Mexico/Costa Rica/USA,0,0,0,https://twitter.com/ChrisTrip/status/1750669146767942105,19519544,ChrisTrip
1750668021234844064,Thu Jan 25 23:52:36 +0000 2024,0,Analyst Kevin Svenson Gives Timeline for Bitcoin New ATH Dogecoin and NuggetRush Rush Price Pumps,1750668021234844064,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1750668021234844064,1577376427485315091,Bradicoin10
1750666457254387762,Thu Jan 25 23:46:23 +0000 2024,1,Ok $bitcoin news predictions 1. SEC approves Bitcoin 2. Price tanks -sell the news 2 GBTC sells all tokens in coinbase 3. US GOV Silk Road sell - 4. Peter schiff gives doomsday $btc prediction 4. Another exchange goes down 5. Kramer says it s all going to 0,1750666457254387762,,,en,🇮🇪,0,7,0,https://twitter.com/djmaxxfx/status/1750666457254387762,1423753157138698251,djmaxxfx
1750666369341747476,Thu Jan 25 23:46:02 +0000 2024,1,1/2 Fear and Greed Index NEUTRAL 52 #Bitcoin Price: $39 932 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/6gL67pPZ7u,1750666369341747476,https://pbs.twimg.com/media/GEudv1KXEAAbWon.jpg,,en,,0,6,0,https://twitter.com/Dr_Moonshow/status/1750666369341747476,1374812047700017156,Dr_Moonshow
1750666112646172919,Thu Jan 25 23:45:01 +0000 2024,3, CBBI: 58 #Bitcoin price: $39 932 Pi Cycle Top Indicator: 62% 〰️️ RUPL/NUPL Chart: 73% RHODL Ratio: 56% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 84% Bitcoin Trolololo Trend Line: 28% 〰️️ MVRV Z-Score: 41% Reserve Risk: 32% Woobull 49% 🆕 #crypto https://t.co/WX8AXGTfUW,1750666112646172919,https://pbs.twimg.com/media/GEudhlVWAAAeHoy.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1750666112646172919,1374812047700017156,Dr_Moonshow
1750618631522930710,Thu Jan 25 23:44:03 +0000 2024,0,@NewlifeNewStar @Bayalumaya1 @hlopez_ I'm aware I'm a small miner myself. That's part of the reason why Bitcoin's price has been dipping lately besides GBTC dumping FTX coins. Miners are selling to raise dry powder to navigate the post-halving until price has a chance to catch up. Worst case scenario miners ,1750665867472392335,,NewlifeNewStar,en,United States,0,1,0,https://twitter.com/TheNoooticer/status/1750665867472392335,1692250751299440640,TheNoooticer
1750621237879898202,Thu Jan 25 23:42:05 +0000 2024,0,@mikealfred @VailshireCap Is BTC for people who do or don t want to fix the money? world won't collapse. The Fed will continue printing money and the price of prime real estate will continue to go up Get your head around the fact that non-custodial Bitcoin will never work for the mass market. Never. ,1750665375354700009,,getwhatugive,en,United States,0,0,0,https://twitter.com/getwhatugive/status/1750665375354700009,98028759,getwhatugive
1750663908237701464,Thu Jan 25 23:36:16 +0000 2024,1,Bitcoin is a Veblen good. The higher the price the higher the demand.,1750663908237701464,,,en,Innawoods,0,1,0,https://twitter.com/BitBoar/status/1750663908237701464,1434753808358281216,BitBoar
1750663809239556491,Thu Jan 25 23:35:52 +0000 2024,0,When I first heard of #Bitcoin the price had tipped the $500 mark. I was immediately drawn to the limited supply. I started my research and started accumulating. There were actually #BTC faucets in those days. They would give you sats for free. What drew you to #Bitcoin ? https://t.co/w0QHYLZUyP,1750663809239556491,https://pbs.twimg.com/tweet_video_thumb/GEubdAqasAAz12I.jpg,,en,,0,1,0,https://twitter.com/TheBitBitePod1/status/1750663809239556491,1464452875900313609,TheBitBitePod1
1750663766860091414,Thu Jan 25 23:35:42 +0000 2024,1, Top stories of the day #Trezor comments on phishing emails sent to community Will Polygon ( $MATIC ) Price Hit $1 after Overtaking Bitcoin ? #Galaxy predicts 'unprecedented challenges' for Ethereum in 2024 Helium ( $HT ) jumps 21% following new deal with ,1750663766860091414,,,en,United Arab Emirates,0,1,2,https://twitter.com/itscrypto_news/status/1750663766860091414,3428358964,itscrypto_news
1750663766591610988,Thu Jan 25 23:35:42 +0000 2024,5,Just in: The United States Court has announced the release of 2 933 #BTC confiscated. The release of a large amount of confiscated Bitcoin to the market could have significant repercussions on price crypto market stability selling pressure and market volatility. #Cryptonews https://t.co/buohbLNyvr,1750663766591610988,https://pbs.twimg.com/media/GEubWtZW0AAoXnZ.jpg,,en,"Dubai, United Arab Emirates",0,4,1,https://twitter.com/andreswifitv/status/1750663766591610988,382701214,andreswifitv
