conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1742693363785310653,Wed Jan 03 23:44:10 +0000 2024,0,Does Ethereum s flash crash to $2K mean ETH s bullish momentum is gone?: Ether price dropped 14% as the entire crypto market sold-off but derivatives data points to a silver lining. https://t.co/zbJLEUfkyT #CryptoNews #crypto #Bitcoin https://t.co/G03AmDIQXX,1742693363785310653,https://pbs.twimg.com/media/GC9KYRTaUAA2dnR.jpg,,en,,0,0,0,https://twitter.com/zimisss/status/1742693363785310653,174199827,zimisss
1742692862092054568,Wed Jan 03 23:42:10 +0000 2024,0,The @Bitcoin price is clearly up - I spent the day dealing with cops and crooks arguing over who's got what right to what power socket and who may have stolen which machine and other nonsense. Proof of Work is stupid and wasteful.,1742692862092054568,,,en,"Plattsburgh, NY",0,1,0,https://twitter.com/DougButdorf/status/1742692862092054568,16402812,DougButdorf
1742692472000753816,Wed Jan 03 23:40:37 +0000 2024,3,The only thing that makes sense to me is that banks are all applying for #Bitcoin etfs to get everyone excited and pump the price right before they rug pull.,1742692472000753816,,,en,Arbitrary,0,0,0,https://twitter.com/Anti_Fiat_Vegan/status/1742692472000753816,1466765232185958401,Anti_Fiat_Vegan
1742215375100527087,Wed Jan 03 23:39:09 +0000 2024,1,@BTCSRB @danheld @ODELL We only disagree in the wording :) There is no doubt that recent price movement has been inspired by ETF approval expectations and Bitcoin halving many people are already preparing accordingly for those events which has increased the overall demand. So in my opinion it isn't ,1742692103749091334,,BTCSRB,en,Beograd,0,1,0,https://twitter.com/alexmatanovic/status/1742692103749091334,276707685,alexmatanovic
1742692045339209876,Wed Jan 03 23:38:55 +0000 2024,1,BITCOIN (BTC) Price Evolution (Daily/USD) 2023-2024 The evolution of the asset's market/close price (in USD) over time. #btc #blockchain #financialeducation #educational #cryptocommunity ️ CHAPTERS: 00:00 - January 2023 00:20 - February 2023 00:37 - March 2023 00:55 - April https://t.co/5etp8MK3Ae,1742692045339209876,https://pbs.twimg.com/ext_tw_video_thumb/1742690668743471104/pu/img/ZCNjY-gdWqpMsIhV.jpg,,en,,0,1,0,https://twitter.com/CryptoStatsCh/status/1742692045339209876,1546622120855224326,CryptoStatsCh
1742691941874078128,Wed Jan 03 23:38:31 +0000 2024,0,https://t.co/hcjYNxruQl - Multi-million dollar companies have revealed their 2024 Bitcoin price forecast #MarketAnalysis,1742691941874078128,,,en,,0,1,0,https://twitter.com/desk_coins/status/1742691941874078128,923523838608117761,desk_coins
1742671502066229710,Wed Jan 03 23:38:28 +0000 2024,3,@danieleripoll For me it started in October 2021 with The stories we tell about money from @antonop (recorded April 2017 Btc price was $1.3k). I purchased a lump sum in the same month 2021 even though my rationale was to DCA . I read the Bitcoin Standard afterwards and it orange pilled me.,1742691931212443673,,danieleripoll,en,"Sydney, New South Wales",0,0,0,https://twitter.com/corbius/status/1742691931212443673,47319960,corbius
1742638287519350915,Wed Jan 03 23:38:10 +0000 2024,0,@CornGobbler_XBT @CryptoChrys17 Many shitcoins do better in price action. Look at the market cap then you understand how difficult is to pump bitcoin. To pump a shitcoin you only need some milions.,1742691855890845764,,KasGobbler,en,Italy,0,1,0,https://twitter.com/Dmtrtop/status/1742691855890845764,1465049153898266629,Dmtrtop
1742691688400011466,Wed Jan 03 23:37:32 +0000 2024,0,4. Bitcoin's Price Fluctuation: The price of Bitcoin took a hit dropping 7% following the skepticism expressed in Matrixport's report after nearly touching a two-year high on the anticipation of an ETF approval​​.,1742691695194783757,,TimeFlexer,en,"Seoul, South Korea",0,1,0,https://twitter.com/TimeFlexer/status/1742691695194783757,1075030209638715393,TimeFlexer
1742691403442897314,Wed Jan 03 23:36:22 +0000 2024,1,BTCTN: #Bitcoin's Bittersweet 15th: Price Tumbles Amid ETF Speculation https://t.co/AjJ6SPJQIS,1742691403442897314,,,en,,0,0,0,https://twitter.com/HudsonEstell1/status/1742691403442897314,1564048707943006208,HudsonEstell1
