conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1749582388181815470,Mon Jan 22 23:58:41 +0000 2024,0,I just published an article Navigating the Bitcoin Rollercoaster: A Post-ETF Reflection on Websea square platform. Go check this out. #BitcoinETF #bitcoinprice #bitcoinnews #Bitcoin https://t.co/XaWq5ZeplO,1749582388181815470,,,en,"Karachi, Pakistan",0,1,0,https://twitter.com/rafayweb3/status/1749582388181815470,1713189143977791488,rafayweb3
1749519930381242735,Mon Jan 22 23:58:40 +0000 2024,0,@Arthur_van_Pelt @Twentynothing00 His IQ is probably below today's BSV price #Bitcoin,1749582383714799923,,Arthur_van_Pelt,en,Thailand,0,0,0,https://twitter.com/MKotgasser/status/1749582383714799923,1402566940325937154,MKotgasser
1749582281554227500,Mon Jan 22 23:58:16 +0000 2024,1,#CathieWood says 0.1 $BTC Will Be Worth $100 000 In 6 Years #BitcoinETF #bitcoinnews #bitcoinprice #CryptoNews #cryptocurrency https://t.co/sLLdXYRkgq,1749582281554227500,https://pbs.twimg.com/media/GEfD0CybQAARH-b.jpg,,en,"Punjab, Pakistan",0,0,0,https://twitter.com/Venturer09/status/1749582281554227500,1715818556301152256,Venturer09
1749582174104281309,Mon Jan 22 23:57:50 +0000 2024,3,So the institutions trade in low liquidity crypto markets driving price. The same institutions that just had Bitcoin etf s approved. The same institutions that are undoubtedly loading up CHEAP. The same institutions that will make a killing once you re forced to FOMO back in.,1749582174104281309,,,en,,1,1,1,https://twitter.com/17Commentary/status/1749582174104281309,1289278998850220032,17Commentary
1749582157717049416,Mon Jan 22 23:57:46 +0000 2024,1,1/2 Fear and Greed Index NEUTRAL 55 #Bitcoin Price: $39 525 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/hjWVJWBnLv,1749582157717049416,https://pbs.twimg.com/media/GEfDmuHXsAA5vH2.jpg,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1749582157717049416,1374812047700017156,Dr_Moonshow
1749570332997079413,Mon Jan 22 23:57:02 +0000 2024,1,@thomas_fahrer #Bitcoin will never reach zero because I and other crazies like me will always buy it no matter the price.,1749581973117378866,,thomas_fahrer,en,"Bogotá, D.C., Colombia",0,0,0,https://twitter.com/RafaelMarulanda/status/1749581973117378866,55740740,RafaelMarulanda
1749581900904067337,Mon Jan 22 23:56:45 +0000 2024,0,https://t.co/7VmLzpcXvl - Bitcoin Price Drops to 6-Week Below $40K What's Next for BTC? #BitcoinNews,1749581900904067337,,,en,,0,0,0,https://twitter.com/desk_coins/status/1749581900904067337,923523838608117761,desk_coins
1749420446510989361,Mon Jan 22 23:55:38 +0000 2024,3,@mohrt @X @elonmusk Which war are you referring to? There never was a war. BSV ranks 55 on market cap. BTW the price of BSV is below $70 again. Pumping and dumping BSV before the COPA trial doesn't work out does it? I see just a bunch of coping bag holders. #Bitcoin,1749581617935663173,,mohrt,en,Thailand,0,0,0,https://twitter.com/MKotgasser/status/1749581617935663173,1402566940325937154,MKotgasser
1749581499597488395,Mon Jan 22 23:55:09 +0000 2024,0,Mike Novogratz Foresees Bitcoin Price Rebound Through GBTC Alternatives https://t.co/w7VGDg9agC,1749581499597488395,,,en,Europe,0,0,0,https://twitter.com/i5crypto/status/1749581499597488395,1437289621214404610,i5crypto
1749581388947259436,Mon Jan 22 23:54:43 +0000 2024,2, CBBI: 59 #Bitcoin price: $39 525 Pi Cycle Top Indicator: 62% 〰️️ RUPL/NUPL Chart: 75% RHODL Ratio: 53% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 85% Bitcoin Trolololo Trend Line: 31% 〰️️ MVRV Z-Score:44% Reserve Risk 34% Woobull 52% 🆕 #CRYPTO https://t.co/BRrsgvf9uS,1749581388947259436,https://pbs.twimg.com/media/GEfC-yxWQAAD6g4.jpg,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1749581388947259436,1374812047700017156,Dr_Moonshow
1749581370848936190,Mon Jan 22 23:54:39 +0000 2024,0,#Bitcoin #BTC #BitcoinPrice #Crypto,1749581370848936190,,,qht,"Bucharest, Romania",0,1,0,https://twitter.com/ashmint7/status/1749581370848936190,1592525837357547521,ashmint7
1749563449162481744,Mon Jan 22 23:54:23 +0000 2024,0,@GhostofWhitman Institutions are going to have a hay day rigging the paper bitcoin market. Their goal is to sap liquidity from DEX and push price action against the majority for free money.,1749581304017166476,,GhostofWhitman,en,,0,0,0,https://twitter.com/ZombiLiving/status/1749581304017166476,589496670,ZombiLiving
1749581158151586121,Mon Jan 22 23:53:48 +0000 2024,0,#Bitcoin Price: $39 500 https://t.co/PH9aQDDZCk,1749581158151586121,https://pbs.twimg.com/media/GEfCyqsWoAIrPoQ.jpg,,en,,0,0,0,https://twitter.com/Price/status/1749581158151586121,1590755045057912842,Price
1749580916157251687,Mon Jan 22 23:52:50 +0000 2024,3,My Twitter feed has 10x the people whining about others complaining about price than it has people actually complaining about price. Shut up already. Only your inner voice is complaining. GFY #bitcoin,1749580916157251687,,,en,🇨🇦,0,1,0,https://twitter.com/derek_seaborn/status/1749580916157251687,1685398521300631553,derek_seaborn
1749580834443518028,Mon Jan 22 23:52:31 +0000 2024,0,Renowned crypto analyst Mike Novogratz predicts a Bitcoin price rebound through GBTC alternatives. Despite the expected $25B GBTC liquidation Novogratz believes investors will shift focus to other ETFs driving Bitcoin prices up in 6 months. Read more: https://t.co/v6kwmkKqFn,1749580834443518028,,,en,"North Palm Beach, FL",0,0,0,https://twitter.com/BlockchainSoft/status/1749580834443518028,963251426670645248,BlockchainSoft
1749066032768274635,Mon Jan 22 23:52:09 +0000 2024,0,@starboy456 Concerns about Bitcoin's price security and legal status remain.,1749580742638658018,,starboy456,en,,0,0,0,https://twitter.com/concatcommunity/status/1749580742638658018,933718621649485824,concatcommunity
1749359716709679501,Mon Jan 22 23:52:09 +0000 2024,0,@CoinstoreExc This is a great explanation of Bitcoin halving! ️ The reduced supply helps maintain scarcity which can contribute to long-term price stability. It's like a built-in control mechanism for Bitcoin's inflation.,1749580741493526620,,CoinstoreExc,en,,0,0,0,https://twitter.com/PabloJr83144306/status/1749580741493526620,1198576998337175553,PabloJr83144306
