conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1745201465151344760,Wed Jan 10 23:59:21 +0000 2024,0,@CathieDWood I think you starting to miss the point. Bitcoiners are all here to check what would you contribute to move Bitcoin further not price or fee. The ecosystem. It survived before you even existed,1745233901532909848,,CathieDWood,en,,0,0,0,https://twitter.com/402_art/status/1745233901532909848,1565307477318590464,402_art
1745201465151344760,Wed Jan 10 23:59:14 +0000 2024,0,@CathieDWood @hany you re not being genuine. You lowered the price to get AUM so you have a better chance to make it. @CathieDWood @ARKInvest #Bitcoin #BitcoinETF,1745233871564599322,,CathieDWood,en,,0,1,0,https://twitter.com/NotJanetYellen7/status/1745233871564599322,1352425504213790724,NotJanetYellen7
1745233816178786771,Wed Jan 10 23:59:01 +0000 2024,6,The ETFization of bitcoin was the worse thing that could happen to bitcoin....now it is a commodity...if the price doesn't go up...the new converts lose interest....there is no mission or cause anymore,1745233816178786771,,,en,"Livingston, NJ",0,4,0,https://twitter.com/KrishnaMemani/status/1745233816178786771,2645498582,KrishnaMemani
1745233811485433863,Wed Jan 10 23:59:00 +0000 2024,3, The SEC s green light of spot Bitcoin ETFs opens the floodgates for issuers but Bitcoin's price has so far stayed flat defying expectations. When will we see bullish price action? #CryptoNews #BTCETF https://t.co/6mKK9Vdam2,1745233811485433863,,,en,,0,4,0,https://twitter.com/cryptonews/status/1745233811485433863,940960926890647553,cryptonews
1745233739045617858,Wed Jan 10 23:58:42 +0000 2024,1,Going LIVE for the #BitcoinEFTs approval! Watch the #Bitcoin and #ETH price pump and or dump and or go sideways and talk https://t.co/sY6HJDmF9K https://t.co/AuE5rxxAEL,1745233739045617858,https://pbs.twimg.com/media/GDhQ1A-WoAAkb9T.jpg,,en,"Solana, FL",0,0,0,https://twitter.com/bodensolll/status/1745233739045617858,1180802521,bodensolll
1745233652739350671,Wed Jan 10 23:58:22 +0000 2024,2,Fear and Greed Index GREED 73 #Bitcoin Price: $46 595 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/GOa03Dxoik,1745233652739350671,https://pbs.twimg.com/media/GDhQvjiXcAAAxyu.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1745233652739350671,1374812047700017156,Dr_Moonshow
1745233384786579876,Wed Jan 10 23:57:18 +0000 2024,25, The price of $BTC jumped more than $2 000 dollars in two hours after the SEC approved the Bitcoin Spot ETFs. Is this just a good news pump or does network activity back it up? Let's take a look https://t.co/nxVTv42rFb,1745233384786579876,https://pbs.twimg.com/media/GDhQg3kaMAAwyco.jpg,,en,"Boston, MA",1,4,5,https://twitter.com/flipsidecrypto/status/1745233384786579876,925712018937712640,flipsidecrypto
1745233097178943556,Wed Jan 10 23:56:09 +0000 2024,0,FBI investigates fake tweet about bitcoin investment fund that led to price spike https://t.co/t9BLb88fNO https://t.co/aOS3WG6Zsa,1745233097178943556,https://pbs.twimg.com/media/GDhQQOOaYAAaG3b.jpg,,en,"Sète, France",0,0,0,https://twitter.com/inconnue1434/status/1745233097178943556,757466942294913029,inconnue1434
1745188382496473423,Wed Jan 10 23:56:06 +0000 2024,0,@Ashcryptoreal Potentially good for price action what s it mean for decentralised nature of Bitcoin tho?,1745233083325137116,,Ashcryptoreal,en,DeFi,0,0,0,https://twitter.com/AqualisDAO/status/1745233083325137116,1505750085623500801,AqualisDAO
1745232955675443513,Wed Jan 10 23:55:36 +0000 2024,0,How to new #Bitcoin spot etfs are going to affect the $BTC price?,1745232955675443513,,,en,NYC,0,0,0,https://twitter.com/AxelForbes/status/1745232955675443513,1046492025091215366,AxelForbes
