conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1744143715843633234,Sun Jan 07 23:47:21 +0000 2024,0,Bitcoin ETF Prediction This Week: Here s The Potential Impact Of BTC Price On The Crypto Market https://t.co/TQcYU3dNty,1744143715843633234,,,en,,0,0,0,https://twitter.com/CryptoD47160749/status/1744143715843633234,1360279915048939521,CryptoD47160749
1744143268655337956,Sun Jan 07 23:45:34 +0000 2024,0,#Cardano #Ergo #Bitcoin fam what's your opinion? Crypto Founder Predicts 30% To 40% Bitcoin Price Correction If SEC Approves ETF,1744143268655337956,,,en,,0,2,0,https://twitter.com/adaorca1/status/1744143268655337956,1364751726272733184,adaorca1
1744143119249985725,Sun Jan 07 23:44:58 +0000 2024,0,I could be wrong in all of my #Bitcoin predictions; I'm just guessing the best I can. If it's a sell the news event then yeah sure. But everyone right now is desperate for sub 40k. So that's why I think max pain is up. Price out retail even further force them to take profit ,1744143119249985725,,,en,X ,0,0,0,https://twitter.com/somnusbtc/status/1744143119249985725,1259138316777197569,somnusbtc
1743858685686751256,Sun Jan 07 23:44:55 +0000 2024,0,@philc411 Great Rug pull = Price drops = Me Buy More #Bitcoin . Approx 19m mined 3-4m lost 70% have not moved &amp; bal about 2m left. #Bitcoin says Tick Tock nxt Block . Everything trends to zero against #Bitcoin . Wall Street needs #Bitcoin more than #Bitcoin needs Wall Street .,1744143104633077907,,philc411,en,Citizen of The World,0,0,0,https://twitter.com/Jm85942044/status/1744143104633077907,1577109993857617921,Jm85942044
1744143085607780603,Sun Jan 07 23:44:50 +0000 2024,0, What happens when an unstoppable force meets an immovable object? They burn up due to the friction In this system heat is the #Bitcoin exchange price The immovable object is Bitcoin s fixed supply The unstoppable force is the demand for the worlds scarcest asset #BitcoinETF,1744143085607780603,,,en,online ,0,1,0,https://twitter.com/freeonlineuser/status/1744143085607780603,1656456443976089602,freeonlineuser
1744142656043884924,Sun Jan 07 23:43:08 +0000 2024,7,COINBASE S FATE RESTS ENTIRELY ON SPOT BITCOIN ETF APPROVAL. This is an article talking about Coinbase a platform for trading cryptocurrencies like Bitcoin. In 2023 Coinbase's stock price rose by a huge 400% making it very successful. This rise was mostly because people https://t.co/xYjM2NS1FL,1744142656043884924,https://pbs.twimg.com/media/GDRwZpHbcAArwxF.jpg,,en,,0,1,1,https://twitter.com/CtPhm7/status/1744142656043884924,1446284776994861056,CtPhm7
1744142621923033114,Sun Jan 07 23:43:00 +0000 2024,0,What s your end of the year Bitcoin price prediction?,1744142621923033114,,,en,完全無料のFX講座はこちら,0,0,0,https://twitter.com/FLARE__FX__/status/1744142621923033114,61139817,FLARE__FX__
1744141469701779870,Sun Jan 07 23:38:27 +0000 2024,0,Number next to the signal are the weeks the coin has been holding that trend HR = High Risk MR = Medium Risk LR = Low Risk = Major Reversal Risk is based on a mix of objective + subjective data regarding price action. Make sure Bitcoin matches the trend before making a trade,1744141478698381373,,BitUchiCC,en,P&L: 176.15%,0,1,0,https://twitter.com/BitUchiCC/status/1744141478698381373,1566397046944575489,BitUchiCC
1744057917282640154,Sun Jan 07 23:37:09 +0000 2024,4,@ErikVoorhees The ETFs will get approved. Liquidity into bitcoin acts as a release valve to keep the price of gold much lower than it would be - this serves government interests very well. Plus Wall Street can profit by shorting bitcoin ETFs - win:win.,1744141148715917690,,ErikVoorhees,en,UK & Cyprus,0,0,0,https://twitter.com/AnthonyTheodou1/status/1744141148715917690,1591974372037763072,AnthonyTheodou1
1744140816761684189,Sun Jan 07 23:35:49 +0000 2024,0,I believe max pain is up. Not only does it price out retail investors even further but the higher the price the more likely retail will steer away from #Bitcoin. They may opt for altcoins instead. Normies don t understand the transfer of value through Bitcoin; they only see ,1744140816761684189,,,en,X ,0,0,0,https://twitter.com/somnusbtc/status/1744140816761684189,1259138316777197569,somnusbtc
1744140151717253577,Sun Jan 07 23:33:11 +0000 2024,22,Bitcoin: Here's Real Catalyst for BTC's Potential 6 000% Rise Analyst Investors are anticipating the SEC's decision on a Bitcoin ETF with 13 companies including BlackRock poised to offer ETFs. Bitcoin's price currently at $43 622 has reacted positively to optimism about ,1744140151717253577,,,en,,0,25,0,https://twitter.com/tan2101_le/status/1744140151717253577,3117200162,tan2101_le
1744139705338204202,Sun Jan 07 23:32:56 +0000 2024,0,A Bitcoin ETF could pave the way for a surge in institutional investment boosting market confidence and potentially driving the price of Bitcoin to new heights. Brace yourselves for a transformative period! #Bitcoin #ETFImpact,1744140090983534765,,CookieFactsPty,en,,0,1,0,https://twitter.com/CookieFactsPty/status/1744140090983534765,1624807592840073217,CookieFactsPty
1744139811647090957,Sun Jan 07 23:31:50 +0000 2024,1,The median price will continue to rise when priced in USD and continue to fall (again forever) when priced in #Bitcoin. One day the median house in the US will cost 5 Bitcoin then 3 then 1 then 0.5 and on and on. Why? 2/3,1744139813391847924,,elliot_BTC,en,Bitcoin City,0,1,0,https://twitter.com/elliot_BTC/status/1744139813391847924,386494696,elliot_BTC
1744139764314325176,Sun Jan 07 23:31:39 +0000 2024,5,The price of #Bitcoin is not just a number; it's a thermometer of confidence in traditional systems. The higher it goes the more people seek alternatives.,1744139764314325176,,,en,Mind ,0,4,2,https://twitter.com/AIWanHeda/status/1744139764314325176,1433599620236648450,AIWanHeda
1743780205250896092,Sun Jan 07 23:31:31 +0000 2024,1,@Plamen__Andonov A few years ago I taught a friend about Bitcoin. He listened to me and bought for several thousand dollars. When he was profiting from the price increase he was happy and didn't listen to me to sell a little and lock in a profit.,1744139733226164299,,Plamen__Andonov,en,,0,2,0,https://twitter.com/Sb7cLziRE9EATZi/status/1744139733226164299,1417343312311328769,Sb7cLziRE9EATZi
1744139693539602648,Sun Jan 07 23:31:22 +0000 2024,1,#Bitcoin #BitcoinETFs #BitcoinPrice #bitcoinnews,1744139693539602648,,,qht,DFW,0,0,0,https://twitter.com/douglashardwick/status/1744139693539602648,55751948,douglashardwick
1744139589931942300,Sun Jan 07 23:30:57 +0000 2024,0,#Bitcoin Price: $43 750 https://t.co/iyvTCFzS90,1744139589931942300,https://pbs.twimg.com/media/GDRttsEWAAA8ajf.jpg,,en,,0,0,0,https://twitter.com/Price/status/1744139589931942300,1590755045057912842,Price
1743993832746967396,Sun Jan 07 23:30:51 +0000 2024,2,@dotkrueger But they won t be holding Bitcoin they will be holding exposure to the price of Bitcoin.,1744139562991972658,,dotkrueger,en,"Montreal, Canada",0,1,0,https://twitter.com/eamonrodeck/status/1744139562991972658,39294485,eamonrodeck
1744139560655995186,Sun Jan 07 23:30:50 +0000 2024,5,What will the #Bitcoin price be relative to the first Gold ETF and the impending Bitcoin ETF? By: @jerimican5445 You have not seen the #Bitcoin price projections in this thread before because I painstakingly accounted for: M2 inflation #Bitcoin deflation ,1744139560655995186,,,en,"New Mexico, USA",0,0,1,https://twitter.com/jerimican5445/status/1744139560655995186,3011691703,jerimican5445
1744139357550789070,Sun Jan 07 23:30:02 +0000 2024,0,Current Bitcoin Price: USD $43 862.3 GBP £34 488.7 Euro €40 072.7 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1744139357550789070,,,en,Everywhere,0,2,0,https://twitter.com/BitconBot/status/1744139357550789070,1349533110606716930,BitconBot
1744139303926497642,Sun Jan 07 23:29:49 +0000 2024,0,Fear and Greed Index GREED 71 #Bitcoin Price: $43 851 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/DunRqunDzE,1744139303926497642,https://pbs.twimg.com/media/GDRtb9FWcAAQCBz.jpg,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1744139303926497642,1374812047700017156,Dr_Moonshow
1744104824466018472,Sun Jan 07 23:29:33 +0000 2024,0,@ExAequali @ptrschmdtnlsn What does that mean? Bitcoin price appreciation in dollar terms is the long term inflation rate of dollar. CPI numbers they publish every month are psyops. Or in less extreme version they re at best very poor indicators of one form of inflation ie goods/services prices.,1744139236037792244,,ExAequali,en,"San Francisco, CA",0,1,0,https://twitter.com/smeet_bhatt/status/1744139236037792244,173441304,smeet_bhatt
1744111933291114526,Sun Jan 07 23:28:39 +0000 2024,7,@rajatsonifnance People get the #Bitcoin price they deserve.,1744139010514342035,,rajatsonifnance,en,,0,0,0,https://twitter.com/nicetradesd/status/1744139010514342035,1452301644369207297,nicetradesd
1744138922693628266,Sun Jan 07 23:28:18 +0000 2024,1, CBBI: 63 #Bitcoin price: $43 851 Pi Cycle Top Indicator: 59% 〰️️ RUPL/NUPL Chart: 79% RHODL Ratio: 62% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 91% Bitcoin Trolololo Trend Line: 36% 〰️️ MVRV Z-Scor 48% Reserve Risk 39% Woobull 57% 🆕 #Crypto https://t.co/A7Q838NIXK,1744138922693628266,https://pbs.twimg.com/media/GDRtEPjXoAAFmEQ.jpg,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1744138922693628266,1374812047700017156,Dr_Moonshow
