conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1752449907313524811,Tue Jan 30 23:59:28 +0000 2024,0,@turboglazier Bitcoin has won the store of value argument so far and I agree. If y all hate Ethereum but love the plug into defy. Then this decentralize shit coin is your answer Everything is decentralized but the price. CTFU https://t.co/K8eKzkciEw,1752481689022894369,,turboglazier,en,Shi#gigglesThis is NOT Fin#adv,0,0,0,https://twitter.com/589cryptobear/status/1752481689022894369,1552006882876874754,589cryptobear
1752258167520850130,Tue Jan 30 23:58:12 +0000 2024,1,@honey_xbt I would love to read about your insight into the current bitcoin price action. You've been quite strong on your beliefs that we'll see a drop to the 35k area again. Apart from PA what technicals are you looking at to come to this decision?,1752481370751095096,,honey_xbt,en,Australia,0,1,0,https://twitter.com/JameslikesEth/status/1752481370751095096,1372849642812043264,JameslikesEth
1752391306373181915,Tue Jan 30 23:57:27 +0000 2024,1,@Anonymo75373395 @kyledoops This isn't a trading pair chart but a market cap dominance comparison between ETH and BTC. Currently BTC dominance is at 73.2% while ETH is at 26.8%. The chart predicts a potential increase in ETH dominance by 2.9% following a Bitcoin ETF approval. No specific price points,1752481182036713710,,Anonymo75373395,en,,0,1,0,https://twitter.com/ChartAIBot/status/1752481182036713710,1686371955992367104,ChartAIBot
1752346110021246980,Tue Jan 30 23:56:47 +0000 2024,0,@Anonymo75373395 @kyledoops Trading Pair: Bitcoin CME Futures (BTC1!) Support Level: Roughly $38 200 Potential Resistance Level: Approx. $46 000 MACD Indicator: Bullish Divergence as indicated by the green arrow suggesting potential upward momentum ahead. Key Observation: Price rebound above support,1752481011966107738,,Anonymo75373395,en,,0,1,0,https://twitter.com/ChartAIBot/status/1752481011966107738,1686371955992367104,ChartAIBot
1750725138570473522,Tue Jan 30 23:56:12 +0000 2024,0,@Jermeh1776 @HelloGrayson_ Forced spending? We're always spending our Bitcoin to pay for stuff. Yeah we might have to pay when the price goes down but then we get paid in Bitcoin as the price goes down too. If you spent two seconds actually listening to us about these things you'd have these answers.,1752480865798541780,,Jermeh1776,en,,0,0,0,https://twitter.com/LibertyMugs/status/1752480865798541780,855060675164504064,LibertyMugs
1752480862694994036,Tue Jan 30 23:56:11 +0000 2024,0,#Bitcoin Skybridge Capital Founder Predicts Bitcoin Price Could Hit $170 000 After the Halving https://t.co/nKXDGmEbhp,1752480862694994036,,,en,,0,0,0,https://twitter.com/CryptoFabriek/status/1752480862694994036,1461312726542733313,CryptoFabriek
1752480682604150883,Tue Jan 30 23:55:28 +0000 2024,2,Bitcoin: I think approximately 1-3 hours and we will come to a price of about 42 400-42 450 dollars on an hourly timeframe from where we should push off in the short term. This is not a financial recommendation. https://t.co/VvuoYYlWLP,1752480682604150883,https://pbs.twimg.com/media/GFIPNFRaYAA7h_3.jpg,,en,94404,0,3,0,https://twitter.com/TubePolit/status/1752480682604150883,1466293260389810176,TubePolit
1752479701052928174,Tue Jan 30 23:51:34 +0000 2024,2,#Cardano #Ergo #Bitcoin fam what's your opinion? Ethereum Price Recovery Faces Major Barrier Can Bulls Overcome Bears?,1752479701052928174,,,en,,0,1,0,https://twitter.com/adaorca1/status/1752479701052928174,1364751726272733184,adaorca1
1752479682887668216,Tue Jan 30 23:51:30 +0000 2024,0,BITCOIN PREDICTION RESULT Deal Close: 0.115 BTC for $42 835.99 Entry: SELL Entry Price: $43 418.58(60 min ago on Bybit) Amount: $4 993 Trade Profit: $67.0 Daily : $69(1.4%) Monthly: $66(1.3%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/TauTLu3xmR,1752479682887668216,https://pbs.twimg.com/media/GFIO_BLbIAAfLtN.png,,en,,0,0,0,https://twitter.com/cryptojohnsmith/status/1752479682887668216,1264448654212919296,cryptojohnsmith
1752467426942550506,Tue Jan 30 23:51:09 +0000 2024,1,@SaifNirzhor @kadena_io Just like #Bitcoin time and patience. $BTC price at what $KDA currently is at in MC obviously a high standard to reach but in no way is it NOT possible. https://t.co/ygXpXfFUQ8,1752479594702414133,https://pbs.twimg.com/media/GFIO52BaIAAZDnN.jpg,CarlParker_KDA,en,"Monterey Bay, CA",0,1,0,https://twitter.com/CarlParker_KDA/status/1752479594702414133,1673580593442074625,CarlParker_KDA
1752479409020322164,Tue Jan 30 23:50:25 +0000 2024,0, Exciting news! Fund manager slowing BTC transfers to Coinbase has driven up the price! #Bitcoin #Crypto #Investing #Blockchain #Finance,1752479409020322164,,,en,usa,0,0,0,https://twitter.com/0XTokenPro/status/1752479409020322164,1340141538450542592,0XTokenPro
1752474819000774693,Tue Jan 30 23:49:15 +0000 2024,0,@Dissolve_DC #bitcoin is subject to Max Keisers of the world 50k by weeks end 220k in play 1m$ in weeks If you don t buy you re dumb But price goes down You should of balanced risk When theory doesn t play out in reality people lose interest because it becomes A bunch of Bullshit,1752479116354605172,,Dissolve_DC,en,,0,0,0,https://twitter.com/THEDWOLFBTC/status/1752479116354605172,1720239664463015936,THEDWOLFBTC
1752479079234994454,Tue Jan 30 23:49:06 +0000 2024,0,Key Reason Behind Bitcoin Price Crash Shibarium Crosses Major Milestone Pro-XRP Lawyer Slams SEC's New Theory: Crypto News Digest by https://t.co/q6GJgUWNJQ https://t.co/5aEurgQU07,1752479079234994454,,,en,"Delaware, Wilmington",0,0,0,https://twitter.com/serougy_llc/status/1752479079234994454,2912660795,serougy_llc
1749991469203791930,Tue Jan 30 23:48:41 +0000 2024,0,@BeeZhong Bitcoin's price continues to drop causing concern among investors.,1752478974935245146,,BeeZhong,en,Việt Nam,0,0,0,https://twitter.com/hungvu_25/status/1752478974935245146,1416734149595987974,hungvu_25
1752478945789046924,Tue Jan 30 23:48:34 +0000 2024,3,This halving will be the beginning of the end for bitcoin. To most of us bitcoin is unreasonable. The price is overweight don't get me wrong the hype is there; for how much longer. Who wants to buy 1 bitcoin for $100 000. Its a new age and other currenies are much faster chea,1752478945789046924,,,en,Earth,0,1,0,https://twitter.com/ChrisArbaugh4/status/1752478945789046924,1466204846772482050,ChrisArbaugh4
1752478604431167622,Tue Jan 30 23:47:13 +0000 2024,1,All the most popular Bitcoin price models are fan fiction.,1752478604431167622,,,en,Not the Metaverse,0,0,0,https://twitter.com/cryptostonks13/status/1752478604431167622,1564395212583092227,cryptostonks13
1752478487267475738,Tue Jan 30 23:46:45 +0000 2024,0,$1 Million Bitcoin Advocate Samson Mow Names Key BTC Price Indicators https://t.co/O1WKJUzHgp,1752478487267475738,,,en,"Charlotte, NC",0,0,0,https://twitter.com/rainmakerOTA/status/1752478487267475738,129525173,rainmakerOTA
1752477858830725201,Tue Jan 30 23:44:15 +0000 2024,1,#BTCUSDT NEXT MOVE 3Day closing in 15m . #Bitcoin MIGHT not attempt to push higher yet as price is trapped under 20MA. #BTC previously awaited touch-down onto key #MovingAverage Support. Nearest is 50MA (green on my chart). NFA DYOR https://t.co/Yd9DxXTOSo,1752477858830725201,https://pbs.twimg.com/media/GFINUzyXkAABw_P.jpg,,en,BlockchainCity,0,1,0,https://twitter.com/cyberspace2140/status/1752477858830725201,1449754336087662594,cyberspace2140
1752477782960189851,Tue Jan 30 23:43:57 +0000 2024,4,In Australia #bitcoin is $66 000 a coin Now they say wen price moon retail Fomo Last January 23k No retail at 30k 40k 50k 60k we hit 74k before ETF open U do realise Australian no coiners are not interested at any price in #bitcoin Talking big reality wasn t sellable,1752477782960189851,,,en,,0,1,0,https://twitter.com/THEDWOLFBTC/status/1752477782960189851,1720239664463015936,THEDWOLFBTC
1752477717272920095,Tue Jan 30 23:43:41 +0000 2024,0,Bitcoin (BTC) Fall Continues Below $40 000 Will Price Bounce Soon?,1752477717272920095,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1752477717272920095,1577376427485315091,Bradicoin10
1752477645562851482,Tue Jan 30 23:43:24 +0000 2024,0,Why This $130 Million Bitcoin (BTC) Dump Won t Impact Price,1752477645562851482,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1752477645562851482,1577376427485315091,Bradicoin10
1752477447646294525,Tue Jan 30 23:42:37 +0000 2024,0,Why US Inflation Can Still Move Bitcoin s (BTC) Price,1752477447646294525,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1752477447646294525,1577376427485315091,Bradicoin10
1752477417795424618,Tue Jan 30 23:42:30 +0000 2024,0,Grayscale s Bitcoin Sell-Off Pace Decreases: Potential Price Impact,1752477417795424618,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1752477417795424618,1577376427485315091,Bradicoin10
1752477387034358122,Tue Jan 30 23:42:23 +0000 2024,1,#Bitcoin Price: $42 750 https://t.co/CSBJnnfqQa,1752477387034358122,https://pbs.twimg.com/media/GFIM5YcW4AEilxt.jpg,,en,,0,0,0,https://twitter.com/Price/status/1752477387034358122,1590755045057912842,Price
1752476980769866012,Tue Jan 30 23:40:46 +0000 2024,0,Arthur Hayes Forecasts 30% Short-Term Decline in Bitcoin Price,1752476980769866012,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1752476980769866012,1577376427485315091,Bradicoin10
1752360991407399037,Tue Jan 30 23:40:21 +0000 2024,0,@kukulogames @koinosnetwork wow is there no documentation? I want to know the logic behind the bet such as the source of profit how to get the current price of bitcoin?,1752476875774218394,,kukulogames,en,,0,0,0,https://twitter.com/TEingvvv/status/1752476875774218394,1447208431488696329,TEingvvv
1752476039693861151,Tue Jan 30 23:37:01 +0000 2024,0,Bitcoin BTC Price News Today - Technical Analysis and Elliott Wave Analysis and Price Prediction! https://t.co/IOfdFhDmLb #cryptonews #bitcoin #eth #cryptocurrency,1752476039693861151,,,en,England,0,1,0,https://twitter.com/LiveNFTnews/status/1752476039693861151,1481321492247977989,LiveNFTnews
1752471936050077915,Tue Jan 30 23:37:01 +0000 2024,0,@KDallas368 @Giovann35084111 Giovanni's Power Law is a side show. It's always been gold versus Bitcoin. China has been acquiring a lot of gold. Will it be Orange Pilled as well - and what happens to the price/value of Bitcoin (in gold/rice sacks) if that happened?,1752476036191633664,,GShodl,en,.,0,0,0,https://twitter.com/GShodl/status/1752476036191633664,1432973127529730057,GShodl
1752475948031615349,Tue Jan 30 23:36:40 +0000 2024,36,Bought a couple more DogePunks. First 10k free mint on Ordinals. Launched the same week as Bitcoin Frogs yet a third of the price currently. If Elon was to rock an Ordinal what do you think it would be? IMO it's one of the top pixel pfps on ordinals. Iconic Woof https://t.co/7oVZurik5c,1752475948031615349,https://pbs.twimg.com/media/GFILlbaXYAAxzuO.png,,en,,1,8,7,https://twitter.com/Cryptoviking__/status/1752475948031615349,44145440,Cryptoviking__
1752475922660237574,Tue Jan 30 23:36:34 +0000 2024,0,1/2 Fear and Greed Index GREED 61 #Bitcoin Price: $42 996 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/TVsn3WEkw0,1752475922660237574,https://pbs.twimg.com/media/GFILjZ-WwAAT0HI.jpg,,en,,0,2,0,https://twitter.com/Dr_Moonshow/status/1752475922660237574,1374812047700017156,Dr_Moonshow
1752475480488395066,Tue Jan 30 23:34:48 +0000 2024,2, CBBI: 62 #Bitcoin price: $42 996 Pi Cycle Top Indicator: 62% 〰️️ RUPL/NUPL Chart: 77% RHODL Ratio: 53% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 90% Bitcoin Trolololo Trend Line: 34% 〰️️ MVRV Z-Score 46% Reserve Risk 37% Woobull 55% 🆕 #Crypto https://t.co/qR5p620Mv2,1752475480488395066,https://pbs.twimg.com/media/GFILJ9iWQAACsXE.jpg,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1752475480488395066,1374812047700017156,Dr_Moonshow
1752472840593420563,Tue Jan 30 23:33:46 +0000 2024,0,@X__Anderson Save time - watch bitcoin price,1752475221813031261,,X__Anderson,en,"England, United Kingdom",0,0,0,https://twitter.com/thestandard1945/status/1752475221813031261,339544187,thestandard1945
1752474511100846148,Tue Jan 30 23:30:57 +0000 2024,1,CRYPTO BREAKING NEWS Bitcoin ETFs Net $255 Million Daily Inflows As Grayscale Sell-off Cools. U.S. Bitcoin ETFs met a tsunami of inflows on Monday as Bitcoin (BTC) s price came roaring back above $43 000. The asset absorbed $255 million of ... check us out @ https://t.co/B2sovX8akE,1752474511100846148,https://pbs.twimg.com/ext_tw_video_thumb/1752474449075445760/pu/img/IbG_Q774By6naKOM.jpg,,en,"Montreal, Quebec",0,0,0,https://twitter.com/Neome_com/status/1752474511100846148,1551659651116171264,Neome_com
1752474353105519033,Tue Jan 30 23:30:19 +0000 2024,0, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/9QoCCw8vE8,1752474353105519033,https://pbs.twimg.com/media/GFIKIt7WEAEHnZD.jpg,,en,,0,0,0,https://twitter.com/RisingUndead1/status/1752474353105519033,1643577285377916928,RisingUndead1
1752474336584159638,Tue Jan 30 23:30:15 +0000 2024,1, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/NbGZM1nMPd,1752474336584159638,https://pbs.twimg.com/media/GFIKHwhXIAASGg5.jpg,,en,Dubai,0,0,0,https://twitter.com/Btclayer_/status/1752474336584159638,1697184722106159104,Btclayer_
1752474323841913144,Tue Jan 30 23:30:12 +0000 2024,0, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/hvzYpiDB7w,1752474323841913144,https://pbs.twimg.com/media/GFIKHA8XMAABEZd.jpg,,en,,0,0,0,https://twitter.com/Ninjaverse12/status/1752474323841913144,1457197262971412480,Ninjaverse12
1752474308629192889,Tue Jan 30 23:30:09 +0000 2024,4, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/Uy6Mz0jK5J,1752474308629192889,https://pbs.twimg.com/media/GFIKGIFXkAE83HG.jpg,,en,,0,0,4,https://twitter.com/KnitFinance/status/1752474308629192889,1328574857714536449,KnitFinance
1752474295287038310,Tue Jan 30 23:30:06 +0000 2024,0, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/BSEOgBkd2T,1752474295287038310,https://pbs.twimg.com/media/GFIKFXkWsAAfB7e.jpg,,en,,0,0,0,https://twitter.com/Inbuiltfinance/status/1752474295287038310,1605593175925878784,Inbuiltfinance
1752474281223528511,Tue Jan 30 23:30:02 +0000 2024,0,Current Bitcoin Price: USD $43 007.4 GBP £33 866.7 Euro €39 660.0 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1752474281223528511,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1752474281223528511,1349533110606716930,BitconBot
1752474276668518645,Tue Jan 30 23:30:01 +0000 2024,0, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/r8NlLDCqWK,1752474276668518645,https://pbs.twimg.com/media/GFIKENZXMAAW-lI.jpg,,en,,0,0,0,https://twitter.com/weld_finance/status/1752474276668518645,1457199165243461635,weld_finance
1752474275791987150,Tue Jan 30 23:30:01 +0000 2024,0, Arthur Hayes warns of a potential 40% Bitcoin price crash in March citing the end of the U.S. Federal Reserve's Bank Term Funding Program and upcoming Federal Open Market Committee decisions. #Bitcoin #CryptoMarket https://t.co/PQ8pEpzhLV,1752474275791987150,https://pbs.twimg.com/media/GFIKEM9WQAAKOZM.jpg,,en,Hyderabad,0,0,0,https://twitter.com/catsapes1/status/1752474275791987150,1457202822974296064,catsapes1
1752473996010881467,Tue Jan 30 23:28:54 +0000 2024,0,#Bitcoin Price: $43 000 https://t.co/catMqqK6ul,1752473996010881467,https://pbs.twimg.com/media/GFIJz9eXkAA_cZD.jpg,,en,,0,1,0,https://twitter.com/Price/status/1752473996010881467,1590755045057912842,Price
1752473957221937640,Tue Jan 30 23:28:45 +0000 2024,0, Buying BTC Entry Price: $42963.54 Not financial advice. #cryptonelly #bitcoin,1752473957221937640,,,en,,0,1,0,https://twitter.com/CryptoNellyAi/status/1752473957221937640,1701236188323917824,CryptoNellyAi
1752473336058425482,Tue Jan 30 23:26:17 +0000 2024,3,#BTC A beautiful compound that would rinse a lot of people swing perspective. Price needs to create value above $40 367 #Bitcoin https://t.co/4RtvS6oHf4,1752473336058425482,https://pbs.twimg.com/media/GFIIunLacAAh4nw.jpg,,en,"Melbourne, Victoria",0,0,0,https://twitter.com/pinkdawn__/status/1752473336058425482,999547624817475584,pinkdawn__
1752473305586532863,Tue Jan 30 23:26:10 +0000 2024,0, Exciting news! Bitcoin whales have increased their holdings by 4.5% gearing up for a potential rally! Despite recent market dips the confidence of large-scale holders is a great sign. Will this trigger a price surge? Keep an eye on #Bitcoin! #cryptocurrency https://t.co/DES2qDyPJj,1752473305586532863,https://pbs.twimg.com/media/GFIJLzPWkAAZkk7.jpg,,en,Estados Unidos,0,0,0,https://twitter.com/WhalesFinder/status/1752473305586532863,1640472461874548739,WhalesFinder
1752472939310793134,Tue Jan 30 23:24:42 +0000 2024,1,Exit buy positions dropped orders wait lower price Bitcoin #Bitcoin #btc $btc #binance #okx #okex #bitfinex #crypto #fomc,1752472939310793134,,,en,,0,0,1,https://twitter.com/scalper432/status/1752472939310793134,1165523270235385856,scalper432
1752471666418941986,Tue Jan 30 23:19:39 +0000 2024,0, Big news! Fund manager slowing BTC transfers to Coinbase causing price surge! #Bitcoin #Crypto #Investing #Blockchain #Coinbase,1752471666418941986,,,en,usa,0,0,0,https://twitter.com/0XTokenPro/status/1752471666418941986,1340141538450542592,0XTokenPro
1752471527621079485,Tue Jan 30 23:19:06 +0000 2024,0,CRYPTO BREAKING NEWS Grayscale Cuts Bitcoin Outflows In Half One-Day Volume Drops Below $200 Million. Blockchain analysts say the fund manager has slowed its transfers of BTC to Coinbase and the price of the asset is up. check us out @ https://t.co/8dh137aX4R https://t.co/12vYxWYQnW,1752471527621079485,https://pbs.twimg.com/ext_tw_video_thumb/1752471466698772481/pu/img/IGUM_50arXqdvS7F.jpg,,en,"Montreal, Quebec",0,1,0,https://twitter.com/Neome_com/status/1752471527621079485,1551659651116171264,Neome_com
1752471502581006398,Tue Jan 30 23:19:00 +0000 2024,1,WEN Airdrop Sparks Frenzy as Solana Meme Coin Targets a Million Wallets Solana held steady during the WEN meme coin drop although the chaos around the launch caused some wild price spikes.#Crypto #bitcoin #Ethereum #USDT #USDC #Twitter #X #WEN https://t.co/WrlPRfdvqy,1752471502581006398,https://pbs.twimg.com/media/GE44rOraAAAi04a.jpg,,en,"New York, USA",0,0,0,https://twitter.com/PampaPro_O_M_G/status/1752471502581006398,1519346792705687552,PampaPro_O_M_G
1752441898378068405,Tue Jan 30 23:18:55 +0000 2024,4,@edward_farina It s so funny that if you actually knew what was the next bitcoin or amazon or Tesla stock would you care about price fluctuations .nnnooo! It s about use case. It s about investing like the wealthy and institutions and wait at least 10 years. More if you need to.,1752471483052343342,,edward_farina,en,Online,0,2,0,https://twitter.com/Lonnie1627/status/1752471483052343342,1687143135074480129,Lonnie1627
1405555642019074050,Tue Jan 30 23:16:36 +0000 2024,0,@JorgeStolfi @bjman222 @MyLegacyKit @CarstenBKK @Arya_Sassani @noisevault @CryptoCloaks @CalvinAyre @ahcastor @lexfridman @getumbrel Some people want to have more exposure to the price of bitcoin and some people want less exposure. If you can transfer the price exposure from one to the other both parties are happier. This is how derivatives markets work.,1752470899817656506,,JorgeStolfi,en,,0,0,0,https://twitter.com/dka218/status/1752470899817656506,256263066,dka218
1752311963315531875,Tue Jan 30 23:13:23 +0000 2024,0,@OutdoorFinance @DividendMil So let's say you have $100k in total and you make Bitcoin 1% of your portfolio and let's say it doubles in price. Now it's 2% so you sell half of it. You made $1000. Then it doubles again. You sell another half and make another $1000. Let's say you keep doing this,1752470088974794904,,OutdoorFinance,en,,0,1,0,https://twitter.com/gm7t2/status/1752470088974794904,1030585804559736832,gm7t2
1752469894107381787,Tue Jan 30 23:12:36 +0000 2024,1,The next leg of the Bitcoin Bull Market comes after the weekly price closes above $47 445 and $49 152. Until then IMO it's just chopping. https://t.co/VXpvxYsWn6,1752469894107381787,https://pbs.twimg.com/media/GFIF35JW4AAOd4t.png,,en,Not the Metaverse,0,0,0,https://twitter.com/cryptostonks13/status/1752469894107381787,1564395212583092227,cryptostonks13
1752469860607471900,Tue Jan 30 23:12:28 +0000 2024,2, CallBot Performance vs. Bitcoin Price (July 27th - today) Bullseye trading? Discover CallBot s path amidst Bitcoin s moves! #NFT #SEC #binance #beautiful #jup #BAR https://t.co/pvwqCmaMzc,1752469860607471900,https://pbs.twimg.com/media/GFIGDOdX0AAPEY0.jpg,,en,,0,1,1,https://twitter.com/CallBotCrypto/status/1752469860607471900,1506427976912719873,CallBotCrypto
1752469464279339243,Tue Jan 30 23:10:54 +0000 2024,0,#Bitcoin Price: $43 250 https://t.co/n7Krcf5HAc,1752469464279339243,https://pbs.twimg.com/media/GFIFsMwWUAAq2ay.jpg,,en,,0,0,0,https://twitter.com/Price/status/1752469464279339243,1590755045057912842,Price
