"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1665146173726834695","Sat Jun 03 23:59:19 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/Ay7epGwDEf","1665146173726834695","https://pbs.twimg.com/media/FxvJnhmXwAA7Ufv.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1665146173726834695","2395138046","WorldCoinIndex"
"1665052548368158720","Sat Jun 03 23:57:21 +0000 2023","8","@Boomstick44 Bitcoin will never take all of gold's market cap. It will always have value and trade price as an industrial metal beyond its monetary premium.","1665145677272236040","","Boomstick44","en","","0","6","0","https://twitter.com/Bitcalagon/status/1665145677272236040","1508616390520893440","Bitcalagon"
"1665144923652325376","Sat Jun 03 23:54:21 +0000 2023","1","Bitcoin Price (BTC) Bounces Back to $27K Ahead of Jobs Report https://t.co/vB5LgHY66W","1665144923652325376","","","en","London, England","0","0","0","https://twitter.com/CoinNewzIO/status/1665144923652325376","1649775071362179073","CoinNewzIO"
"1665143836757065729","Sat Jun 03 23:50:02 +0000 2023","1","$27085.76 | €25306.86 | ¥172521.27 | £21789.06 #bitcoinprice #cryptocurrency #bitcoin","1665143836757065729","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1665143836757065729","2296472342","Bitcoin10min"
"1665142566059220992","Sat Jun 03 23:44:59 +0000 2023","0","27100Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/JQYAr4Cg17 via @thefundedtrader","1665142566059220992","","","en","","0","2","0","https://twitter.com/LatifKh94096097/status/1665142566059220992","1132289121345519617","LatifKh94096097"
"1665141928923394050","Sat Jun 03 23:42:27 +0000 2023","2","Congress Introduces A Game-Changing Crypto Bill Amid $350 Billion Bitcoin Ethereum BNB And XRP Price Pump https://t.co/63fzuzuzuU","1665141928923394050","","","en","On Chain","0","0","0","https://twitter.com/martypartymusic/status/1665141928923394050","22506165","martypartymusic"
"1665141700921290752","Sat Jun 03 23:41:32 +0000 2023","1","$BTC A big chance in a million! Price: \3845714.0 (2023/06/04 08:38) #Bitcoin #FX #BTC #crypto","1665141700921290752","","","en","","0","4","0","https://twitter.com/bitoco_in/status/1665141700921290752","1177988321168871424","bitoco_in"
"1664770124933476352","Sat Jun 03 23:40:45 +0000 2023","1","@KLaidoner @scottmelker @petrijaervinen @bradmillscan @WalkerAmerica Nobody will use Bitcoin. It has no use case. You need a predictable unit of account to have contracts. It doesn t work for this. You need a predictable price inflation hedge $SPOT","1665141500018057221","","KLaidoner","en","Flyover Country","0","0","0","https://twitter.com/ONealN47de/status/1665141500018057221","1592481505","ONealN47de"
"1665141323135844353","Sat Jun 03 23:40:02 +0000 2023","0","$27084.31 | €25304.79 | ¥172521.27 | £21788.38 #bitcoinprice #cryptocurrency #bitcoin","1665141323135844353","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1665141323135844353","2296472342","Bitcoin10min"
"1665141116004384769","Sat Jun 03 23:39:13 +0000 2023","0","1: Bitcoin price is $27084.57 (0.06% 1h) 2: Ethereum price is $1891.56 (-0.00% 1h) 3: Tether price is $1.00 (-0.00% 1h) 4: BNB price is $306.59 (0.14% 1h) 5: USD Coin price is $1.00 (-0.01% 1h) 8: Dogecoin price is $0.07 (0.19% 1h)","1665141116004384769","","","en","United States","0","0","0","https://twitter.com/TickerTop/status/1665141116004384769","960864046282133504","TickerTop"
