"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1664621738687078407","Fri Jun 02 23:59:42 +0000 2023","0","@ToniGhinea Is this a joke post? The halvings are intentionally designed to make LTC anti-inflationary same as Bitcoin. It s ignorant to say it s meant to attract dumb money . The miners earning half the LTC with the same overhead costs will absolutely impact price.","1664783881969573891","","ToniGhinea","en","New Orleans, LA","0","0","0","https://twitter.com/OrganikRobot/status/1664783881969573891","1323833275673169921","OrganikRobot"
"1664783834766884864","Fri Jun 02 23:59:31 +0000 2023","3","40 000 000 #BUSD (40 000 000 USD) Wallet https://t.co/NINXxMSaOF #Binance ----------- Current Price ----------- $BTC 46 446.23 $ETH 3 854.06 $BNB 517.00 $SOL 173.30 #Bitcoin #NFT $DOGE $SHIB $AVAX $LUNA $MATIC $LRC $DOT $btc https://t.co/VcUoyTp3fV","1664783834766884864","https://pbs.twimg.com/media/FxqAEvOWcAEMKM4.jpg","","en","","0","0","0","https://twitter.com/MURALIE622/status/1664783834766884864","1439645784966828040","MURALIE622"
"1664783781973114881","Fri Jun 02 23:59:18 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/wsgoCUzYG0","1664783781973114881","https://pbs.twimg.com/media/FxqABkKXsAAwHny.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1664783781973114881","2395138046","WorldCoinIndex"
"1664783654344867840","Fri Jun 02 23:58:48 +0000 2023","1","Sold almost everything to get a new car cuz my beautiful old Cadillac is on its last legs. Price immediately moves up 25% lmao fuck me","1664783654344867840","","","en","Hyperborea","0","0","0","https://twitter.com/bitcoin_gabriel/status/1664783654344867840","1653822775734464513","bitcoin_gabriel"
"1664780555127508992","Fri Jun 02 23:52:32 +0000 2023","1","3 - Bitcoin follows this exactly same price action in the year leading up to the Halving April 2024. Price goes sideways then a small pump in the month/two prior. Followed by some pretty boring sideways action during the actual Halving itself before MOON‼️","1664782080998293504","","stavrosinvests","en","Melbourne, Victoria","0","0","0","https://twitter.com/stavrosinvests/status/1664782080998293504","1657534727300214785","stavrosinvests"
"1664781449285840896","Fri Jun 02 23:50:02 +0000 2023","2","$27254.59 | €25468.29 | ¥172521.27 | £21897.90 #bitcoinprice #cryptocurrency #bitcoin","1664781449285840896","","","und","","0","4","0","https://twitter.com/Bitcoin10min/status/1664781449285840896","2296472342","Bitcoin10min"
"1664780914822623237","Fri Jun 02 23:47:54 +0000 2023","1","I don't believe we will revisit the 20k price level of Bitcoin at any time this year. But not all-time high either. https://t.co/5epEbM0Zw6","1664780914822623237","https://pbs.twimg.com/media/Fxp9JEyaAAID4mv.png","","en","","0","0","0","https://twitter.com/altcoinpinoy/status/1664780914822623237","1113691300627271681","altcoinpinoy"
"1664780698849513472","Fri Jun 02 23:47:03 +0000 2023","1","$BTC A big chance in a million! Price: \3886580.0 (2023/06/03 08:41) #Bitcoin #FX #BTC #crypto","1664780698849513472","","","en","","0","3","0","https://twitter.com/bitoco_in/status/1664780698849513472","1177988321168871424","bitoco_in"
"1664780555127508992","Fri Jun 02 23:46:29 +0000 2023","1","‼️MARKET UPDATE‼️ #bitcoin about to close its 11th full week between 26-31k. Personally I m feeling September 2019 price action where we failed to hold the Bull Market Support Band and saw sideway prices action for a further 10 months. https://t.co/pJ3FkSwO1A","1664780555127508992","https://pbs.twimg.com/media/Fxp9FwpaEAAEkBQ.jpg","","en","Melbourne, Victoria","0","6","0","https://twitter.com/stavrosinvests/status/1664780555127508992","1657534727300214785","stavrosinvests"
"1664780098074185729","Fri Jun 02 23:44:40 +0000 2023","0","Bitcoin's price increased by 2% in the last seven days but miners were selling their holdings. The month of may was not in the best interest of investors as bitcoin was 8% down as may closed out the worst month since the last crypto wint","1664780098074185729","","","en","","0","0","0","https://twitter.com/jayah_koziol/status/1664780098074185729","1525528955822182400","jayah_koziol"
"1664779334291443712","Fri Jun 02 23:41:38 +0000 2023","0","Why Did Bitcoin s BTC Price Rise on Friday? BTC Hovers Over $27K as Crypto Investors Shrug Off Hot Jobs Data https://t.co/FpYYaphPEh","1664779334291443712","","","en","Internet","0","0","0","https://twitter.com/Evolve_Myself/status/1664779334291443712","1251643130019004416","Evolve_Myself"
"1664778932451700737","Fri Jun 02 23:40:02 +0000 2023","1","$27246.96 | €25465.89 | ¥172521.27 | £21904.35 #bitcoinprice #cryptocurrency #bitcoin","1664778932451700737","","","und","","0","5","0","https://twitter.com/Bitcoin10min/status/1664778932451700737","2296472342","Bitcoin10min"
