"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1674924613523083265","Fri Jun 30 23:35:21 +0000 2023","0","The Bitcoin BSV price has the BTC price covered","1674924613523083265","","","en","","0","1","0","https://twitter.com/Antmantime/status/1674924613523083265","1199495193528979457","Antmantime"
"1674924314787758080","Fri Jun 30 23:34:09 +0000 2023","5","My biggest wish for 2023 is not bitcoin to go to 1M dollars My wish is for @PayPal to go disappear asap They are like a virus Terrible service Terrible security Massive fees Slow Website is a disaster Cavern-times-obsolete tech at premium price Soon it will change","1674924314787758080","","","en","United Kingdom","0","1","0","https://twitter.com/TradingParrot/status/1674924314787758080","1330951277950476290","TradingParrot"
"1674923824263954432","Fri Jun 30 23:32:12 +0000 2023","3","NEWS : Bitcoin plunges below $25k; What s next for BTC price?: Just as it started to near back the critical threshold of $26 000 Bitcoin (BTC) experienced a sharp decline to below Continued The post Bitcoin plunges below #Bitcoin #Crypto #Nft","1674923824263954432","","","en","","0","4","0","https://twitter.com/Tucker_abilit/status/1674923824263954432","1647997312226979842","Tucker_abilit"
"1674922988100292608","Fri Jun 30 23:32:50 +0000 2023","0","@bosselahiii @Bitcoin_Whales_ with this shit show you will able to buy for mint price on secondary","1674923980283576320","","bosselahiii","en","Ocracoke","0","0","0","https://twitter.com/theblakbeard/status/1674923980283576320","1402404576","theblakbeard"
"1674923594223329280","Fri Jun 30 23:31:18 +0000 2023","1","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.164 BTC for $30 511.79 apiece on Bybit Target price : $31 122.03 Amount: $5 004 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/wrslARQ36W","1674923594223329280","https://pbs.twimg.com/media/Fz6GIf4acAAJdg1.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1674923594223329280","1264448654212919296","cryptojohnsmith"
"1674757568722534401","Fri Jun 30 23:30:00 +0000 2023","25","@JoeNakamoto While #BTC s price has remained stubbornly under $30 000 in 2023 the Bitcoin 2023 conference welcomed 15 000 Bitcoin enthusiasts through its doors just off Miami Beach.","1674923267570782210","","Cointelegraph","en","New York, New York","1","25","10","https://twitter.com/Cointelegraph/status/1674923267570782210","2207129125","Cointelegraph"
"1674923238219042816","Fri Jun 30 23:29:53 +0000 2023","0","Bitcoin overreacting as SEC returns ETF filings BTC price dives 6% https://t.co/YAb8oIwmIx","1674923238219042816","","","en","","0","1","0","https://twitter.com/crypto_news_hp/status/1674923238219042816","708957240439353345","crypto_news_hp"
"1674923162033856512","Fri Jun 30 23:29:35 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.164 BTC for $30 507.16 Entry: BUY Entry Price: $30 484.0(60 min ago on Bybit) Amount: $4 999 Trade Profit: $3.8 Daily : $65(1.3%) Monthly: $65(1.3%) #Bitcoin #BTC #Bybit https://t.co/010Ifcz7gA https://t.co/Fz9W6GRRLy","1674923162033856512","https://pbs.twimg.com/media/Fz6FvYUaYAUWGKJ.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1674923162033856512","1264448654212919296","cryptojohnsmith"
"1674922390315470854","Fri Jun 30 23:26:31 +0000 2023","0","2023-07-01 VET price predict $VET 비체인 가격예측 One-month price prediction: $0.05( ) Estimated return on investment as of today: 156% https://t.co/4RjRpeow5q","1674922390315470854","","","en","","0","1","0","https://twitter.com/bitcoin_buggy/status/1674922390315470854","1118506020332900352","bitcoin_buggy"
"1674922046403354624","Fri Jun 30 23:25:09 +0000 2023","0","NEWS : DOGE Price Analysis for June 30: When can midterm of DOGE start? #Bitcoin #Crypto #Nft https://t.co/VfZZfnkCYv","1674922046403354624","","","en","","0","0","0","https://twitter.com/0xEverett_JPE/status/1674922046403354624","389961603","0xEverett_JPE"
"1674685499045298176","Fri Jun 30 23:22:45 +0000 2023","2","@stackhodler Well #Bitcoin needs some early in maxers to wash trade this thing to $42K. Wash Trade works and ain't outlawed yet. C'mon pump that artificial price!","1674921445305229312","","stackhodler","en","No where near Maralago.","0","1","0","https://twitter.com/HarrisonFjord9/status/1674921445305229312","1279906357630472192","HarrisonFjord9"
"1674775113126772742","Fri Jun 30 23:20:22 +0000 2023","1","@WatcherGuru Bitcoin price : somewhere between $400 and $300000 ","1674920845922439168","","WatcherGuru","en","Los Angeles","0","3","0","https://twitter.com/D3VUR/status/1674920845922439168","899697923432136704","D3VUR"
"1674920610408067073","Fri Jun 30 23:19:26 +0000 2023","0","2023-07-01 STORJ price predict $STORJ 스토리지 가격 예측 One-month price prediction: $0.82( ) Estimated return on investment as of today: 165% https://t.co/mnc6H2wCOJ","1674920610408067073","","","en","","0","0","0","https://twitter.com/bitcoin_buggy/status/1674920610408067073","1118506020332900352","bitcoin_buggy"
"1674919938828451841","Fri Jun 30 23:16:46 +0000 2023","0","#Bitcoin bulls grill $31K as Fidelity ETF move fuels BTC price strength https://t.co/3NXYEXb0cG","1674919938828451841","","","en","Kuusalu vald, Pudisoo küla, Männimäe, 74626, Estonia","0","1","0","https://twitter.com/ioBanker/status/1674919938828451841","932360231836938240","ioBanker"
"1674919886110457856","Fri Jun 30 23:16:34 +0000 2023","3","$BTC A big chance in a million! Price: \4501503.0 (2023/07/01 08:13) #Bitcoin #FX #BTC #crypto","1674919886110457856","","","en","","0","8","0","https://twitter.com/bitoco_in/status/1674919886110457856","1177988321168871424","bitoco_in"
"1674919675770314752","Fri Jun 30 23:15:43 +0000 2023","0","The resurgence of institutional interest in bitcoin this month has investors and analysts pondering just how high its price could go within the next two years.","1674919675770314752","","","en","","0","0","0","https://twitter.com/JaiceeFuhrman7/status/1674919675770314752","1555571270099484673","JaiceeFuhrman7"
"1674919508513898504","Fri Jun 30 23:15:03 +0000 2023","0","NEWS : Bitcoin on thin ice as BTC faces frosty resistance at $26k: After exceeding the $28 000 mark at the end of May Bitcoin s (BTC) price has returned to a downward trajectory in Continued The post Bitcoin on thin ice #Bitcoin #Crypto #Nft","1674919508513898504","","","en","Quirksville","0","0","0","https://twitter.com/GintokiNFT6h9/status/1674919508513898504","1163935457492832263","GintokiNFT6h9"
"1674764707146735618","Fri Jun 30 23:14:59 +0000 2023","0","@saylor The only bad thing is..... @saylor is you've turn bitcoin into a rich person's commodity. People like me look at it and go.... $30 000 for 1!!! Nah I'm out!! I wish I could afford that!! Atleast #BNB is in my price range!! A lot of us aren't that well off!!","1674919487920033794","","saylor","en","Austin, Manitoba, Canada","0","0","0","https://twitter.com/NitZR_GenRL/status/1674919487920033794","340037405","NitZR_GenRL"
"1674919361453105156","Fri Jun 30 23:14:28 +0000 2023","0","Analyst Reveals What Market Conditions Could Supercharge Bitcoin Price To $310 000 https://t.co/6LgQ7uHEuW","1674919361453105156","","","en","","0","0","0","https://twitter.com/zycrypto/status/1674919361453105156","2264381694","zycrypto"
"1674919198592741377","Fri Jun 30 23:13:50 +0000 2023","0","2023-07-01 XLM price predict $XLM 스텔라루멘 가격 예측 One-month price prediction: $0.16( ) Estimated return on investment as of today: 43% https://t.co/H4HhHCvgF5","1674919198592741377","","","ko","","0","0","0","https://twitter.com/bitcoin_buggy/status/1674919198592741377","1118506020332900352","bitcoin_buggy"
"1674919198579994624","Fri Jun 30 23:13:50 +0000 2023","0","Bitcoin Price Stays Strong Above $30 000 as Institutional Interest Bolsters Market #crypto-news #cryptos https://t.co/m286TtbnBL","1674919198579994624","","","en","","0","4","0","https://twitter.com/0xcubbie__eth/status/1674919198579994624","1068649448","0xcubbie__eth"
"1674919023753015296","Fri Jun 30 23:13:08 +0000 2023","2","#PulseChain #punk floor price https://t.co/XWlasNPXZ1 #PLS #PLSX #HEX #PulseNews #Pulsepunks #PulseX #HEX #Bitcoin #WBTC https://t.co/Gbwl6Jn3xD","1674919023753015296","https://pbs.twimg.com/media/Fz6BM5aWYAAsGm0.png","","en","840k.ᛤ  -  840k.sats","0","2","0","https://twitter.com/OnlyWithCrypto/status/1674919023753015296","3221875284","OnlyWithCrypto"
"1674918764125605888","Fri Jun 30 23:12:06 +0000 2023","1","BTC Gains: Fidelity Re-Files for Spot Bitcoin ETF Amongst Many is Demand Driving BTC Price? https://t.co/BFGi4QSc4p","1674918764125605888","","","en","","0","1","0","https://twitter.com/zycrypto/status/1674918764125605888","2264381694","zycrypto"
"1674918376026648576","Fri Jun 30 23:10:33 +0000 2023","3","Any good researched estimates out there on potential money allocated to #bitcoin if an ETF is actually approved and potential impact on price?","1674918376026648576","","","en","Null","0","0","0","https://twitter.com/neptuneeight/status/1674918376026648576","1481407282776842241","neptuneeight"
"1674913292803006465","Fri Jun 30 23:08:48 +0000 2023","0","@PulseApe I guess people don't like the word parity so we will just call it meet or exceed the price of the real Bitcoin LOL. That chart is determined strictly by the market. Anything can happen.","1674917932189532163","","PulseApe","en","Louisiana, USA","0","2","0","https://twitter.com/LifeCryptic/status/1674917932189532163","1147310663481643011","LifeCryptic"
"1674917748609015810","Fri Jun 30 23:08:04 +0000 2023","0","#Bitcoin Price in last 3 hours: +0.15% change Resistance around $30 600 Support around $30 400 Last $BTC Price: $30 486 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/rmgxMR3kLO","1674917748609015810","https://pbs.twimg.com/media/Fz6A0MwWAAYJ_zv.jpg","","en","","0","0","0","https://twitter.com/BitcoinpriceL/status/1674917748609015810","1428062645165363205","BitcoinpriceL"
"1674917675561103360","Fri Jun 30 23:07:46 +0000 2023","29","Follow Me And/Or Some Useful Lists https://t.co/NoIYdiMptg every day after the closing bell on wallstreet I will tweet something about the daily price action - complementary to the DEVISE 2 DAY Financial Market Online Newsletter #DXY #US10Y #CrudeOil #DowJones #Bitcoin #DAX40 https://t.co/Q7A8lpL5XJ","1674917675561103360","https://pbs.twimg.com/ext_tw_video_thumb/1674917468916121601/pu/img/yT0JsH13WSMzgCHx.jpg","","en","Stuttgart, Deutschland","0","4","3","https://twitter.com/D2D_HelpfulTool/status/1674917675561103360","1573856060519206913","D2D_HelpfulTool"
"1674749667333079040","Fri Jun 30 23:07:02 +0000 2023","1","@YieldApp @TimYIELD @WeissCrypto Great insights guys! hopefully The upcoming fourth Bitcoin halving does bring a potential price surge unfortunately it's really uncertain with the impact of regulations and unpredictable events here's hoping for a Bullrun!","1674917487538847745","","YieldApp","en","","0","1","0","https://twitter.com/hictle90/status/1674917487538847745","1256374235703980032","hictle90"
"1674917403539415043","Fri Jun 30 23:06:42 +0000 2023","0","CRYPTO BREAKING NEWS Price analysis 6/26: SPX DXY BTC ETH BNB XRP ADA DOGE SOL LTC. An onslaught of Bitcoin ETF applications could help BTC price find long-lasting support at the $30 000 level. check us out @ https://t.co/QOwEal5WT5","1674917403539415043","","","en","","0","1","0","https://twitter.com/OxRyland_NFT/status/1674917403539415043","1433474623","OxRyland_NFT"
"1674887972456660992","Fri Jun 30 23:05:16 +0000 2023","2","@goldk3y_ The entire world supports the #BTC price. Do people really believe there is enough economic energy on PulseChain to match the price of Bitcoin? Or even sustain this rally?","1674917043026505729","","goldk3y_","en","","0","1","0","https://twitter.com/jimhall1451501/status/1674917043026505729","1665372529794351104","jimhall1451501"
"1674916795205951488","Fri Jun 30 23:04:17 +0000 2023","0","Unusual volume spotted on Binance $ARB spot market. ARB/USDT volume experienced a 1511.68% in the last 1 minute. Price: $1.157 Volume: $307.08k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #ARB https://t.co/Fmps4hO0N6","1674916795205951488","https://pbs.twimg.com/media/Fz5_8vOWAAE48U9.png","","en","","0","1","0","https://twitter.com/GeniiAlert/status/1674916795205951488","1645761822111436801","GeniiAlert"
"1674916656399675399","Fri Jun 30 23:03:43 +0000 2023","1","#Bitcoin price drops more than $1000 in 10 minutes on rumors SEC does not approve of BlackRock and Fidelity ETF filings https://t.co/D6tgMV5C31","1674916656399675399","https://pbs.twimg.com/media/Fz5_0TUWcAIq65S.jpg","","en","","0","1","0","https://twitter.com/SKYLERXNET/status/1674916656399675399","1635434725106917378","SKYLERXNET"
"1674916617023791105","Fri Jun 30 23:03:34 +0000 2023","0","Bitcoin had been trending over $31 000 for the better part of Friday after reclaiming this support level from the bears. However this did not last long as the digital asset saw a flash crash that sent its price spiraling toward the $29 000 level. SEC Says ETF #BitcoinNews https://t.co/YuFlGWWnAH","1674916617023791105","https://pbs.twimg.com/media/Fz5_yXUakAEauZh.jpg","","en","Queretaro, Mexico","0","1","0","https://twitter.com/JuanChavMaci/status/1674916617023791105","1470470475281272837","JuanChavMaci"
"1674916358914727941","Fri Jun 30 23:02:33 +0000 2023","21","Bitcoin Cash has had an enormous month with a triple digit price move and accelerating social activity... Current price: $309.10 +172.6% Social engagements: +56.88% Social mentions: +1.28% https://t.co/C6fE3G1Tib $bch #bitcoincash https://t.co/7hWMeN2kHb","1674916358914727941","https://pbs.twimg.com/media/Fz577zvaAAIRqn7.jpg","","en","California, USA, Earth","1","18","6","https://twitter.com/LunarCrush/status/1674916358914727941","988992203568562176","LunarCrush"
"1674916081767522310","Fri Jun 30 23:01:26 +0000 2023","0","Bitcoin Cash (BCH) Price Surges Breaking Key Resistance at $225 #crypto-news #cryptos https://t.co/lCtMMhtOcQ https://t.co/BZyQEQariB","1674916081767522310","https://pbs.twimg.com/media/Fz5_TJLWYAA2S0f.jpg","","en","","0","1","0","https://twitter.com/livemarkets_off/status/1674916081767522310","1607633627638108160","livemarkets_off"
"1674916007016558595","Fri Jun 30 23:01:09 +0000 2023","1","Scalping (Reversion) Signal ️ Exit Long position for #DOGE/USDT️ Exit Price: Market Like free signals? Check these out: https://t.co/nbNldRaKW1 #Bitcoin #Crypto #ETH #Binance #CryptoSignals #DOGE https://t.co/miQtfkShxD","1674916007016558595","https://pbs.twimg.com/media/Fz5_O2kWcAEGdwc.jpg","","en","","0","5","0","https://twitter.com/Trend_Surfers/status/1674916007016558595","1216902990617026565","Trend_Surfers"
"1674915778125090816","Fri Jun 30 23:00:14 +0000 2023","0","$BTC Price: $30 467 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/6U7jBysCL9","1674915778125090816","https://pbs.twimg.com/media/Fz5_BWzXoAMzBK2.jpg","","en","","0","3","0","https://twitter.com/BTCPriceUpdate/status/1674915778125090816","1509965496900530177","BTCPriceUpdate"
"1674915734953000967","Fri Jun 30 23:00:04 +0000 2023","0"," Rising Gems in the last 8 hours: 1. $CHAT - ChatCoin 2. $WEBD - WebDollar 3. $VAL - SORA Validator Token #Bitcoin price change in the last 8 hours: 1.27% $BTC volume change in the last 8 hours: 13.04% #crypto ","1674915734953000967","","","en","Behind you! 🗡️","0","4","0","https://twitter.com/BlossomChief/status/1674915734953000967","1507766365121298432","BlossomChief"
"1674886169937559552","Fri Jun 30 22:59:58 +0000 2023","1","@HenryMagram @speedyjagman I'm not sure it necessarily does though. Network fees have made up around 4% of the total block reward on average over the past 4 years and #bitcoin is undervalued by at least 2^9 so the way I see it is we've got 9 more halvings to double in price and even if network usage and ","1674915712278704134","","henrymagram","en","","0","1","0","https://twitter.com/w_s_bitcoin/status/1674915712278704134","1381699484988637194","w_s_bitcoin"
"1674915554723782656","Fri Jun 30 22:59:21 +0000 2023","2","With all of the news around #Bitcoin let's take a step back and see what BTCs price looked like on June 26th over the years. What do you think the price will be by this time next year? $100K+?? $BTC https://t.co/Dlvcv9WlhA","1674915554723782656","https://pbs.twimg.com/media/Fz5-0ZmWIAEY-cq.jpg","","en","","0","1","1","https://twitter.com/typhoonRho/status/1674915554723782656","1530476410757849088","typhoonRho"
"1674915348196343808","Fri Jun 30 22:58:32 +0000 2023","0","Will BlackRock s ETF slingshot Bitcoin s price skyward? Have the world s largest financial firms finally seen the light with Bitcoin? Will demand outstrip supply making a BTC price rise inevitable?","1674915348196343808","","","en","Mars","0","0","0","https://twitter.com/cryptoteletubby/status/1674915348196343808","1448205393927159814","cryptoteletubby"
