"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1673479769554558977","Mon Jun 26 23:54:03 +0000 2023","0","Bitcoin Price Prediction: BTC Faces Double Top Resistance at $31 000 Will Bearish Correction Follow? #altcoin https://t.co/JaqXdNQmYx","1673479769554558977","","","en","Nederland","0","1","0","https://twitter.com/decryptosector/status/1673479769554558977","232876465","decryptosector"
"1673479560623423495","Mon Jun 26 23:53:13 +0000 2023","0"," Open The Floodgates Crypto Suddenly Braced For Volatility Amid $100 Billion Bitcoin And Ethereum Price Boom https://t.co/la5Wmq1Cpg","1673479560623423495","","","en","Oaxaca, Mexique","0","0","0","https://twitter.com/CaptnMorgan/status/1673479560623423495","1628069699928875015","CaptnMorgan"
"1673479240610877441","Mon Jun 26 23:51:57 +0000 2023","82","Strong! No wonder @defichain price been outperforming #Bitcoin lately AND getting cashflow on top.","1673479240610877441","","","en","Singapore","2","43","8","https://twitter.com/julianhosp/status/1673479240610877441","25803102","julianhosp"
"1673478964109778945","Mon Jun 26 23:50:51 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/KVBPx9XiqV via @thefundedtrader","1673478964109778945","","","en","","0","0","0","https://twitter.com/mrLinh0102/status/1673478964109778945","1462269263461314565","mrLinh0102"
"1673477123951165440","Mon Jun 26 23:43:33 +0000 2023","0","2022 the declining bitcoin price makes everyone lazy to look for a whitelist because the price doesn't match what they do on discord (3/9)","1673477128648794112","","SheepOrcow","en","","0","1","0","https://twitter.com/SheepOrcow/status/1673477128648794112","1400031390654103552","SheepOrcow"
"1673477120096620546","Mon Jun 26 23:43:31 +0000 2023","1"," Bitcoin price set for consecutive monthly rise! A major milestone since 2021. #BitcoinPrice #CryptoNews #Cryptoisthefuture https://t.co/I0xqb5kebE","1673477120096620546","https://pbs.twimg.com/media/Fzlii2vaMAAxpIw.png","","en","","0","0","0","https://twitter.com/jb8902310/status/1673477120096620546","1574879989694353408","jb8902310"
"1673477004241551361","Mon Jun 26 23:43:04 +0000 2023","0","Bitcoin Price Prediction: BTC Faces Double Top Resistance at $31 000 Will Bearish Correction Follow?","1673477004241551361","","","en","","0","0","0","https://twitter.com/pavanmeet/status/1673477004241551361","89621480","pavanmeet"
"1673476450916216834","Mon Jun 26 23:41:00 +0000 2023","2","The snowball of Institutional investment in crypto has started to roll and the markets are yet to fully price in the HSBC news. It s one of two things. The potential of TradFi in crypto is still underestimated or Bitcoin is currently over bought and is looking for support. https://t.co/r9u8ZGFGGh","1673476485749800960","https://pbs.twimg.com/media/Fzlh_ZYXoAAAV-C.jpg","Mistakili","en","Splinterlands 👽 Nig. ","0","0","0","https://twitter.com/Mistakili/status/1673476485749800960","757956511834443776","Mistakili"
"1673476273971109888","Mon Jun 26 23:40:10 +0000 2023","0","I JUST BOUGHT 38 #BITCOIN AT THE PRICE OF $25 577 I THINK THIS BINANCE AND CZ FUD WILL BLOW OVER IN FEW DAYS. https://t.co/uy5bfZlZuU","1673476273971109888","https://pbs.twimg.com/media/FzlhxljXgAEusU4.jpg","","en","Dubai","0","0","0","https://twitter.com/Ashcrypto0real1/status/1673476273971109888","721665235","Ashcrypto0real1"
"1673474367055884289","Mon Jun 26 23:32:35 +0000 2023","1"," $PEPE Trade Information Cur. Price: 0.00000152 USD 24h Change: -5.75494% Volume: $195 198 824.00 Market Cap: $638 373 621.00 Updated at 2023-06-26T23:31:59.821Z #Crypto #bitcoin #ethereum #pepecoin #doge #shib","1673474367055884289","","","en","USA","0","0","0","https://twitter.com/pepecoinmania/status/1673474367055884289","1672178361072861184","pepecoinmania"
