"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1665867987138785280","Mon Jun 05 23:47:33 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.194 BTC for $25 783.32 Entry: BUY Entry Price: $25 732.71(61 min ago on Binance) Amount: $4 992 Trade Profit: $9.8 Daily : $134(2.7%) Monthly: $89(1.8%) #Bitcoin #BTC #Binance https://t.co/Gi6ncOuW2Y https://t.co/26kQQAMo7t","1665867987138785280","https://pbs.twimg.com/media/Fx5aG3aaAAAp1jb.png","","en","","0","3","0","https://twitter.com/cryptojohnsmith/status/1665867987138785280","1264448654212919296","cryptojohnsmith"
"1665867744225656837","Mon Jun 05 23:46:35 +0000 2023","0","In a significant development this week Bitcoin price has crossed bearish on the weekly LMACD (Logarithmic Moving Average Convergence Divergence) marking the first time this has occurred in 2023. Does this mean further decline for BTCUSD or do bulls still have a #BitcoinNews https://t.co/WJBNRNoP5w","1665867744225656837","https://pbs.twimg.com/media/Fx5Z4pJaIAA1ijX.png","","en","Queretaro, Mexico","0","0","0","https://twitter.com/JuanChavMaci/status/1665867744225656837","1470470475281272837","JuanChavMaci"
"1665866095142600715","Mon Jun 05 23:40:02 +0000 2023","0","$25827.61 | €24138.64 | ¥172521.27 | £20791.27 #bitcoinprice #cryptocurrency #bitcoin","1665866095142600715","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1665866095142600715","2296472342","Bitcoin10min"
"1665866013961859073","Mon Jun 05 23:39:42 +0000 2023","1","DONT PANIC the #btc price is still healthy I go over it here and all the fud around#binance and @cz_binance BITCOIN DUMPS on BINANCE NEWS - APPLE FLOP? | Todays Crypto &amp; BTC NEWS https://t.co/ViUPyE5nWM","1665866013961859073","","","en","Planet Earth","0","7","0","https://twitter.com/seanclarke911/status/1665866013961859073","4547204420","seanclarke911"
"1665865901692919813","Mon Jun 05 23:39:15 +0000 2023","0","1: Bitcoin price is $25822.86 (0.43% 1h) 2: Ethereum price is $1813.82 (0.31% 1h) 3: Tether price is $1.00 (0.02% 1h) 4: BNB price is $276.52 (0.65% 1h) 5: USD Coin price is $1.00 (0.02% 1h) 8: Dogecoin price is $0.07 (0.49% 1h)","1665865901692919813","","","en","United States","0","0","0","https://twitter.com/TickerTop/status/1665865901692919813","960864046282133504","TickerTop"
"1665861563213914114","Mon Jun 05 23:39:14 +0000 2023","0","@mtgawd @AlbertSTartagl1 Why exactly would retail demand increase when a halving has no impact on anybody except miners seeing their profits fall by -50% if the price doesn't rise by 100%? There are 19.3M Bitcoin's in circulation (92% of the total) and the halving will simply reduce the incoming supply ","1665865894541553664","","mtgawd","en","United States","0","1","0","https://twitter.com/albyva/status/1665865894541553664","46653914","albyva"
"1665865810148032515","Mon Jun 05 23:38:54 +0000 2023","195","The #SEC has filed a lawsuit against Binance CEO Changpeng Zhao accusing of multiple securities violations. Market reacts as Bitcoin hits a 2 1/2 month low. Meanwhile the Pi IOU trades are surging towards a near-term high. The Pi IOU does not directly reflect the real Pi price https://t.co/SdrK4DPHry","1665865810148032515","https://pbs.twimg.com/media/Fx5X4NUWAAg4T-s.png","","en","minepi.com/cakzxd   ","0","7","29","https://twitter.com/Sallytianjing/status/1665865810148032515","1358528382846316545","Sallytianjing"
"1665769033642262531","Mon Jun 05 23:37:41 +0000 2023","0","@MitchellHODL &gt;Clearly there s a lack of understanding of #Bitcoin fundamentals. Price action isn't driven by fundamentals. Dump on FUD to liquify longs and close shorts. The lower the better and cheaper. That's it.","1665865507554164737","","MitchellHODL","en","Between Earth and Satoshi","0","0","0","https://twitter.com/RekTradinCrypto/status/1665865507554164737","1294239694574608384","RekTradinCrypto"
"1610018096122851328","Mon Jun 05 23:35:43 +0000 2023","0","@cz_binance will c.z. make a bitcoin dead pool for bnb reserve so bnb price won't drop below reserve?","1665865010445418496","","cz_binance","en","","0","0","0","https://twitter.com/cuanlionel/status/1665865010445418496","1363383070645047296","cuanlionel"
"1665863693379444737","Mon Jun 05 23:30:29 +0000 2023","0","1 BTC Price: Bitstamp 25847 USD #BTC #Bitcoin 2023-06-05 19:30 https://t.co/naxY8EGSqR","1665863693379444737","https://pbs.twimg.com/media/Fx5WM8LaYAAnF37.jpg","","en","","0","1","0","https://twitter.com/coinok/status/1665863693379444737","2232163009","coinok"
