"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1670944428205256707","Mon Jun 19 23:59:30 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/w9CCR9r1wC","1670944428205256707","https://pbs.twimg.com/media/FzBjGVNWAAAeB3N.png","","en","","0","1","0","https://twitter.com/WorldCoinIndex/status/1670944428205256707","2395138046","WorldCoinIndex"
"1670943807230345216","Mon Jun 19 23:57:02 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.187 BTC for $26 822.34 Entry: BUY Entry Price: $26 767.97(62 min ago on Bybit) Amount: $5 006 Trade Profit: $10.2 Daily : $156(3.1%) Monthly: $-61(-1.2%) #Bitcoin #BTC #Bybit https://t.co/p9kFc8mMx8 https://t.co/KBK1EviSLt","1670943807230345216","https://pbs.twimg.com/media/FzBiieuaUAA1Dbo.png","","en","","0","2","0","https://twitter.com/cryptojohnsmith/status/1670943807230345216","1264448654212919296","cryptojohnsmith"
"1670942041008644097","Mon Jun 19 23:50:01 +0000 2023","1","$26774.37 | €24537.75 | ¥172521.27 | £20959.00 #bitcoinprice #cryptocurrency #bitcoin","1670942041008644097","","","und","","0","4","0","https://twitter.com/Bitcoin10min/status/1670942041008644097","2296472342","Bitcoin10min"
"1670941473389379584","Mon Jun 19 23:47:46 +0000 2023","2","#Bitcoin Whale games at play. We're seeing some big buy walls below price which is pushing it up. We saw some shorts getting squeezed but all of that open interest also came right back. Often that means there's a round two of the squeeze coming. https://t.co/6895lNwE9j","1670941473389379584","https://pbs.twimg.com/media/FzBgZ3tX0AI8UU4.jpg","","en","Atlanta, GA","0","1","0","https://twitter.com/KuttMavin/status/1670941473389379584","1546272402925027328","KuttMavin"
"1670924754344189952","Mon Jun 19 23:47:46 +0000 2023","1","@Zeneca this has been the pattern ever since I got involved with this tech the tech goes through a generally linear upward trend while the market sentiment goes up and down following the 4 year halving cycles of Bitcoin and its price tech + sentiment are not well correlated","1670941471875256322","","Zeneca","en","FREE course on Web3/NFT Tech👉","0","0","0","https://twitter.com/afoxinweb3/status/1670941471875256322","198466728","afoxinweb3"
"1670941459980120064","Mon Jun 19 23:47:43 +0000 2023","20","When i see a dip in the E Hex price chart. #Hex #Richardheartwasright #pulsechain #pulse #PulseX #cryptocurrency #ETH #ethereum #BTC #Bitcoin","1670941459980120064","","","en","","0","6","1","https://twitter.com/DartanyanEight/status/1670941459980120064","1327059894424494081","DartanyanEight"
"1670941245810647041","Mon Jun 19 23:46:52 +0000 2023","7","NEWS : Bitcoin on thin ice as BTC faces frosty resistance at $26k: After exceeding the $28 000 mark at the end of May Bitcoin s (BTC) price has returned to a downward trajectory in Continued The post Bitcoin on thin ice #Bitcoin #Crypto #Nft https://t.co/JMkXJ8B39Q","1670941245810647041","","","en","","0","6","4","https://twitter.com/Mansel_prom/status/1670941245810647041","387666711","Mansel_prom"
"1670934494965014535","Mon Jun 19 23:20:02 +0000 2023","3","Imagine ETH NFT collections start pointing to Bitcoin Ordinal Inscription URLs instead of IPFS URLs IPFS can't do recursion And with recursion the price drops a ton","1670934494965014535","","","en","","0","2","1","https://twitter.com/Oxthatcher_ab/status/1670934494965014535","1648210941140701184","Oxthatcher_ab"
"1670934492112879616","Mon Jun 19 23:20:02 +0000 2023","1","$26736.08 | €24505.46 | ¥172521.27 | £20911.93 #bitcoinprice #cryptocurrency #bitcoin","1670934492112879616","","","und","","0","9","0","https://twitter.com/Bitcoin10min/status/1670934492112879616","2296472342","Bitcoin10min"
"1670933313966546945","Mon Jun 19 23:15:21 +0000 2023","1","Interested in #BTC? Keep an eye on the heatmap for insights! The average return for a Monday @ 24 UTC in the last 15 days is -0.01% and current 1h tf price change is 0.01%. Stay informed and stay ahead of the game! #cryptocurrency #bitcoin https://t.co/GKvpcCxrsD","1670933313966546945","https://pbs.twimg.com/media/FzBY_n5XwAExyYD.png","","en","All around the world","0","3","0","https://twitter.com/btcdailyreturn/status/1670933313966546945","1447655952371552257","btcdailyreturn"
"1670932542378131457","Mon Jun 19 23:12:17 +0000 2023","3","Selling #BitcoinStamps #18086 Price 0.00123 $BTC https://t.co/EPR2RqnAXO #Bitcoin #Bitcoinstamp #Stamp #Src20 #Ordinals #RareStamp #stamps https://t.co/nyj2m2011q","1670932542378131457","https://pbs.twimg.com/media/FzBW3GyWAAEq2-J.png","","en","840k.ᛤ  -  840k.sats","0","2","0","https://twitter.com/OnlyWithCrypto/status/1670932542378131457","3221875284","OnlyWithCrypto"
"1670931974649774080","Mon Jun 19 23:10:01 +0000 2023","0","$26758.01 | €24523.53 | ¥172521.27 | £20936.19 #bitcoinprice #cryptocurrency #bitcoin","1670931974649774080","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1670931974649774080","2296472342","Bitcoin10min"
"1670931482490159105","Mon Jun 19 23:08:04 +0000 2023","1","#Bitcoin Price in last 3 hours: +0.11% change Resistance around $26 800 Support around $26 700 Last $BTC Price: $26 776 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/0r61hWWkw7","1670931482490159105","https://pbs.twimg.com/media/FzBXU-cX0AcXvsw.jpg","","en","","0","3","0","https://twitter.com/BitcoinpriceL/status/1670931482490159105","1428062645165363205","BitcoinpriceL"
"1670930346718937089","Mon Jun 19 23:03:33 +0000 2023","2","$BTC A big chance in a million! Price: \3824942.0 (2023/06/20 07:58) #Bitcoin #FX #BTC #crypto","1670930346718937089","","","en","","0","5","0","https://twitter.com/bitoco_in/status/1670930346718937089","1177988321168871424","bitoco_in"
"1670930169224151044","Mon Jun 19 23:02:51 +0000 2023","3","CRYPTO BREAKING NEWS Crypto in Turmoil: Bitcoin and Ether Plummet in Post-FOMC Slump Teetering on the Brink of $20 000 Is a Price Explosion to $30 000 Imminen.. Bitcoin and Ethereum have seen disappointing performance following the Federal Open Market Committee's (FOMC) ","1670930169224151044","","","en","","0","5","0","https://twitter.com/bufordBTCYY/status/1670930169224151044","1648023463259701249","bufordBTCYY"
"1670929829687074818","Mon Jun 19 23:01:30 +0000 2023","2"," Bitcoin Network Status Price: $26 754 Pooled Tx: 114 736 Avg. Block: 10 min 9 s (+1.5%) Hash Rate: 348.72 EH/s Difficulty: 52.3 T 【FTX BTC-HASH】 https://t.co/232vG4AOrw","1670929829687074818","https://pbs.twimg.com/media/FzBV001aYAEPXbz.jpg","","en","Japan","0","6","0","https://twitter.com/btc_status/status/1670929829687074818","1152903281837875201","btc_status"
"1670929668663566336","Mon Jun 19 23:00:52 +0000 2023","2","1 BTC Price: Bitstamp 26763 USD #BTC #Bitcoin 2023-06-19 19:00 https://t.co/gMcrwouMdr","1670929668663566336","https://pbs.twimg.com/media/FzBVrgnaAAAsfkz.jpg","","en","","0","3","0","https://twitter.com/coinok/status/1670929668663566336","2232163009","coinok"
"1670929650732736512","Mon Jun 19 23:00:47 +0000 2023","3","Selling #Bitcoin #Stamps #65824 Price 0.00195 $BTC https://t.co/Skg59GfDvm #Bitcoin #Bitcoinstamp #Bitcoinstamps #Stamp #Src20 @mikeinspace @Stampchain #RareStamp https://t.co/vTunzX96Z7","1670929650732736512","https://pbs.twimg.com/media/FzBT6t8WIAA0wzg.png","","en","840k.ᛤ  -  840k.sats","0","3","0","https://twitter.com/OnlyWithCrypto/status/1670929650732736512","3221875284","OnlyWithCrypto"
"1670929527084662785","Mon Jun 19 23:00:18 +0000 2023","3","$BTC Price: $26 757 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/Jq1hkIsRHI","1670929527084662785","https://pbs.twimg.com/media/FzBVi6QX0AYlk_b.jpg","","en","","0","5","0","https://twitter.com/BTCPriceUpdate/status/1670929527084662785","1509965496900530177","BTCPriceUpdate"
"1670929466493743105","Mon Jun 19 23:00:03 +0000 2023","2"," Rising Gems in the last 8 hours: 1. $CHAT - ChatCoin 2. $ZLW - Zelwin 3. $VAL - SORA Validator Token #Bitcoin price change in the last 8 hours: 1.42% $BTC volume change in the last 8 hours: 39.51% #crypto ","1670929466493743105","","","en","Behind you! 🗡️","0","6","0","https://twitter.com/BlossomChief/status/1670929466493743105","1507766365121298432","BlossomChief"
"1670929461078896641","Mon Jun 19 23:00:02 +0000 2023","3","$26747.94 | €24513.87 | ¥172521.27 | £20930.27 #bitcoinprice #cryptocurrency #bitcoin","1670929461078896641","","","und","","0","3","0","https://twitter.com/Bitcoin10min/status/1670929461078896641","2296472342","Bitcoin10min"
"1670928101973590016","Mon Jun 19 22:54:38 +0000 2023","1","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.187 BTC for $26 767.97 apiece on Bybit Target price : $27 303.33 Amount: $5 006 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/QFMrgFFSkk","1670928101973590016","https://pbs.twimg.com/media/FzBUQPiaEAAxUyV.jpg","","en","","1","3","0","https://twitter.com/cryptojohnsmith/status/1670928101973590016","1264448654212919296","cryptojohnsmith"
"1670827817968476160","Mon Jun 19 22:51:49 +0000 2023","7","@Croesus_BTC @jakesibley @VailshireCap And at some point we start reaching Malcolm Gladwell's tipping point in adoption. This has never happened on a resource/product with a perfectly inelastic supply. It makes me think that we're in the flat part of a (y=x³) S curve in bitcoin price. https://t.co/0k63QRsSLX","1670927391601082368","https://pbs.twimg.com/media/FzBTm10aAAAGWg9.jpg","Croesus_BTC","en","","1","2","0","https://twitter.com/BTCBrisket/status/1670927391601082368","1222807641107251205","BTCBrisket"
"1670927079100284929","Mon Jun 19 22:50:34 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.187 BTC for $26 763.61 Entry: BUY Entry Price: $26 721.51(60 min ago on Bybit) Amount: $4 997 Trade Profit: $7.9 Daily : $146(2.9%) Monthly: $-71(-1.4%) #Bitcoin #BTC #Bybit https://t.co/JIOgyFj6ON https://t.co/vTtx8rZy5S","1670927079100284929","https://pbs.twimg.com/media/FzBTUx_aQAUGk-2.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1670927079100284929","1264448654212919296","cryptojohnsmith"
"1670926942420254722","Mon Jun 19 22:50:02 +0000 2023","2","$26755.40 | €24519.08 | ¥172521.27 | £20945.63 #bitcoinprice #cryptocurrency #bitcoin","1670926942420254722","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1670926942420254722","2296472342","Bitcoin10min"
"1670926075453657088","Mon Jun 19 22:46:38 +0000 2023","1","When I first went down the Bitcoin rabbit hole in 2017 I wasn t thinking about music or art. I was thinking about how fucked our financial system is and how much we need Bitcoin. The main benchmark was price so when it dumped I almost left. I'm grateful I didn t.","1670926088166608897","","Maroye","en","BURN CITY","0","1","0","https://twitter.com/Maroye/status/1670926088166608897","50127359","Maroye"
"1670924424885809152","Mon Jun 19 22:40:01 +0000 2023","3","$26797.21 | €24556.17 | ¥172521.27 | £20962.42 #bitcoinprice #cryptocurrency #bitcoin","1670924424885809152","","","und","","0","3","1","https://twitter.com/Bitcoin10min/status/1670924424885809152","2296472342","Bitcoin10min"
"1670923870562406400","Mon Jun 19 22:37:49 +0000 2023","47","I'm not going to talk about the $LINK price it's too low to make any guesses recovery time flip-switching etc. We simply move with bitcoin up and down. If you're talking about it non-stop being low you're just a pussy. Sorry those are the rules.","1670923870562406400","","","en","","0","6","1","https://twitter.com/DMG3465/status/1670923870562406400","235783493","DMG3465"
"1670918891084578816","Mon Jun 19 22:18:02 +0000 2023","18","Cardano Awaits Crucial Support for Recovery Rally- Here s the Next Level For ADA Price to Watch Out - Crypto Mak #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/lQyNCKxZTY","1670918891084578816","","","en","Voltaire","0","3","3","https://twitter.com/CardanoFeed/status/1670918891084578816","1373334050048466946","CardanoFeed"
"1670918319401041921","Mon Jun 19 22:15:46 +0000 2023","0","CRYPTO NEWS: BTC Looking for Direction as FOMC Meeting Looms (Bitcoin Price Analysis) - CryptoPotato","1670918319401041921","","","en","","0","3","0","https://twitter.com/0xSkelton/status/1670918319401041921","1531322398649491456","0xSkelton"
"1670918216208490496","Mon Jun 19 22:15:21 +0000 2023","0","Stay up-to-date on the latest #BTC trends! The average return for a Monday @ 23 UTC in the last 15 days is 0.05% and current 1h tf price change is -0.04%. Check out the heatmap for more info and join the conversation on #cryptocurrency!️ #bitcoin https://t.co/6AjmDPqjhb","1670918216208490496","https://pbs.twimg.com/media/FzBLQzVXgAMOkRP.png","","en","All around the world","0","4","0","https://twitter.com/btcdailyreturn/status/1670918216208490496","1447655952371552257","btcdailyreturn"
"1670918147174481922","Mon Jun 19 22:15:05 +0000 2023","0","1 Troy Ounce #Krugerrand (916.7 Fineness) Priced at 0.061 #BTC 5% below spot price. Sounds like a great time to exchange some of all of your #Bitcoin . Available safely via Escrow. 25 coins available. #crypto #Gold #BuyGold https://t.co/u9h8wsaCEA","1670918147174481922","https://pbs.twimg.com/media/FzBLMaCWIAABe76.jpg","","en","","0","1","0","https://twitter.com/danescrow_/status/1670918147174481922","1485168325","danescrow_"
"1670827817968476160","Mon Jun 19 22:12:19 +0000 2023","0","@VailshireCap Yep the four-year #bitcoin price cycle is dead is not dead And this bear cycle is not that far off coming to an end 307 DAYS 15 HOURS until the next halving 22 April 2024","1670917451171725313","","VailshireCap","en","","1","0","0","https://twitter.com/GHannahSuspend1/status/1670917451171725313","1402790466819657729","GHannahSuspend1"
"1670916877248352258","Mon Jun 19 22:10:02 +0000 2023","1","$26747.47 | €24511.20 | ¥172521.27 | £20926.88 #bitcoinprice #cryptocurrency #bitcoin","1670916877248352258","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1670916877248352258","2296472342","Bitcoin10min"
"1670915872544923649","Mon Jun 19 22:06:02 +0000 2023","1","$BTC A big chance in a billion! Price: \3823023.0 (2023/06/20 07:02) #Bitcoin #FX #BTC #crypto","1670915872544923649","","","en","","0","2","0","https://twitter.com/bitoco_in/status/1670915872544923649","1177988321168871424","bitoco_in"
"1670915612162269185","Mon Jun 19 22:05:00 +0000 2023","0","New Post: Crypto Price Today: Bitcoin Above 26k Mark Ethereum And Other Tokens Fall CNBCTV18 https://t.co/GysOF9tC9M","1670915612162269185","","","en","London, UK","0","2","0","https://twitter.com/bitcoinsierge/status/1670915612162269185","1432960073639337988","bitcoinsierge"
