"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1674199636263989249","Wed Jun 28 23:34:33 +0000 2023","0","Price analysis 6/28: BTC ETH BNB XRP ADA DOGE SOL LTC MATIC DOT #Markets #Bitcoin #Ethereum #BinanceCoin #Ripple https://t.co/oqA2y135DK","1674199636263989249","","","en","United Kingdom","0","0","0","https://twitter.com/crypto__mak/status/1674199636263989249","1059910799458754561","crypto__mak"
"1674199182230315012","Wed Jun 28 23:32:44 +0000 2023","1","Good advice. Ride the momentum. Don t lose your gains in choppy price action. #Crypto #bitcoin #altcoins https://t.co/Myxn4sUhF5","1674199182230315012","https://pbs.twimg.com/media/FzvzSDuXgAAMV03.jpg","","en","","0","1","0","https://twitter.com/the1cryptoguru/status/1674199182230315012","1358705651757776896","the1cryptoguru"
"1674040213910220800","Wed Jun 28 23:31:41 +0000 2023","1","This of course would happen with a #Bitcoin price at a higher range.","1674198916944863232","","elreydeldolar","en","","0","1","0","https://twitter.com/elreydeldolar/status/1674198916944863232","1477300221361201155","elreydeldolar"
"1674197393733042177","Wed Jun 28 23:25:38 +0000 2023","0","Bitcoin Price Restarts Increase But This Resistance Is The Key https://t.co/nNOqk51IvG","1674197393733042177","","","en","Newyork","0","0","0","https://twitter.com/Neefina_/status/1674197393733042177","1511530262273748995","Neefina_"
"1674197383935311873","Wed Jun 28 23:25:36 +0000 2023","0"," #Bitcoin price prediction 2023: Double bottom pattern signals potential breakout and 8.17% jump. Key resistance at $26000. Bullish divergence on RSI. Monitoring closely for sustained buying pressure. Let's ride the momentum! https://t.co/mM37mKmRr8","1674197383935311873","https://pbs.twimg.com/media/Fzvxo4FaMAA807C.png","","en","London","0","0","0","https://twitter.com/tradingalpha97/status/1674197383935311873","1659576509408092160","tradingalpha97"
"1674197281233416193","Wed Jun 28 23:25:11 +0000 2023","0","JUST IN: #bitcoin Bitcoin Surges Past Traditional Assets Showcasing Spectacular Growth in H1 2023. Bitcoin outperforms traditional assets with 84% growth in H1 2023. Despite minor fluctuations Bitcoin maintains a high price and market dominance. https://t.co/8ZH6ItYrFX","1674197281233416193","https://pbs.twimg.com/media/FzvxjhBaMAICScg.jpg","","en","","0","0","1","https://twitter.com/CryptologyToday/status/1674197281233416193","1672928728152969216","CryptologyToday"
"1674197052987768834","Wed Jun 28 23:24:17 +0000 2023","98","With only 37% of the supply minted @SeizeCTRL FP has dropped below tier 2 mint price. Also the 0.21 BTC anticipated public mint price is now lowered to 0.169. Not a great start for the holders. So far so good if you are Jameson with a $634k raise. #Bitcoin #Ordinals","1674197052987768834","","","en","Digital Artifact","6","22","12","https://twitter.com/businessmaneth/status/1674197052987768834","1515026070898098179","businessmaneth"
"1674196546261250048","Wed Jun 28 23:22:16 +0000 2023","1","Despite recent price action the only weekly Death Cross in #bitcoin's history still hasn't resolved to the upside. Not to mention price was stuck below the 200MA for months which was also unique in #bitcoin history. Not out of the woods yet. https://t.co/KjG1HOXM8p","1674196546261250048","https://pbs.twimg.com/media/Fzvw4p-XsAETyez.jpg","","en","₿","0","1","0","https://twitter.com/tinmoneytv/status/1674196546261250048","1462466249858842624","tinmoneytv"
"1674196288898727936","Wed Jun 28 23:21:14 +0000 2023","0"," $PEPE Trade Information Cur. Price: 0.00000144 USD 24h Change: -10.7925% Volume: $151 705 852.00 Market Cap: $606 320 365.00 1 USD = 694444.4444444445 $pepe Updated at 2023-06-28T23:21:05.368Z @RoastHimJim #Crypto #bitcoin #ethereum #pepecoin #doge #shib","1674196288898727936","","","en","USA","0","0","0","https://twitter.com/pepecoinmania/status/1674196288898727936","1672178361072861184","pepecoinmania"
"1674195809200398336","Wed Jun 28 23:19:20 +0000 2023","0","Waking up I check the price of #bitcoin Scrolling on down through the shitcoins Hot damn I'm up 20 bands Blessings once again Like ohoohohohooo [...] https://t.co/zCphIIwKTP","1674195809200398336","","","en","","0","1","0","https://twitter.com/CHARMAPED/status/1674195809200398336","1583234430184951809","CHARMAPED"
"1674194892820709376","Wed Jun 28 23:15:42 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/vgCUEcMYYf via @thefundedtrader","1674194892820709376","","","en","Vietnam","0","0","0","https://twitter.com/voiviqua/status/1674194892820709376","2360766170","voiviqua"
"1674195501653307392","Wed Jun 28 23:18:07 +0000 2023","0","What if the purpose of approving a #Bitcoin #futures ETF (#BITX) is to hold bets against price discovery while the BIG buying if real Bitcoin occurs? Could this keep price down??","1674195501653307392","","","en","Portland, Oregon","0","2","0","https://twitter.com/btctrek/status/1674195501653307392","1481697541754216449","btctrek"
"1674194892820709376","Wed Jun 28 23:15:42 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/vgCUEcMYYf via @thefundedtrader","1674194892820709376","","","en","Vietnam","0","0","0","https://twitter.com/voiviqua/status/1674194892820709376","2360766170","voiviqua"
"1674027852759703553","Wed Jun 28 23:13:15 +0000 2023","2","@bitcoinfool Everyone buys Bitcoin at the price they deserve. Bitcoin is neutral - it doesnt care WHO has it. It cares do you have the private key and sats for the miner fee. Would you feel unease if you knew Epstein had Bitcoin? Or that there s a very sneaky while with 500k coins?","1674194279256784896","","bitcoinfool","en","Sofia, Bulgaria","0","0","0","https://twitter.com/Plamen__Andonov/status/1674194279256784896","202542469","Plamen__Andonov"
"1674194143495569409","Wed Jun 28 23:12:43 +0000 2023","0","CRYPTO BREAKING NEWS Bitcoin Reaches Longest Stretch Ever Without A Bull Run. Bitcoin is known for its explosive price movements both bullish and bearish. However Relative Strength Index data suggests the top cryptocurren... check us out @ https://t.co/8dh137aX4R https://t.co/xzVbO03T5y","1674194143495569409","https://pbs.twimg.com/ext_tw_video_thumb/1674193993314213888/pu/img/WFO560zwkXiXpcfJ.jpg","","en","Montreal, Quebec","0","0","1","https://twitter.com/Neome_com/status/1674194143495569409","1551659651116171264","Neome_com"
"1674193669606322177","Wed Jun 28 23:10:50 +0000 2023","0","Bitcoin goes to our 50k price target /61% fib..yearly price pivot etc in 2 months then crashes back to 30k end of year pre halving and you guys are bullish on alts? No guys now isn't the time to buy alts....wait please.. history 4 year cycle is repeating again.","1674193669606322177","","","en","","0","0","0","https://twitter.com/Davy10111/status/1674193669606322177","36481210","Davy10111"
"1674189990178312193","Wed Jun 28 23:10:20 +0000 2023","4","@RobinSeyr The saying you get bitcoin at the price you deserve seems true. It seems that bitcoin comes into your life when you value your time enough. Something along the lines of this^. Curious your thoughts on this ?","1674193545543012353","","RobinSeyr","en","","0","1","1","https://twitter.com/alyounkin/status/1674193545543012353","935247474024906752","alyounkin"
"1674192971539816451","Wed Jun 28 23:08:04 +0000 2023","1","#Bitcoin Price in last 3 hours: +0.38% change Resistance around $30 200 Support around $30 000 Last $BTC Price: $30 118 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/VplZAJ3Juw","1674192971539816451","https://pbs.twimg.com/media/FzvtopqWwAMeWxN.jpg","","en","","0","0","0","https://twitter.com/BitcoinpriceL/status/1674192971539816451","1428062645165363205","BitcoinpriceL"
"1674192551094411265","Wed Jun 28 23:06:23 +0000 2023","0","Bitcoin Price Rally Continues as Leveraged Bitcoin ETF Approval Fuels Positive Sentiments #crypto-news #cryptos https://t.co/Du6wxIPLWC","1674192551094411265","","","en","","0","1","0","https://twitter.com/0xransomNFT/status/1674192551094411265","1644770551049728003","0xransomNFT"
"1674125424010448901","Wed Jun 28 23:05:18 +0000 2023","0","@GunnecracksSA @JROL17_ @GameStop @ryancohen @Malone_Wealth Full moons*^*^^^^ Full moons are what snap the price to new all time highs in after hours/pre-market Just as crime goes up on full moons so does greed. Just as it subsides with new moons the market will sell off. This shows on $SPX &amp; #Bitcoin charts really well","1674192276816363523","","APE8FUNGUS","en","61.8","0","1","0","https://twitter.com/APE8FUNGUS/status/1674192276816363523","1420544638289645576","APE8FUNGUS"
"1674192027557273605","Wed Jun 28 23:04:19 +0000 2023","3","Here is my short @0xPolygon @0xPolygonLabs Update video to remind everyone to check out this price before the next #crypto #bullrun #polygon #matic #bitcoin https://t.co/237AOPBeMM","1674192027557273605","","","en","Florida ","0","3","2","https://twitter.com/CCCK78Youtube/status/1674192027557273605","1431660755611492353","CCCK78Youtube"
"1674084490715725824","Wed Jun 28 23:03:56 +0000 2023","1","@KrownCryptoCave We are now close to fair value for Bitcoin. Could go up or down 25% from here just to remind us of its volatility. Personally I doubt that we will have another bull run -- that is price bubble","1674191933684498435","","KrownCryptoCave","en","Philadelphia","0","0","0","https://twitter.com/plebgucci/status/1674191933684498435","1441434849072480268","plebgucci"
