"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1672390008446255104","Fri Jun 23 23:43:44 +0000 2023","6","The #mining reward of one of four #Seasonal_Tokens reduces after each 9 month that makes an impact in the price of it. Watch this video to know more about it. https://t.co/nsClWKl5cj #CryptoTrading #CryptoNews #Cryptocurency #Bitcoin #Ethereum","1672390008446255104","","","en","Karachi, Pakistan","0","4","2","https://twitter.com/naushadahmed12/status/1672390008446255104","722037084","naushadahmed12"
"1672275959779581953","Fri Jun 23 23:39:21 +0000 2023","4","@CryptoKaleo When you chill in spot like many of us and DCA regardless of price you never miss a move. People that trade #Bitcoin continue to misunderstand it not respect what it is and trivialize what it represents.","1672388906698907654","","CryptoKaleo","en","Phoenix, AZ","0","2","1","https://twitter.com/HarryGBeckwith/status/1672388906698907654","1513634966558629891","HarryGBeckwith"
"1672386595360497665","Fri Jun 23 23:35:32 +0000 2023","1","@badcharts1 Patrick @badcharts - So Now which goes Higher in % from Current Price in 2023 - #Silver OR #Bitcoin ⁉️","1672387947700649992","","badcharts1","en","","0","4","0","https://twitter.com/Stock_Farms/status/1672387947700649992","570154956","Stock_Farms"
"1672387722730782727","Fri Jun 23 23:34:39 +0000 2023","0","Bitcoin Price Surges as Traditional Finance Giants Enter the Crypto Market https://t.co/Qp2EKFUuYp","1672387722730782727","","","en","USA","0","0","0","https://twitter.com/cryptomax_in/status/1672387722730782727","948303604393357312","cryptomax_in"
"1672387440475246592","Fri Jun 23 23:33:31 +0000 2023","1","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.164 BTC for $30 577.54 apiece on Bybit Target price : $31 189.09 Amount: $5 015 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/Qx5RFt0auQ","1672387440475246592","https://pbs.twimg.com/media/FzWDg5haQAItySj.jpg","","en","","1","3","0","https://twitter.com/cryptojohnsmith/status/1672387440475246592","1264448654212919296","cryptojohnsmith"
"1672387274254974976","Fri Jun 23 23:32:52 +0000 2023","7","The latest price moves in #crypto including the #safemoonswap partners - https://t.co/M0cp6Ym6LU #safemoon #safemoonarmy #cryptonews #bitcoin","1672387274254974976","","","en","Los Angeles, CA","0","3","2","https://twitter.com/CryptoAtlasYT/status/1672387274254974976","30635737","CryptoAtlasYT"
"1672386580583989249","Fri Jun 23 23:30:06 +0000 2023","0","CRYPTO NEWS: $BILL #BILLION Bitcoin Options Volume Soars Above $3.3 Billion In 24 Hours As BTC Price Sniffs $31 000 https://t.co/3AzVAmqxxB #CWN #Crypto @whatsn2day @thinkphilecom @justice_want74","1672386580583989249","","","en","","0","0","0","https://twitter.com/CWireNews/status/1672386580583989249","1434924747465412608","CWireNews"
"1672386259682205696","Fri Jun 23 23:28:50 +0000 2023","3","#Bitcoin not going anywhere nor 12k neither 100k by this month or next month sidelines and 3k to 4k in price up or down that's the scenario .","1672386259682205696","","","en","Bitcoin valley ","0","3","0","https://twitter.com/Rxr_Big_Bull/status/1672386259682205696","1488639289231650830","Rxr_Big_Bull"
"1672386199401496578","Fri Jun 23 23:28:36 +0000 2023","2","My car has unexpectedly broken down and I don't have the funds to cover the repairs. Selling these BSV coins at a discounted price will allow me to fix my car and get back on track. Details: Quantity: 10 Bitcoin SV (BSV) Value: $340 USD each Selling Price: $280 each","1672386199401496578","","","en","RelayX","0","1","1","https://twitter.com/BasedBSV/status/1672386199401496578","1572240985702137857","BasedBSV"
"1672386125598699520","Fri Jun 23 23:28:18 +0000 2023","0","Bitcoin Price Rally Pauses But Not Likely Over Dips Turn Attractive - https://t.co/LtH9gihHvy","1672386125598699520","","","en","Bitmap Valley","0","0","0","https://twitter.com/JohnTheCollectr/status/1672386125598699520","1450824144908652551","JohnTheCollectr"
"1672385672420769792","Fri Jun 23 23:26:30 +0000 2023","0"," Bitcoin price prediction: Staying above the key $30 750 level will likely be a pivotal point for BTC's price movement over the weekend.","1672385672420769792","","","en","United States","0","0","1","https://twitter.com/cryptoannounc/status/1672385672420769792","1669795279791333388","cryptoannounc"
"1672293743767212034","Fri Jun 23 23:27:15 +0000 2023","1","@bitheget @joshua_glaze2 @AyyubiSalad1n @lporiginalg No not really. Each bitcoin was worth $1 or less then. Obviously not worth mining that shit risking my college education. I certainly didn't think it would get up to the price it is now when I was mining it.","1672385863416942592","","bitheget","en","","0","1","0","https://twitter.com/AQkkak/status/1672385863416942592","1520803143365238784","AQkkak"
