"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1670577646005018626","Sun Jun 18 23:42:03 +0000 2023","0","Bitcoin price will never go below $20 000.","1670577646005018626","","","en","Nowhere","0","2","0","https://twitter.com/Ademlien1984/status/1670577646005018626","1369043179","Ademlien1984"
"1670577140213993473","Sun Jun 18 23:40:02 +0000 2023","0","$26361.10 | €24128.04 | ¥172521.27 | £20580.76 #bitcoinprice #cryptocurrency #bitcoin","1670577140213993473","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1670577140213993473","2296472342","Bitcoin10min"
"1670576858688270336","Sun Jun 18 23:38:55 +0000 2023","4","Finally selling the first NFT~~~ Although the price is not my favorite but at least a good start Thanks Martian～～ #ETH #Web3 #NFT #opensea #bitcoin #davidgeorge #Thanos #David #tweedpants #foundation #fashion #priest #talisman #story https://t.co/kazKHmFXpB","1670576858688270336","https://pbs.twimg.com/media/Fy8UiHaaAAEDsl0.jpg","","en","https://discord.gg/E74dMSQM","0","3","0","https://twitter.com/GeorgeDavid0504/status/1670576858688270336","1653975664666763264","GeorgeDavid0504"
"1670567991162044417","Sun Jun 18 23:34:16 +0000 2023","1","@FossGregfoss Haha. This one I really hope I m wrong. Also hard to measure. Price could go way up because of big government buying en masse but 8 billion people who don t have Bitcoin will be screwed.","1670575689148555265","","FossGregfoss","en","swan.com/help for support","0","0","0","https://twitter.com/TYonClubhouse/status/1670575689148555265","1344080418694303749","TYonClubhouse"
"1670574678812016640","Sun Jun 18 23:30:15 +0000 2023","0","1 BTC Price: Bitstamp 26347 USD #BTC #Bitcoin 2023-06-18 19:30 https://t.co/za0FsGlLJN","1670574678812016640","https://pbs.twimg.com/media/Fy8S0U7aEAAHrdq.jpg","","en","","0","3","0","https://twitter.com/coinok/status/1670574678812016640","2232163009","coinok"
"1670574622360711168","Sun Jun 18 23:30:02 +0000 2023","1","$26349.42 | €24115.75 | ¥172521.27 | £20575.60 #bitcoinprice #cryptocurrency #bitcoin","1670574622360711168","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1670574622360711168","2296472342","Bitcoin10min"
"1670573993013788673","Sun Jun 18 23:27:32 +0000 2023","0","I´m not going to sell my 6 digits bitcoin price when I have them anyone else? ","1670573993013788673","","","en","Moon","0","2","0","https://twitter.com/CryptoTintin8/status/1670573993013788673","944165549851987969","CryptoTintin8"
"1670573554323038209","Sun Jun 18 23:25:47 +0000 2023","7","Bitcoin price eyes $26K acceleration zone as Binance fears fade An ongoing recovery from U.S. macroeconomic policy updates could spell more sustained progress for the BTC price going into the holiday weekend. #notice #new #nft #adidas #cointelegraph https://t.co/RTK2O4CbVT","1670573554323038209","https://pbs.twimg.com/media/Fy8Rym-XgAMRNmm.jpg","","en","","0","7","0","https://twitter.com/DhahabSports/status/1670573554323038209","1460616144667226117","DhahabSports"
"1670541141706514434","Sun Jun 18 23:22:10 +0000 2023","9","@KevinSvenson_ Big players are inevitable. Fug um! Don t buy synthetic #BTC. Buy the real deal and put it on cold storage. Bitcoin will survive it all the price in USD terms will continue to go up regardless.","1670572642347229185","","KevinSvenson_","en"," ","0","1","0","https://twitter.com/NonStopMoneyTV/status/1670572642347229185","909467732860534786","NonStopMoneyTV"
"1670572386150764544","Sun Jun 18 23:21:09 +0000 2023","0","Bitcoin's price holds steady as CPI comes in slightly above expectations - the market absorbs the news without major fluctuations. All eyes are now on the FED's meeting tomorrow as any decisions could significantly sway the crypto market. #Bitcoin #FED #CPI ","1670572386150764544","","","en","","0","1","1","https://twitter.com/0xtriggaabili/status/1670572386150764544","389465731","0xtriggaabili"
