"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1642314215925874688","Sat Apr 01 23:53:16 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 783534 current #bitcoin price is $28477.56 and there are 166538122690011 #sats left to mine.","1642314215925874688","","","en","mempool","0","1","0","https://twitter.com/satsleft/status/1642314215925874688","1448763322812276737","satsleft"
"1642313754103762945","Sat Apr 01 23:51:26 +0000 2023","0","$btc #bitcoin When it goes below your bid but yours doesn't get filled and price reverses. https://t.co/J05iZKcriI","1642313754103762945","https://pbs.twimg.com/tweet_video_thumb/FsqrpvcX0AoY8DM.jpg","","en","Space Station","1","1","0","https://twitter.com/TheeRayCordell/status/1642313754103762945","1435678029733417053","TheeRayCordell"
"1642313534527934465","Sat Apr 01 23:50:33 +0000 2023","0","Will Bitcoin Fail to Hold Its Upward Rally? Here s What BTC Traders Can Expect Next Week https://t.co/aqLOQDKv8J #Bitcoin #Cryptocurrency #PriceAnalysis #bitcoinprice #cryptocurrency","1642313534527934465","","","en","United Kingdom","1","1","0","https://twitter.com/crypto__mak/status/1642313534527934465","1059910799458754561","crypto__mak"
"1642313404630155265","Sat Apr 01 23:50:03 +0000 2023","0","#PONDUSDT #POND Signal #1 Last Signal: N/A Before: 0.00996000 After: 0.00990000 (-0.60%) Volume Chng: 39 355 USDT (9.29%) Daily Price Chng: (-0.60%) Volume: 457 654 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1642313404630155265","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1642313404630155265","101505069","whalesradar_com"
"1642313401685663745","Sat Apr 01 23:50:02 +0000 2023","1","$28488.47 | €26295.87 | ¥172521.27 | £23146.00 #bitcoinprice #cryptocurrency #bitcoin","1642313401685663745","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1642313401685663745","2296472342","Bitcoin10min"
"1642312313020510209","Sat Apr 01 23:45:42 +0000 2023","0","#Bitcoin Fear and Greed index Current #BTC price is 28459 $ #Crypto #FearAndGreed (6/13) 493810 https://t.co/gHLoAVscVw","1642312313020510209","https://pbs.twimg.com/media/FsqqWGTWcAAPj_W.png","","en","Paris","0","0","0","https://twitter.com/LivePriceCrypto/status/1642312313020510209","1501922448324927500","LivePriceCrypto"
"1642312151049072640","Sat Apr 01 23:45:04 +0000 2023","1","#IDEXUSDT #IDEX Signal #1 Last Signal: N/A Before: 0.05426000 After: 0.05362000 (-1.18%) Volume Chng: 43 188 USDT (8.65%) Daily Price Chng: (-1.18%) Volume: 536 837 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1642312151049072640","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1642312151049072640","101505069","whalesradar_com"
"1642311463292268544","Sat Apr 01 23:42:20 +0000 2023","1","#Bitcoin #BTC current price (GBP): £23 107.23 Did you enjoy reading my blog? you can tip me at bc1qt30uz0hl68ze77xu9u08e40a2tk44rrha6jm39 https://t.co/5TAISb6d15","1642311463292268544","https://pbs.twimg.com/media/FsqpkpXX0AI5FFh.jpg","","en","Point Clear, England","0","0","0","https://twitter.com/AmberTwemlow/status/1642311463292268544","1097654274341904385","AmberTwemlow"
"1642311109615943681","Sat Apr 01 23:40:55 +0000 2023","0","- BTC price: $28 495 / £23 811 35.09 Naks per USD 42.0 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 02/04/2023 00:40:53 GMT https://t.co/TifT9WUTMK","1642311109615943681","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1642311109615943681","1317380967393353733","weeblueghost"
"1642310886013501441","Sat Apr 01 23:40:02 +0000 2023","1","#ONGUSDT #ONG Signal #4 Last Signal: 204 mins ago Before: 0.30460000 After: 0.31120000 (2.17%) Volume Chng: 23 564 USDT (10.23%) Daily Price Chng: (4.46%) Volume: 252 065 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1642310886013501441","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1642310886013501441","101505069","whalesradar_com"
