"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1649201205996929024","Thu Apr 20 23:59:42 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/nTl9YHmTp9","1649201205996929024","https://pbs.twimg.com/media/FuMjwRhWAAAOvqV.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1649201205996929024","2395138046","WorldCoinIndex"
"1649201083879940096","Thu Apr 20 23:59:13 +0000 2023","0","The price a bitcoin reached a new low just above the $28 000 level at $28 005. Looking at the hourly chart the price has moved down to test its 38 2% retracement of the move up from the march 10 low to the high price reached last week.","1649201083879940096","","","en","","0","0","0","https://twitter.com/MahalaSias3/status/1649201083879940096","1555138270320680960","MahalaSias3"
"1649200856812642304","Thu Apr 20 23:58:19 +0000 2023","0","#Bitcoin has moved from a USD value of $0.00 to nearly $30 000 with only 0.50% of the world having adopted it. This is akin to being able to buy the internet in 1995. Don't let price make you think you are late. #BTC is a baby. It hasn't even started yet. https://t.co/CJ5vjfjUGC","1649200856812642304","https://pbs.twimg.com/media/FuMjbwpWwAEigCm.jpg","","en","Boston State ","0","0","0","https://twitter.com/Lisa_Kumar01/status/1649200856812642304","1607654528840597506","Lisa_Kumar01"
"1649200650511855617","Thu Apr 20 23:57:30 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.177 BTC for $28 245.05 Entry: BUY Entry Price: $28 244.13(60 min ago on Binance) Amount $4 999 Trade Profit: $0.2 Daily : $-44(-0.9%) Monthly: $165(3.3%) #Bitcoin #BTC #Binance https://t.co/Ft0jJPCLVW https://t.co/OfbkzIdHC1","1649200650511855617","https://pbs.twimg.com/media/FuMjQLvaQAEGI4F.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1649200650511855617","1264448654212919296","cryptojohnsmith"
"1649200123317039105","Thu Apr 20 23:55:24 +0000 2023","13","More people buying #Bitcoin can make it more legit while reducing its available supply which can lead to sudden price spikes driven by FOMO.","1649200123317039105","","","en","","0","3","2","https://twitter.com/sanjna_connect/status/1649200123317039105","325593547","sanjna_connect"
"1649199815132061696","Thu Apr 20 23:54:11 +0000 2023","0","- BTC price: $28 255 / £23 609 35.39 Naks per USD 42.36 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 21/04/2023 00:54:07 GMT https://t.co/TifT9WUTMK","1649199815132061696","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1649199815132061696","1317380967393353733","weeblueghost"
"1649199679425458176","Thu Apr 20 23:53:38 +0000 2023","0","#Bitcoin In Danger Zone: Bulls Hold $27 700 For Price Recovery Expert Suggests - Bitcoin Forum https://t.co/f0ANc5GbCM","1649199679425458176","","","en","","0","0","0","https://twitter.com/FreeBinancebot/status/1649199679425458176","788498519573225472","FreeBinancebot"
"1649199043455664128","Thu Apr 20 23:51:07 +0000 2023","1","#BTC الارتداد رح يكون اما من السعر الحالي اما من منطقه 27400 حاليا price action مو واضحه اهدافه 29800 ثاني 31800 #Binance #Bitcoin #BTC #Crypto #كريبتو #فوركس #DXY #بتكوين https://t.co/7ZUOWbcFI4","1649199043455664128","https://pbs.twimg.com/media/FuMhyW2WwAIugGB.jpg","","ar","","0","2","0","https://twitter.com/ahmedhk04/status/1649199043455664128","1561765595095465988","ahmedhk04"
"1649198768825200642","Thu Apr 20 23:50:01 +0000 2023","2","$28251.75 | €25782.21 | ¥172521.27 | £22729.38 #bitcoinprice #cryptocurrency #bitcoin","1649198768825200642","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1649198768825200642","2296472342","Bitcoin10min"
"1649134188564561922","Thu Apr 20 23:48:53 +0000 2023","1","@giacomozucco Feature not a bug. Pulls low IQ low integrity people into crypto and keeps their retardedness out of Bitcoin. I don't mind a price discount.","1649198482132209664","","giacomozucco","en","","0","0","0","https://twitter.com/wrengulf/status/1649198482132209664","1370909213711425536","wrengulf"
"1648704179517665280","Thu Apr 20 23:47:59 +0000 2023","0","@Meditation_Man @PaulyTremonte This ⬆️ most of the times is counter productive to push bitcoin down their throats it just makes them more resistant. They have to want it. Everybody gets sats/btc at the price they deserve","1649198255870291969","","Meditation_Man","en","","0","0","0","https://twitter.com/AlanRCC23/status/1649198255870291969","1436915264935784448","AlanRCC23"
"1649197750490218496","Thu Apr 20 23:45:58 +0000 2023","0","Bitcoin witnessed a correction on 19 April as its price slipped by 3% in the last 24 hours. However market sentiment remained high which could be an indic...Read more: https://t.co/A8Rrg5UBBZ","1649197750490218496","","","en","USA","0","0","0","https://twitter.com/webnowcompany/status/1649197750490218496","1052519189989269504","webnowcompany"
"1649197514187317250","Thu Apr 20 23:45:02 +0000 2023","1","#Bitcoin $BTC Price: $28 249.52 Areas of Support Hold Above: $27 239.34 Trends Near: DN Short: UP Medium: UP Long: UP Levels of interest Short: $26 037.71 Med: $59 926.56 Long: $65 021.91","1649197514187317250","","","en","","0","2","0","https://twitter.com/DCA_Cryptoz/status/1649197514187317250","1208621831328018432","DCA_Cryptoz"
"1649197503743672321","Thu Apr 20 23:45:00 +0000 2023","0","Is alt season in jeopardy as Bitcoin slides below $30 000? #Bitcoin price dropped below $30 000 psychological level leaving #investors questioning if now is the time to focus on #altcoins. https://t.co/dnkgtmhYLP https://t.co/WqzznsUTz6","1649197503743672321","https://pbs.twimg.com/media/FuMgC0FaIAUati0.png","","en","Terra bicoastal, ex-expat","0","0","0","https://twitter.com/TACITWR/status/1649197503743672321","839310063282053120","TACITWR"
"1649197330741051395","Thu Apr 20 23:44:18 +0000 2023","0","Doubling your salary is easy Get paid in #bitcoin for work and negotiate a fixed annual amount A full-time role paying 3 BTC ($90 000) at the beginning of the year can easily be worth $180 000 at the end of the year as bitcoin appreciates in price","1649197330741051395","","","en","Rabbit Hole ⏩","0","0","0","https://twitter.com/adeokoun_john/status/1649197330741051395","1277915127094874113","adeokoun_john"
"1649197148913672195","Thu Apr 20 23:43:35 +0000 2023","0","#Tesla will increase the price within the next 3 months. $TSLA #QQQ #Bitcoin","1649197148913672195","","","en","","1","0","0","https://twitter.com/Sum46193023/status/1649197148913672195","1190709188344852480","Sum46193023"
"1649195326870376449","Thu Apr 20 23:43:01 +0000 2023","1","@s_michaelsteele In Bitcoin you have control of your own Clock's Hands. Time on one's hands is a result of Individual Sovereignty Fiat price cannot measure this.","1649197007636946947","","s_michaelsteele","en","Insolito Universo ","0","0","0","https://twitter.com/BitChic21/status/1649197007636946947","1479109144514678786","BitChic21"
"1649196515607420928","Thu Apr 20 23:41:04 +0000 2023","0","- BTC price: $28 272 / £23 624 35.37 Naks per USD 42.33 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 21/04/2023 00:41:02 GMT https://t.co/TifT9WUTMK","1649196515607420928","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1649196515607420928","1317380967393353733","weeblueghost"
"1649196256902668291","Thu Apr 20 23:40:02 +0000 2023","1","#JOEUSDT #JOE Signal #1 Last Signal: N/A Before: 0.61330000 After: 0.57390000 (-6.42%) Volume Chng: 713 523 USDT (5.72%) Daily Price Chng: (-6.42%) Volume: 13 042 148 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1649196256902668291","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1649196256902668291","101505069","whalesradar_com"
"1649196251622125568","Thu Apr 20 23:40:01 +0000 2023","2","$28253.96 | €25790.30 | ¥172521.27 | £22737.41 #bitcoinprice #cryptocurrency #bitcoin","1649196251622125568","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1649196251622125568","2296472342","Bitcoin10min"
"1649195965289488398","Thu Apr 20 23:38:53 +0000 2023","0","#Top10 #Cryptoassets Price Analysis - 3AC cooks up a storm Bitcoin miner surges 360% Bruce Lee NFTs dive: Asia Express https://t.co/cXhGZyWaYO #TheWolfOfCrypto #Crypto #cryptotwitter #bitcoins #BTC #ETH #dogecoin #Cardano","1649195965289488398","","","en","London, England","0","0","0","https://twitter.com/THEW0LFOFCRYPTO/status/1649195965289488398","1428793482412531714","THEW0LFOFCRYPTO"
"1649195326870376449","Thu Apr 20 23:36:21 +0000 2023","12","I don t mind the #Bitcoin dips because I have a low time preference. Worrying about the price in short term is pointless so I don t do it. I just see it as opportunity. I didn t feel special buying #BTC at $16k yet here we are. I think the same will go for $28k in a due time. https://t.co/AuVH9RZIwJ","1649195326870376449","https://pbs.twimg.com/media/FuMeaNNXgAEfyRY.jpg","","en","Cleveland, GA","0","3","0","https://twitter.com/s_michaelsteele/status/1649195326870376449","900862600405286913","s_michaelsteele"
"1649195275263569924","Thu Apr 20 23:36:08 +0000 2023","1"," Bitcoin takes a tumble below $28K on Coinbase before making a swift comeback. Read this latest blog post on CoinDesk to learn more about the recent price drop for BTC and Ether. #Bitcoin #Ether #cryptocurrency #CoinDesk https://t.co/yDpSOphrxC Also #DYOR on @KochiKenBSC ","1649195275263569924","","","en","Los Angeles","0","0","0","https://twitter.com/blackhat_TM/status/1649195275263569924","2698599967","blackhat_TM"
"1649193755780739072","Thu Apr 20 23:30:06 +0000 2023","0","1 BTC Price: Bitstamp 28221 USD #BTC #Bitcoin 2023-04-20 19:30 https://t.co/hQPslYON7q","1649193755780739072","https://pbs.twimg.com/media/FuMc-0qacAE1Eim.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1649193755780739072","2232163009","coinok"
"1649193748214038528","Thu Apr 20 23:30:04 +0000 2023","0","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd BTC Price Now : 28 144.84$ USD Avg Last Hour : 28 193.59$ Avg 24 Hours : 28 609.45$ 24h Change : -1.59% 24h Low : 27 987.24$ 24h High : 28 975.29$ More information here https://t.co/PWwAp4BXM0 https://t.co/GJYtBCywgA","1649193748214038528","https://pbs.twimg.com/media/FuMc-WAXwAA7tH6.jpg","","en","Canada","0","0","0","https://twitter.com/BTCtoCAD/status/1649193748214038528","1288290616313511936","BTCtoCAD"
"1649193739435343873","Thu Apr 20 23:30:02 +0000 2023","1","$28229.17 | €25760.28 | ¥172521.27 | £22712.85 #bitcoinprice #cryptocurrency #bitcoin","1649193739435343873","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1649193739435343873","2296472342","Bitcoin10min"
"1649193734737674241","Thu Apr 20 23:30:01 +0000 2023","0","#DOCKUSDT #DOCK Signal #4 Last Signal: 379 mins ago Before: 0.02099000 After: 0.02080000 (-0.91%) Volume Chng: 13 768 USDT (5.06%) Daily Price Chng: (-2.48%) Volume: 280 444 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1649193734737674241","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1649193734737674241","101505069","whalesradar_com"
"1649193734628691968","Thu Apr 20 23:30:01 +0000 2023","0","New Post: Bitcoin BTC Price Tumbles Below $28K on Coinbase Exchange Before Rallying https://t.co/Zg6Md03OLf https://t.co/3oSzXHr6RF","1649193734628691968","https://pbs.twimg.com/media/FuMc9fCWcAEcJM2.jpg","","en","","0","0","0","https://twitter.com/CryptoNewsUps/status/1649193734628691968","1619677025702215680","CryptoNewsUps"
"1649193728970743810","Thu Apr 20 23:30:00 +0000 2023","0","There is a high probability that when the #bitcoinprice breaks out further anticipating the halving event the capital may flow from alts to bitcoin pulling alts further. But right now the mini #altseason should be taken advantage of to buy more bitcoin and #Ethereum .","1649193728970743810","","","en","Nevada, USA","0","0","0","https://twitter.com/ssujeeth45/status/1649193728970743810","166037349","ssujeeth45"
"1649193404469858308","Thu Apr 20 23:28:42 +0000 2023","0","Bitcoin prices are under immense selling pressure when writing on April 20. It comes as mining difficulty and hash rate soar to record highs. Bitcoin Price...Read more: https://t.co/WLzYneAlUl","1649193404469858308","","","en","USA","0","0","0","https://twitter.com/webnowcompany/status/1649193404469858308","1052519189989269504","webnowcompany"
"1649193404453011457","Thu Apr 20 23:28:42 +0000 2023","0","Investors have turned their most bearish on Bitcoin s short-term price outlook in more than one month according to options market data presented by crypto...Read more: https://t.co/53rF5gH45A","1649193404453011457","","","en","USA","0","1","0","https://twitter.com/webnowcompany/status/1649193404453011457","1052519189989269504","webnowcompany"
"1649193404255936519","Thu Apr 20 23:28:42 +0000 2023","0","Bitcoin suddenly reversed course on Wednesday with the BTC price tanking to as low as $29 014 in the span of a few hours. Futures traders betting on a con...Read more: https://t.co/rH9H2v5xcr","1649193404255936519","","","en","USA","0","0","0","https://twitter.com/webnowcompany/status/1649193404255936519","1052519189989269504","webnowcompany"
