"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1643765338754936833","Wed Apr 05 23:59:31 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/3lrrcp7q84","1643765338754936833","https://pbs.twimg.com/media/Fs_T3MkXoAAW1w2.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1643765338754936833","2395138046","WorldCoinIndex"
"1643765001914830856","Wed Apr 05 23:58:10 +0000 2023","0","'Bitcoin's price shows promising signs as it rebounds from support levels and heads higher. As investors wonder whether BTC can soon surpass the $30 000 mark market analysis helps make informed predictions about its future trajectory.'-Cryptonews https://t.co/ccyo6Wzy0p ","1643765001914830856","","","en","","0","0","0","https://twitter.com/coexstarph/status/1643765001914830856","1181101975041015808","coexstarph"
"1643764608761561088","Wed Apr 05 23:56:37 +0000 2023","0","1: Bitcoin price is $28180.35 (-0.07% 1h) 2: Ethereum price is $1910.30 (0.02% 1h) 3: Tether price is $1.00 (0.01% 1h) 4: BNB price is $314.20 (-0.13% 1h) 5: USD Coin price is $1.00 (0.00% 1h) 8: Dogecoin price is $0.09 (-0.16% 1h)","1643764608761561088","","","en","United States","0","0","0","https://twitter.com/TickerTop/status/1643764608761561088","960864046282133504","TickerTop"
"1643764592336678912","Wed Apr 05 23:56:33 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 784116 current #bitcoin price is $28182.94 and there are 166174372690011 #sats left to mine.","1643764592336678912","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1643764592336678912","1448763322812276737","satsleft"
"1643764204225142784","Wed Apr 05 23:55:00 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 784115 current #bitcoin price is $28194.03 and there are 166174997690011 #sats left to mine.","1643764204225142784","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1643764204225142784","1448763322812276737","satsleft"
"1643763962461274113","Wed Apr 05 23:54:02 +0000 2023","0","- BTC price: $28 191 / £23 556 35.47 Naks per USD 42.45 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 06/04/2023 00:53:58 GMT https://t.co/TifT9WUTMK","1643763962461274113","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1643763962461274113","1317380967393353733","weeblueghost"
"1643763519651999745","Wed Apr 05 23:52:17 +0000 2023","0","Arbitrum Token Dips Spark Whale Buying Spree! ARB Price May Take Support Near this Level #crypto #cryptonews #bitcoin #cryptobangs https://t.co/SPmSzZIrm3 https://t.co/6HFgZIJVsJ","1643763519651999745","https://pbs.twimg.com/media/Fs_SNcUaYAAL6og.jpg","","en","","0","1","0","https://twitter.com/cryptobangs/status/1643763519651999745","1318902637044076545","cryptobangs"
"1643763069456388096","Wed Apr 05 23:50:30 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.177 BTC for $28 189.49 apiece on Binance Target price : $27 625.7 Amount: $4 990 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/fgjOFhjtBS","1643763069456388096","https://pbs.twimg.com/media/Fs_RzN1acAEAvZ0.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1643763069456388096","1264448654212919296","cryptojohnsmith"
"1643762954343464960","Wed Apr 05 23:50:02 +0000 2023","0","$28206.53 | €25885.71 | ¥172521.27 | £22632.01 #bitcoinprice #cryptocurrency #bitcoin","1643762954343464960","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1643762954343464960","2296472342","Bitcoin10min"
"1641082255660425217","Wed Apr 05 23:48:59 +0000 2023","0","@alizedee42 @Islamic_Coin Let me make it crystal clear Bitcoin is not an investment or a commodity and it's not money. It falls under a vehicle to speculate on price movements also known as pure gambling .","1643762691310231553","","alizedee42","en","","0","0","0","https://twitter.com/BT81233478/status/1643762691310231553","1123156930510360576","BT81233478"
