"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1646664476681203715","Thu Apr 13 23:59:39 +0000 2023","0","Bitcoin derivatives data shows bulls positioning for further BTC price upside https://t.co/mM3bqRL3Zu","1646664476681203715","","","en","","0","0","0","https://twitter.com/goldencoinnews/status/1646664476681203715","1512266020613935149","goldencoinnews"
"1646664468263256064","Thu Apr 13 23:59:37 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/G8cF26vwxz","1646664468263256064","https://pbs.twimg.com/media/FtogmvJWwAAKSmF.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1646664468263256064","2395138046","WorldCoinIndex"
"1646663994919329792","Thu Apr 13 23:57:44 +0000 2023","4","#Bitcoin Fear and Greed Index is 61 ~ Greed Current price: $30 386 https://t.co/iAcowFCKdD","1646663994919329792","https://pbs.twimg.com/media/FtogLS-XgAEi1-Z.png","","en","","0","0","2","https://twitter.com/newhaxcrypto/status/1646663994919329792","960432374596202496","newhaxcrypto"
"1646663510158610435","Thu Apr 13 23:55:49 +0000 2023","1","Flash News: As Bitcoin Sits Comfortably Atop $30K On-Chain Metrics Suggest Further Upside For the BTC Price #Blockcastcc #Bitcoin #BTC","1646663510158610435","","","en","Singapore, South Korea, China","0","0","1","https://twitter.com/Blockcastcc/status/1646663510158610435","1072864006476488704","Blockcastcc"
"1646663453292249089","Thu Apr 13 23:55:35 +0000 2023","0","As Bitcoin Sits Comfortably Atop $30K On-Chain Metrics Suggest Further Upside For the BTC Price https://t.co/DODaS84rny #BitcoinNews #Bitcoin #btc #Bullmarket","1646663453292249089","","","en","info@vitalytennant.com","0","0","0","https://twitter.com/V_TBot/status/1646663453292249089","2281228142","V_TBot"
"1646663424397459457","Thu Apr 13 23:55:28 +0000 2023","0","- BTC price: $30 401 / £25 402 32.89 Naks per USD 39.37 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 14/04/2023 00:55:26 GMT https://t.co/TifT9WUTMK","1646663424397459457","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1646663424397459457","1317380967393353733","weeblueghost"
"1646663386858496002","Thu Apr 13 23:55:19 +0000 2023","0","Bitcoin Price Bull Run Imminent; BTC New ATH Soon? https://t.co/rmwGV5UXDk","1646663386858496002","","","en","","0","0","0","https://twitter.com/TheBlockchainW/status/1646663386858496002","1533880745395208195","TheBlockchainW"
"1646663027888988161","Thu Apr 13 23:53:54 +0000 2023","0","Bitcoin to Reach $300 000 to $500 000 in Massive Price Eruption According to Macro Guru Dan Tapiero Here s Why https://t.co/SRV053nzhS","1646663027888988161","","","en","","0","0","0","https://twitter.com/BICLG/status/1646663027888988161","796920881868079105","BICLG"
"1646662055443718144","Thu Apr 13 23:50:02 +0000 2023","1","$30377.35 | €27531.61 | ¥172521.27 | £24301.02 #bitcoinprice #cryptocurrency #bitcoin","1646662055443718144","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1646662055443718144","2296472342","Bitcoin10min"
"1646661913470746625","Thu Apr 13 23:49:28 +0000 2023","0","#Bitcoin Fear and Greed index Current #BTC price is 30348 $ #Crypto #FearAndGreed (6/13) 507460 https://t.co/NMGKXeTf3s","1646661913470746625","https://pbs.twimg.com/media/FtoeSNLWAAEnzBC.png","","en","Paris","0","0","0","https://twitter.com/LivePriceCrypto/status/1646661913470746625","1501922448324927500","LivePriceCrypto"
"1646661413551628294","Thu Apr 13 23:47:29 +0000 2023","0","As Bitcoin Sits Comfortably Atop $30K On-Chain Metrics Suggest Further Upside For the BTC Price https://t.co/ATT6qi9cPN Bitcoin News https://t.co/fVyFaNoVyU","1646661413551628294","https://pbs.twimg.com/media/Ftod1ELWwAMiPU6.jpg","","en","Sweden","0","0","0","https://twitter.com/apk_se/status/1646661413551628294","1551618800583426050","apk_se"
"1646660817243234304","Thu Apr 13 23:45:06 +0000 2023","0","Signal Alert Name:Bollinger Bands Symbol:#SOLUSDT Action:BUYSELL Price:24.38 https://t.co/Jz4LxTmAak #Bitcoin #Binance #ttbot","1646660817243234304","","","en","","0","0","0","https://twitter.com/TTBotOfficial/status/1646660817243234304","1490038805654646785","TTBotOfficial"
"1646660796213084160","Thu Apr 13 23:45:01 +0000 2023","0","#KAVAUSDT #KAVA Signal #3 Last Signal: 184 mins ago Before: 0.93300000 After: 0.92600000 (-0.75%) Volume Chng: 403 598 USDT (5.54%) Daily Price Chng: (2.77%) Volume: 7 673 440 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1646660796213084160","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1646660796213084160","101505069","whalesradar_com"
"1646660795965554689","Thu Apr 13 23:45:01 +0000 2023","3","#Bitcoin $BTC Price: $30 361.43 Areas of Support Hold Above: $30 057.22 Trends Near: UP Short: UP Medium: UP Long: UP Levels of interest Short: $36 609.69 Med: $57 904.94 Long: $62 603.17","1646660795965554689","","","en","","0","3","0","https://twitter.com/DCA_Cryptoz/status/1646660795965554689","1208621831328018432","DCA_Cryptoz"
"1646304028165562368","Thu Apr 13 23:44:26 +0000 2023","1","@jakeeswoodhouse You can still borrow against your bitcoin. (@unchainedcom ) However if the price drops a lot there s always the risk of needing to put down more collateral.","1646660645843095552","","MrJakeWoodhouse","en","","0","0","0","https://twitter.com/RustCityLabs/status/1646660645843095552","24638935","RustCityLabs"
"1646660551307669505","Thu Apr 13 23:44:03 +0000 2023","0","As Bitcoin Sits Comfortably Atop $30K On-Chain Metrics Suggest Further Upside For the BTC Price https://t.co/CgHl8xJIwn","1646660551307669505","","","en","Beverly Hills, CA","0","0","0","https://twitter.com/Crypto88888/status/1646660551307669505","1264689743159152640","Crypto88888"
"1646659537548505092","Thu Apr 13 23:40:01 +0000 2023","0","$30350.65 | €27505.84 | ¥172521.27 | £24288.05 #bitcoinprice #cryptocurrency #bitcoin","1646659537548505092","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1646659537548505092","2296472342","Bitcoin10min"
"1646659771498471424","Thu Apr 13 23:40:57 +0000 2023","0","- BTC price: $30 340 / £25 351 32.96 Naks per USD 39.44 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 14/04/2023 00:40:55 GMT https://t.co/TifT9WUTMK","1646659771498471424","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1646659771498471424","1317380967393353733","weeblueghost"
"1646626216022089728","Thu Apr 13 23:40:35 +0000 2023","2","@saylor No doubt. That is unless the rampant money printing goes straight into dead equities that are not producing relative to their increased stock price which will just tank. Either way it s all going to #Bitcoin eventually.","1646659679005679617","","saylor","en","Cyberspace","0","1","0","https://twitter.com/SigmaBitcoin/status/1646659679005679617","1598107874923782147","SigmaBitcoin"
"1646660253218471937","Thu Apr 13 23:42:52 +0000 2023","1","When you invest in stocks. There are many external factors that cause the stock price to drop. Stock valuations are too high and propped up. #Bitcoin does not have this issue. Investing in digital gold that has no CEO marketing plan or board of directors makes sense. Buy #BTC","1646660253218471937","","","en","","0","2","1","https://twitter.com/_DAWDU/status/1646660253218471937","1328369198","_DAWDU"
"1646659477549064193","Thu Apr 13 23:39:47 +0000 2023","0","Latest price updates for #ETH &amp; #BTC: #Bitcoin : $30354 #Ethereum : $2009.5","1646659477549064193","","","en","Linz, Austria ","0","1","0","https://twitter.com/CryptoWithZee/status/1646659477549064193","1605434512338522113","CryptoWithZee"
"1646659261395529729","Thu Apr 13 23:38:56 +0000 2023","0","Your everyday #Bitcoin skeptic is almost always someone who doesn t know much about it other than its price volatility.","1646659261395529729","","","en","Atlanta, GA","1","3","0","https://twitter.com/BradLathrop/status/1646659261395529729","1257142315321372674","BradLathrop"
"1646658989269168133","Thu Apr 13 23:37:51 +0000 2023","0","#Top10 #Cryptoassets Price Analysis - Bitcoin glory on Chinese TikTok 30M mainland users Justin Sun saga: Asia Express https://t.co/UigGYz6oLN #TheWolfOfCrypto #Crypto #cryptotwitter #bitcoins #BTC #ETH #dogecoin #Cardano","1646658989269168133","","","en","London, England","0","0","0","https://twitter.com/THEW0LFOFCRYPTO/status/1646658989269168133","1428793482412531714","THEW0LFOFCRYPTO"
"1646655205050834944","Thu Apr 13 23:32:40 +0000 2023","3","@kris @TradeTalks Updates on CRO Burn? Why price action is sketchy as of lately. Bitcoins moves CRO nothing bitcoin goes down drags CRO. ","1646657684886941701","","kris","en","Upland, CA","0","0","0","https://twitter.com/Mattie_Stocks/status/1646657684886941701","1277714656488878080","Mattie_Stocks"
"1646657143435833345","Thu Apr 13 23:30:31 +0000 2023","0","1 BTC Price: Bitstamp 30362 USD #BTC #Bitcoin 2023-04-13 19:30 https://t.co/reP9OgTcYP","1646657143435833345","https://pbs.twimg.com/media/FtoZ8jSaIAAzjjb.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1646657143435833345","2232163009","coinok"
"1646657033293234181","Thu Apr 13 23:30:04 +0000 2023","0","Signal Alert Name:Bollinger Bands Symbol:#SXPUSDT Action:BUYSELL Price:0.5875 https://t.co/Jz4LxTmAak #Bitcoin #Binance #ttbot","1646657033293234181","","","en","","0","0","0","https://twitter.com/TTBotOfficial/status/1646657033293234181","1490038805654646785","TTBotOfficial"
"1646653246956802049","Thu Apr 13 23:15:02 +0000 2023","1","The current price of Bitcoin is $30336.00. The current price of BCash is $131.07 or 0.00432061 BTC. The current price of BCashSV is $36.33 or 0.27718013 BCash.","1646653246956802049","","","en","on the blockchain","0","0","0","https://twitter.com/big_blockers/status/1646653246956802049","888883113299816449","big_blockers"
"1646653246801313793","Thu Apr 13 23:15:02 +0000 2023","0","#RLCUSDT #RLC Signal #2 Last Signal: 304 mins ago Before: 1.79700000 After: 1.79000000 (-0.39%) Volume Chng: 120 263 USDT (6.03%) Daily Price Chng: (0.67%) Volume: 2 051 448 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1646653246801313793","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1646653246801313793","101505069","whalesradar_com"
