"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1646302162245353476","Wed Apr 12 23:59:56 +0000 2023","0"," The rise of Bitcoin has been nothing short of meteoric with its price surging from pennies to thousands of dollars in just over a decade. Love it or hate it there's no denying the impact that Bitcoin has had on the world of finance and technology. #Bitcoin #Cryptocurrency","1646302162245353476","","","en","World","0","0","0","https://twitter.com/chrisrobbie0/status/1646302162245353476","1632709273049346053","chrisrobbie0"
"1646302076048220164","Wed Apr 12 23:59:36 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/QsQiI8M9zT","1646302076048220164","https://pbs.twimg.com/media/FtjXAwdXgAUvauL.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1646302076048220164","2395138046","WorldCoinIndex"
"1646300946513707008","Wed Apr 12 23:55:07 +0000 2023","0","#Fed Expected to Raise Rates 25-50bps: How It Could Affect Bitcoin Price Litecoin Forum : CryptoCoinsIndia https://t.co/PBJCeSem1Q","1646300946513707008","","","en","","0","0","0","https://twitter.com/FreeBinancebot/status/1646300946513707008","788498519573225472","FreeBinancebot"
"1646151484566917120","Wed Apr 12 23:55:10 +0000 2023","1","@mxltn1 @RealVision Everything is subject to greater fool theory above a certain price. But some things have greater utility or returns which means there's a floor. Bitcoin is a gambling token that is its utility but it may become much more. Also gambling could fall out of favour first.","1646300961936162817","","mxltn1","en","","0","1","0","https://twitter.com/2manyfwits/status/1646300961936162817","1366213238476603392","2manyfwits"
"1646300860455047170","Wed Apr 12 23:54:46 +0000 2023","0","#Fed Expected to Raise Rates 25-50bps: How It Could Affect Bitcoin Price - Litecoin Forum : CryptoCoinsIndia https://t.co/lxmn7Qxuve?","1646300860455047170","","","en","","0","1","0","https://twitter.com/FreeBinancebot/status/1646300860455047170","788498519573225472","FreeBinancebot"
"1646300826921476096","Wed Apr 12 23:54:38 +0000 2023","0","- BTC price: $29 890 / £24 976 33.46 Naks per USD 40.04 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 13/04/2023 00:54:36 GMT https://t.co/TifT9WUTMK","1646300826921476096","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1646300826921476096","1317380967393353733","weeblueghost"
"1646300497995866112","Wed Apr 12 23:53:20 +0000 2023","0","Bitcoin price hits $28K as non-zero balance wallets reach 44.7 million # #CryptoNews #coinnews #tokennews #Cryptocurrency https://t.co/WuuCILZtJF","1646300497995866112","","","en","","0","0","0","https://twitter.com/CoinNewsStore/status/1646300497995866112","1592224674045378563","CoinNewsStore"
"1646300378034581509","Wed Apr 12 23:52:51 +0000 2023","2","Ethereum price: Making a case for #ETH underperformance following the Shanghai upgrade completion #BNB #Bitcoin #USDT https://t.co/nFJMKnVLVL","1646300378034581509","https://pbs.twimg.com/media/FtjVddoXsAAPILX.jpg","","en","Italy","0","3","0","https://twitter.com/Bobholthauss/status/1646300378034581509","1533654909010292736","Bobholthauss"
"1646300211512332288","Wed Apr 12 23:52:11 +0000 2023","0","#Fed Expected to Raise Rates 25-50bps: How It Could Affect Bitcoin Price Litecoin Forum https://t.co/DsQkhYHeYW","1646300211512332288","","","en","","0","0","0","https://twitter.com/FreeBinancebot/status/1646300211512332288","788498519573225472","FreeBinancebot"
"1646300089617457155","Wed Apr 12 23:51:42 +0000 2023","0","Ethereum s Shanghai Upgrade Is Complete Starting New Era of Staking Withdrawals By CD Read more: CoinDesk: Bitcoin Ethereum Crypto News and Price Data The Shapella upgrade was triggered at 22:27 UTC and is processing withdrawal requests. Publish at: April 12 2023 at 1 https://t.co/klwjBlb5Dx","1646300089617457155","https://pbs.twimg.com/media/FtjVNSiWIAACtzv.jpg","","en","London","0","0","0","https://twitter.com/fccripto/status/1646300089617457155","941339550424748034","fccripto"
