"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1649925987436572674","Sat Apr 22 23:59:44 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/Kc3n0J32Da","1649925987436572674","https://pbs.twimg.com/media/FuW28J3XgAImN4q.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1649925987436572674","2395138046","WorldCoinIndex"
"1649924800385630211","Sat Apr 22 23:55:01 +0000 2023","0","#STORJUSDT #STORJ Signal #6 Last Signal: 2969 mins ago Before: 0.37730000 After: 0.36600000 (-2.99%) Volume Chng: 35 424 USDT (5.69%) Daily Price Chng: (1.47%) Volume: 655 465 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1649924800385630211","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1649924800385630211","101505069","whalesradar_com"
"1649924642470076417","Sat Apr 22 23:54:23 +0000 2023","0","- BTC price: $27 941 / £23 347 35.79 Naks per USD 42.83 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 23/04/2023 00:54:21 GMT https://t.co/TifT9WUTMK","1649924642470076417","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1649924642470076417","1317380967393353733","weeblueghost"
"1649341782205902850","Sat Apr 22 23:51:49 +0000 2023","1","@BlaBlubb6 @marriedken @Aella_Girl That's not a very forward looking approach but ok. People get into Bitcoin at the price they deserve.","1649923995620331521","","BlaBlubb6","en","Portland, ME","0","1","0","https://twitter.com/DrKrisEdward/status/1649923995620331521","1519606243601571840","DrKrisEdward"
"1649923547131703296","Sat Apr 22 23:50:02 +0000 2023","1","$27822.27 | €25377.71 | ¥172521.27 | £22443.31 #bitcoinprice #cryptocurrency #bitcoin","1649923547131703296","","","und","","0","5","0","https://twitter.com/Bitcoin10min/status/1649923547131703296","2296472342","Bitcoin10min"
"1649923364314656768","Sat Apr 22 23:49:18 +0000 2023","0","Data Highlights Massive BTC Accumulation By Whales As Extreme Fear Grips Bitcoin Price https://t.co/JRsQ2vJFjK $BTC #Bitcoin #crypto","1649923364314656768","","","en","DM me about Promo Tweets 📢","0","0","0","https://twitter.com/Gamma_Monkey/status/1649923364314656768","599456294","Gamma_Monkey"
"1649923036890513408","Sat Apr 22 23:48:00 +0000 2023","0","While there are some positive signs such as significant price rallies of Bitcoin and Ether only time will tell if venture dollars will return to the Web3 space.","1649923036890513408","","","en","","0","3","0","https://twitter.com/iweb3rama/status/1649923036890513408","1611388328623890437","iweb3rama"
"1649922701446766593","Sat Apr 22 23:46:40 +0000 2023","1","By 2030 widespread #Bitcoin adoption by countries &amp; central banks could see its value soar &gt;$200k/coin Minimal price fluctuations will make it a favored transaction medium #CryptoFuture #BTC","1649922701446766593","","","en","Princeton, NJ","0","3","0","https://twitter.com/shiva8714/status/1649922701446766593","150493867","shiva8714"
"1649867453495640064","Sat Apr 22 23:44:53 +0000 2023","1","@BawdyAnarchist_ Allegedly. If they can really do that to the price of xmr. Then it does not change its status as a shit investment while Bitcoin remains a pretty good one. I mean. Unless you get lucky yoloing Hex or hit the black jack.","1649922250743619584","","BawdyAnarchist_","en","Cyberspace","0","1","0","https://twitter.com/JuanSGalt/status/1649922250743619584","376626032","JuanSGalt"
"1649922082229067780","Sat Apr 22 23:44:13 +0000 2023","0","#Bitcoin: went terribly dip from $31.6k to $27.6k the price action bonus off the support of $27.1k and my area of resistance is around $28.9k on my personal opinion we can see #Bitcoin market Dip coming soon if we break the $27.1k support level https://t.co/N9Sg11PoI2","1649922082229067780","https://pbs.twimg.com/media/FuWzYfeXoAIwIRj.jpg","","en","United Arab Emirates","0","0","0","https://twitter.com/Crypto_Taiio/status/1649922082229067780","1649544219793473536","Crypto_Taiio"
"1649921995633565697","Sat Apr 22 23:43:52 +0000 2023","1","Bitcoin's Critical Price Zones: Analyst https://t.co/qjkQu8510b #news #Crypto #CryptoNews #cryptomarket #cryptocurrencies #CryptoCommunity #CryptoTwitter #Bitcoin #BTC $BTC","1649921995633565697","","","en","Los Angeles, CA","0","0","0","https://twitter.com/ScytaleNews/status/1649921995633565697","1547858256923545604","ScytaleNews"
"1649921993704128514","Sat Apr 22 23:43:52 +0000 2023","1","Data Highlights Massive #BTC Accumulation By Whales As Extreme Fear Grips Bitcoin Price https://t.co/9fa9Acoq2G","1649921993704128514","","","en","","0","0","0","https://twitter.com/zycrypto/status/1649921993704128514","2264381694","zycrypto"
"1649921797951823872","Sat Apr 22 23:43:05 +0000 2023","0","#Bitcoin bears and dormant wallets are back in action as the market experiences a significant price correction. With long liquidations on the rise it'll be interesting to see how the market reacts. Will it be buy or sell? #cryptocurrency #investment","1649921797951823872","","","en","","0","6","0","https://twitter.com/CoinUpz/status/1649921797951823872","1582373325791236097","CoinUpz"
"1649921351245869059","Sat Apr 22 23:41:18 +0000 2023","0","- BTC price: $27 987 / £23 386 35.73 Naks per USD 42.76 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 23/04/2023 00:41:15 GMT https://t.co/TifT9WUTMK","1649921351245869059","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1649921351245869059","1317380967393353733","weeblueghost"
"1649921029156794373","Sat Apr 22 23:40:02 +0000 2023","1","$27839.94 | €25390.80 | ¥172521.27 | £22451.67 #bitcoinprice #cryptocurrency #bitcoin","1649921029156794373","","","und","","0","12","0","https://twitter.com/Bitcoin10min/status/1649921029156794373","2296472342","Bitcoin10min"
"1649921027231686657","Sat Apr 22 23:40:01 +0000 2023","0","#ELFUSDT #ELF Signal #5 Last Signal: 1359 mins ago Before: 0.29510000 After: 0.29880000 (1.25%) Volume Chng: 20 403 USDT (6.92%) Daily Price Chng: (0.17%) Volume: 312 442 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1649921027231686657","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1649921027231686657","101505069","whalesradar_com"
"1649920612830265345","Sat Apr 22 23:38:22 +0000 2023","17","#Bitcoin has mainly 2 scenarios in play.. Looking at the bigger picture there is still no reason to be bearish price could easily go higher. #Bitcoin may pump to $28.6k if it rejects I see $25.5k possible before a move up Or we could pump into greater highs from this range. https://t.co/jycfIjTbuf","1649920612830265345","https://pbs.twimg.com/media/FuWyC9JWcAAzTNG.jpg","","en","Louisiana, USA","0","1","1","https://twitter.com/_peterH001/status/1649920612830265345","298731061","_peterH001"
"1649920466294013952","Sat Apr 22 23:37:47 +0000 2023","0","I paid for streameast pro in bitcoin in like october the price def went up ","1649920466294013952","","","en","323👉🏾702","0","7","0","https://twitter.com/introBRUCEme/status/1649920466294013952","345500786","introBRUCEme"
"1649920220163604484","Sat Apr 22 23:36:49 +0000 2023","1","Robert Kiyosaki has shared why he loves #bitcoin expecting the price of the #cryptocurrency to hit $100K. #crypto $BTC https://t.co/OTLOVCxjXS","1649920220163604484","","","en","India","0","2","1","https://twitter.com/imVIKI_/status/1649920220163604484","3111146584","imVIKI_"
