"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1652100333827506177","Fri Apr 28 23:59:48 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/Srx9Pmecr5","1652100333827506177","https://pbs.twimg.com/media/Fu1wfyjXoAAE-uy.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1652100333827506177","2395138046","WorldCoinIndex"
"1652093901790912512","Fri Apr 28 23:58:59 +0000 2023","2","@frankiemacd frankie can we get a bitcoin price update please?","1652100126113140737","","frankiemacd","en","","0","0","0","https://twitter.com/0xdef1cafe/status/1652100126113140737","1386510948790202368","0xdef1cafe"
"1652099889109819392","Fri Apr 28 23:58:02 +0000 2023","1","$BTC Going up signal on a 15 minute chart! Price: \4276864.0 (2023/04/29 08:56) #Bitcoin #FX #BTC #crypto","1652099889109819392","","","en","","0","1","0","https://twitter.com/bitoco_in/status/1652099889109819392","1177988321168871424","bitoco_in"
"1652099379707412481","Fri Apr 28 23:56:01 +0000 2023","0","Bitcoin is the largest corporate holder of bitcoin as a balance sheet treasury asset. The stash is worth about $4 1 billion at current prices. It paid an average price of $29 800 for 140 000 bitcoins.","1652099379707412481","","","en","","0","0","0","https://twitter.com/AlainaR78858848/status/1652099379707412481","1533114616234274816","AlainaR78858848"
"1652099299604398080","Fri Apr 28 23:55:42 +0000 2023","0","Edward Snowden: Researchers Should Train AI to Be Better Than Us By CD Read more: CoinDesk: Bitcoin Ethereum Crypto News and Price Data The former NSA whistleblower shared his hopes that AI s intelligence could exceed that of humans and ultimately benefit humanity d https://t.co/PGWwZ4lFgH","1652099299604398080","https://pbs.twimg.com/media/Fu1vjvsWYAEEcla.jpg","","en","London","0","1","0","https://twitter.com/fccripto/status/1652099299604398080","941339550424748034","fccripto"
"1652099161884446720","Fri Apr 28 23:55:09 +0000 2023","2","Bitcoinis currently supported at 28900 - 28750 but if the price falls below this level and closes on a four-hour basis the next support at 26600 - 26480 may be tested. On the other hand if the current support remains steady there is a possibility of an retest.#btc #Crypto","1652099161884446720","","","en","","0","1","0","https://twitter.com/walidzitouni04/status/1652099161884446720","1633591882101010432","walidzitouni04"
"1652099129198223360","Fri Apr 28 23:55:01 +0000 2023","0","#REQUSDT #REQ Signal #13 Last Signal: 404 mins ago Before: 0.09140000 After: 0.09220000 (0.88%) Volume Chng: 13 177 USDT (7.74%) Daily Price Chng: (-1.50%) Volume: 182 833 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1652099129198223360","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1652099129198223360","101505069","whalesradar_com"
"1652099036688572417","Fri Apr 28 23:54:39 +0000 2023","0","- BTC price: $29 444 / £24 603 33.96 Naks per USD 40.64 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 29/04/2023 00:54:37 GMT https://t.co/TifT9WUTMK","1652099036688572417","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1652099036688572417","1317380967393353733","weeblueghost"
"1652098823471214594","Fri Apr 28 23:53:48 +0000 2023","1","POLYGON PREDICTION RESULT Deal Close:5 000.0 MATIC for $0.9985 Entry: BUY Entry Price: $0.9999(60 min ago on Binance) Amount$5 000 Trade Profit: $-7.0 Daily :$54(1.1%) Monthly: $691(13.8%) #Polygon #MATIC #McCarthy $SCHW #News #NewYork #California #Texas #NorthDakota #Bitcoin https://t.co/Tcxsi1TreM","1652098823471214594","https://pbs.twimg.com/media/Fu1uuBoX0AACU9Z.png","","en","European Union","0","0","0","https://twitter.com/AndreyKorinev/status/1652098823471214594","1162003147646222336","AndreyKorinev"
"1651990407310454800","Fri Apr 28 23:53:28 +0000 2023","0","@rovercrc Round and round in circles asking the same question - you're funny I'm thinking up to $45k for $BTC but not more than $50k. Let's see #BTC #bitcoinprice","1652098738574458880","","rovercrc","en","Melbourne, Victoria","0","1","0","https://twitter.com/LPipek/status/1652098738574458880","841805609049571328","LPipek"
