"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1644848665394135040","Sat Apr 08 23:44:16 +0000 2023","0","#OGUSDT Increased % 3.06 in 1 min Price - 12.83500000 #OG #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644848665394135040","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644848665394135040","1359535919771095040","pumpcoininfo"
"1644848507788951552","Sat Apr 08 23:43:38 +0000 2023","0","#JUVUSDT Decreased % -3.78 in 1 min Price - 4.40000000 #JUV #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644848507788951552","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644848507788951552","1359535919771095040","pumpcoininfo"
"1644848501808050176","Sat Apr 08 23:43:37 +0000 2023","0","Stoploss price for bitcoin $28080 #bitcoin #btc $btc #Crypto","1644848501808050176","","","en","","0","0","1","https://twitter.com/scalper432/status/1644848501808050176","1165523270235385856","scalper432"
"1644848431544909829","Sat Apr 08 23:43:20 +0000 2023","0","#ATMUSDT Decreased % -4.25 in 1 min Price - 3.44800000 #ATM #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644848431544909829","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644848431544909829","1359535919771095040","pumpcoininfo"
"1644848398116302848","Sat Apr 08 23:43:12 +0000 2023","0","#OGUSDT Decreased % -3.41 in 1 min Price - 12.52500000 #OG #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644848398116302848","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644848398116302848","1359535919771095040","pumpcoininfo"
"1644848254813630464","Sat Apr 08 23:42:38 +0000 2023","0","The coindesk bitcoin price index (xbx) is the world s leading reference for the price of bitcoin.","1644848254813630464","","","en","","0","0","0","https://twitter.com/dittmer_keniel/status/1644848254813630464","1510111083490553859","dittmer_keniel"
"1644814879805587463","Sat Apr 08 23:42:21 +0000 2023","1","@Yousifmunzer @Sooly_Kobayashi and purchasing power is a difficult-to-calculate metric. So we may see bitcoin not keeping up with the increase in price of some products in the economy but for a limited period of time. Ultimately bitcoin will outpace everything.","1644848185301430277","","bamskki","en","","0","1","0","https://twitter.com/bamskki/status/1644848185301430277","1399035683520626692","bamskki"
"1644848144922955776","Sat Apr 08 23:42:12 +0000 2023","0","#JUVUSDT Decreased % -3.48 in 1 min Price - 4.51900000 #JUV #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644848144922955776","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644848144922955776","1359535919771095040","pumpcoininfo"
"1644848133632057344","Sat Apr 08 23:42:09 +0000 2023","5","Bitcoin YTD stats: -Price +69.16% -Large transaction (&gt;$100K USD) volume: +142.36% ($20.23B) -Daily active addresses: +35.31% (974.88K) -Exchange netflows: -131.07% https://t.co/Uj3ThHUOxR","1644848133632057344","https://pbs.twimg.com/media/FtOsqUJaIAA7mYR.jpg","","en","Canazuela","0","1","2","https://twitter.com/DisperseControl/status/1644848133632057344","1095833771528486912","DisperseControl"
"1644847918032072705","Sat Apr 08 23:41:18 +0000 2023","0","#OGUSDT Decreased % -3.13 in 1 min Price - 12.80000000 #OG #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644847918032072705","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644847918032072705","1359535919771095040","pumpcoininfo"
"1644847866190483457","Sat Apr 08 23:41:05 +0000 2023","0","- BTC price: $27 995 / £23 393 35.72 Naks per USD 42.75 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 09/04/2023 00:41:03 GMT https://t.co/TifT9WUTMK","1644847866190483457","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1644847866190483457","1317380967393353733","weeblueghost"
"1644847632815194114","Sat Apr 08 23:40:10 +0000 2023","0","#JUVUSDT Increased % 3.47 in 1 min Price - 4.65600000 #JUV #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644847632815194114","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644847632815194114","1359535919771095040","pumpcoininfo"
"1644847600858800129","Sat Apr 08 23:40:02 +0000 2023","1","$27959.73 | €25682.49 | ¥172521.27 | £22553.17 #bitcoinprice #cryptocurrency #bitcoin","1644847600858800129","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1644847600858800129","2296472342","Bitcoin10min"
"1644847539441795072","Sat Apr 08 23:39:47 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.179 BTC for $27 943.96 apiece on Binance Target price : $27 385.08 Amount: $5 002 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/bIzfNq1ucw","1644847539441795072","https://pbs.twimg.com/media/FtOsHqqaUAEtY72.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1644847539441795072","1264448654212919296","cryptojohnsmith"
"1644847489957208065","Sat Apr 08 23:39:36 +0000 2023","0","#OGUSDT Increased % 3.19 in 1 min Price - 13.29600000 #OG #Bitcoin #BTC https://t.co/mK6JDkVQNB","1644847489957208065","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1644847489957208065","1359535919771095040","pumpcoininfo"
