"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1642678165175762944","Sun Apr 02 23:59:28 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/r5XTKIrGf0","1642678165175762944","https://pbs.twimg.com/media/Fsv3FYYXsAABIt5.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1642678165175762944","2395138046","WorldCoinIndex"
"1642678164500652033","Sun Apr 02 23:59:28 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.178 BTC for $28 178.74 Entry: BUY Entry Price: $28 090.08(61 min ago on Binance) Amount $5 000 Trade Profit: $15.8 Daily : $7(0.1%) Monthly: $61(1.2%) #Bitcoin #BTC #Binance https://t.co/CpAYaHy4h5 https://t.co/wUHT6gThut","1642678164500652033","https://pbs.twimg.com/media/Fsv3Fg3aAAAUAzF.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1642678164500652033","1264448654212919296","cryptojohnsmith"
"1642678107952783361","Sun Apr 02 23:59:15 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 783684 current #bitcoin price is $28209.57 and there are 166444372690011 #sats left to mine.","1642678107952783361","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1642678107952783361","1448763322812276737","satsleft"
"1642678001086132229","Sun Apr 02 23:58:49 +0000 2023","0","#DOGE #Dogecoin 1. Price action locally bullish 2. Testing past liquidity level as new support ($0.08) 3. Liquidity at $0.09 looks very tempting 4. If #Bitcoin doesn't fail during Asian session- local pump is possible https://t.co/m3CyUBB3HQ","1642678001086132229","https://pbs.twimg.com/media/Fsv27ZdXsAIn_2W.png","","en","","1","0","0","https://twitter.com/0505trader/status/1642678001086132229","1626681631783243789","0505trader"
"1642677270736171011","Sun Apr 02 23:55:55 +0000 2023","1","#VIDTUSDT Decreased % -3.23 in 1 min Price - 0.03717000 #VIDT #Bitcoin #BTC https://t.co/mK6JDkVQNB","1642677270736171011","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1642677270736171011","1359535919771095040","pumpcoininfo"
"1642677216755568640","Sun Apr 02 23:55:42 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 783683 current #bitcoin price is $28204.07 and there are 166444997690011 #sats left to mine.","1642677216755568640","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1642677216755568640","1448763322812276737","satsleft"
"1642677073633263618","Sun Apr 02 23:55:08 +0000 2023","0","1: Bitcoin price is $28181.48 (0.38% 1h) 2: Ethereum price is $1794.49 (0.12% 1h) 3: Tether price is $1.00 (0.00% 1h) 4: BNB price is $313.84 (0.31% 1h) 5: USD Coin price is $1.00 (-0.00% 1h) 8: Dogecoin price is $0.08 (0.57% 1h)","1642677073633263618","","","en","United States","0","1","0","https://twitter.com/TickerTop/status/1642677073633263618","960864046282133504","TickerTop"
"1642677046521348097","Sun Apr 02 23:55:02 +0000 2023","2","#VIDTUSDT #VIDT Signal #1 Last Signal: N/A Before: 0.03503000 After: 0.03847000 (9.82%) Volume Chng: 271 587 USDT (12.35%) Daily Price Chng: (9.82%) Volume: 2 469 734 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1642677046521348097","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1642677046521348097","101505069","whalesradar_com"
"1642676824911011841","Sun Apr 02 23:54:09 +0000 2023","0","- BTC price: $28 205 / £23 568 35.45 Naks per USD 42.43 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 03/04/2023 00:54:05 GMT https://t.co/TifT9WUTMK","1642676824911011841","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1642676824911011841","1317380967393353733","weeblueghost"
"1642615569265618944","Sun Apr 02 23:53:20 +0000 2023","0","@ZssBecker @1MarkMoss It s not about what s backed by. It s about the value of what it is by. Gold backs the dollar but if they had to go to gold the price of gold would be so low it wouldn t matter Bitcoin is backed by its lack of being controlled which gives all the power to the people.","1642676621055348738","","ZssBecker","en","","0","3","0","https://twitter.com/markofgrayson/status/1642676621055348738","1479804441666764802","markofgrayson"
