"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1694137212617523230","Tue Aug 22 23:59:22 +0000 2023","24","3/3 The Binance FUD most stems around $BNB price. Bitcoin Maxi's and Traders have positioned HEAVILY into Shorts against #BNB token. They are betting on a price collapse. The funding rate is huge. https://t.co/QD7N85JK76","1694137217307013183","https://pbs.twimg.com/media/F4LIK_MboAAUb5S.jpg","yourfriendSOMMI","en","🙏Donate: yourfriendsommi.eth","0","2","0","https://twitter.com/yourfriendSOMMI/status/1694137217307013183","1358396786780499969","yourfriendSOMMI"
"1694136619106759113","Tue Aug 22 23:57:00 +0000 2023","0","Be happy when btc/USD falls also. Bitcoin will be worth what it is worth in the future. Either were right or were not. But when the price falls you can scoop up sats at a discount.","1694136619106759113","","","en","","0","0","0","https://twitter.com/TradingMetrics0/status/1694136619106759113","1642573449930440709","TradingMetrics0"
"1694058998092439603","Tue Aug 22 23:54:43 +0000 2023","2","@thescalpingpro Whales never buy at resistance and Black rock are way smarter than doing something like buying Bitcoin at the price it has repeatedly failed to break its heavy resistance at for these last few months which was strong support during the 2021 crash before hitting its ath.","1694136047842763131","","thescalpingpro","en","","0","1","0","https://twitter.com/JustinReason9/status/1694136047842763131","1587362531290775552","JustinReason9"
"1694135875775713302","Tue Aug 22 23:54:02 +0000 2023","0","$BTC Going up signal on a 1 hour chart! Price: \3833092.0 (2023/08/23 08:50) #Bitcoin #FX #BTC #crypto","1694135875775713302","","","en","","0","3","0","https://twitter.com/bitoco_in/status/1694135875775713302","1177988321168871424","bitoco_in"
"1694002214673731724","Tue Aug 22 23:52:17 +0000 2023","0","@gem_insider Price always sky rocket after the bitcoin halving","1694135433729642651","","gem_insider","en","","0","0","0","https://twitter.com/bernicebros/status/1694135433729642651","1678648603634720768","bernicebros"
"1694134920161980692","Tue Aug 22 23:50:15 +0000 2023","153","People who check the price of #Bitcoin more than once a week need serious help.","1694134920161980692","","","en","Moscow, Russia","2","103","7","https://twitter.com/HodlMagoo/status/1694134920161980692","1329338090830356482","HodlMagoo"
"1694058998092439603","Tue Aug 22 23:49:03 +0000 2023","5","@thescalpingpro Bitcoin at any price is a good buy before the halving.","1694134620751626432","","thescalpingpro","en","Gettysburg, PA","0","3","0","https://twitter.com/The_penny_boner/status/1694134620751626432","62169258","The_penny_boner"
"1694004431204045106","Tue Aug 22 23:47:56 +0000 2023","0","@CryptoWendyO So if mass adoption happens do the rich companies/elites out price your average person so they can't buy any Bitcoin? So we're essentially living in the same system just new currency? Most people can't buy a quarter Bitcoin let alone a whole. Just curious","1694134339062419603","","CryptoWendyO","en","","0","1","0","https://twitter.com/NWestcrypto/status/1694134339062419603","1297990481117196288","NWestcrypto"
"1694134260901314821","Tue Aug 22 23:47:37 +0000 2023","0","$BTC [#Bitcoin] Price did a BEAUTIFUL bounce right above the support area I showed you and is now at a semi important resistance. We'll see if this will break upwards or if it will go in to consolidation. This opens up for both #daytrading and #swingtrading. #crypto #cryptonews https://t.co/rtGGfhNJaw","1694134260901314821","https://pbs.twimg.com/media/F4LE3ozXcAAGPH5.jpg","","en","Global","0","2","0","https://twitter.com/TheCryptoMouth/status/1694134260901314821","1658123641513443330","TheCryptoMouth"
"1694134214189302083","Tue Aug 22 23:47:26 +0000 2023","0","It doesn't matter what the exchange price of bitcoin is right now. Exchanges are almost already irrelevant","1694134214189302083","","","en","Michigan, USA","0","0","0","https://twitter.com/JerryYerevan/status/1694134214189302083","3112632069","JerryYerevan"
"1694133703461519829","Tue Aug 22 23:45:43 +0000 2023","1","Prolonged attempts by traders to bet against the markets often result in a price surge to deter shorts and balance funding rates. #Bitcoin #Crypto","1694133781395911107","","stellonzy","en","Cleveland Texas ","0","1","0","https://twitter.com/stellonzy/status/1694133781395911107","2936885307","stellonzy"
"1694132844304511138","Tue Aug 22 23:42:00 +0000 2023","1","The Crypto Fear &amp; Greed Index has transitioned from Neutral to Fear as #Bitcoin's price decreased by 11% in the past week. https://t.co/9HrPubxgqV","1694132844304511138","https://pbs.twimg.com/media/F4H24Lna8AA0uLN.png","","en","","0","2","0","https://twitter.com/Rovereth_/status/1694132844304511138","1649292826583404545","Rovereth_"
"1694109093064028665","Tue Aug 22 23:40:53 +0000 2023","1","@Rascal10131698 @DylanLeClair_ Look at the price of bitcoin and you tell me","1694132563676164538","","Rascal10131698","en","","0","1","0","https://twitter.com/Tarkinater/status/1694132563676164538","412071720","Tarkinater"
"1694132393878458622","Tue Aug 22 23:40:12 +0000 2023","88"," 1100 days Down -94% Has literally gone down only for 36 months in a row. And now we finally got ChainLink God to block (@TTLinkie3299). #ChainLink chart is pooped and the $LINK price capitulation has destroyed everyone. But really its because of #Bitcoin. We done? https://t.co/0ltor2p6DO","1694132393878458622","https://pbs.twimg.com/media/F4LEJ3lacAAvN-n.jpg","","en","🙏Donate: yourfriendsommi.eth","0","9","3","https://twitter.com/yourfriendSOMMI/status/1694132393878458622","1358396786780499969","yourfriendSOMMI"
"1694131910102909083","Tue Aug 22 23:38:17 +0000 2023","0"," NEW: Bitcoin difficulty will be adjusted today Despite last week s price drop the upcoming adjustment is set to pump up the difficulty by a significant 6.3% ️ https://t.co/kpu6enSkoa","1694131910102909083","https://pbs.twimg.com/media/F4LD94wWoAI52EN.jpg","","en","Victoria Island, ","0","4","0","https://twitter.com/promise_cr8774/status/1694131910102909083","1662291317530013696","promise_cr8774"
"1694131792909934712","Tue Aug 22 23:37:49 +0000 2023","1","CME gap is not a reliable indicator for $BTC price movements. Bitcoin trades above $10K since July 2019 leaving behind an unfilled gap at $9.6K-$9.9K. The gap at $27K-$27.5K may not fill as Bitcoin is driven by market forces not artificial gaps. #Bitcoin #CMEgap #DYOR","1694131792909934712","","","en","","0","3","0","https://twitter.com/DaveSatoshi/status/1694131792909934712","921473322344468480","DaveSatoshi"
"1693959176802664843","Tue Aug 22 23:35:41 +0000 2023","1","@RobinSeyr From 1 year ago there is not dip ... bitcoin price has to fall at 10 k dol to be at the same level in value ...","1694131254818414748","","RobinSeyr","en","","0","1","0","https://twitter.com/AntoineDBTC/status/1694131254818414748","1675164607810338817","AntoineDBTC"
"1694057739465396486","Tue Aug 22 23:36:44 +0000 2023","1","@JohnCantrell97 @TheBlueMatt !!! Holy crap. A bitcoin post that is not about price or The End of History ","1694131520171127040","","JohnCantrell97","en","","0","0","0","https://twitter.com/binarp21/status/1694131520171127040","1597316059106779137","binarp21"
"1694130441815793805","Tue Aug 22 23:32:27 +0000 2023","0","Some funky action in today BTC price. Not a fan. But glad #Bitcoin doesn't care.","1694130441815793805","","","en","New Frontier ","0","1","0","https://twitter.com/OrangePilledca/status/1694130441815793805","1132121911939354624","OrangePilledca"
"1694053749130711319","Tue Aug 22 23:32:11 +0000 2023","1","@masterminedusa @a_koby Let me see... the number of custodied bitcoin on binance minus the number of npcs who still won't withdraw divided by CZ's liquidation price carry the 1.... Yup - checks out.","1694130374706942104","","masterminedusa","en","","0","1","0","https://twitter.com/eric_b_hodln/status/1694130374706942104","2733727082","eric_b_hodln"
"1694129825425096724","Tue Aug 22 23:30:00 +0000 2023","9"," Bitcoin and Ethereum Prices Reversal Popular crypto analyst @rektcapital says #Bitcoin is at the base of the Double Top which is $26 000. Holding the support level is crucial for Bitcoin or else the price will fall to $24 800. Follow @CoinGapeMedia $BNB #Binance https://t.co/glManXrKMC","1694129825425096724","https://pbs.twimg.com/media/F4KiRlXaQAIXmPi.jpg","","en","Global","0","5","0","https://twitter.com/CoinGapeMedia/status/1694129825425096724","975407702108266496","CoinGapeMedia"
"1694129788997316898","Tue Aug 22 23:29:51 +0000 2023","4","Some people perceive no change in the monetary value of a Web3 asset if it is still worth the same numerical amount in the native token of the chain that it s on despite price changes of the native token. #Crypducation #NFT #Bitcoin #Ethereum #Solana https://t.co/7Bpc0k5T1P","1694129788997316898","","","en","","0","6","2","https://twitter.com/Crypducation/status/1694129788997316898","1481008589099749379","Crypducation"
"1694129698580599132","Tue Aug 22 23:29:30 +0000 2023","0","The price of Bitcoin attracted me the value behind Bitcoin holds me. Thanx God ITS crypto! https://t.co/mjBnqh1LI2","1694129698580599132","https://pbs.twimg.com/media/F4LB8yQWIAEt7QM.jpg","","en","","0","2","0","https://twitter.com/Go_Cryptomanto/status/1694129698580599132","1432053517481611270","Go_Cryptomanto"
"1694129371403960587","Tue Aug 22 23:28:12 +0000 2023","4","#BullMarket #Bitcoin #bitcoinprice","1694129371403960587","","","qht","Islamabad, Pakistan","0","0","1","https://twitter.com/AhmedRa30453156/status/1694129371403960587","1332984037858795521","AhmedRa30453156"
"1694129284993167816","Tue Aug 22 23:27:51 +0000 2023","1","If it s your first time to have your gut-wrenching experience with #bitcoin let me tell you this: the price of #btc in exchanges is the price traders are selling/buying. That price is not the value of #Bitcoin. So #studybitcoin. Exchanges like FTX Binance Coinbase etc have ","1694129284993167816","","","en","Internet","0","0","0","https://twitter.com/lymanmanzanares/status/1694129284993167816","96956231","lymanmanzanares"
"1694129207868318189","Tue Aug 22 23:27:33 +0000 2023","0","Higher Bond Yields Contribute to Bitcoin's Extended Losses #BitcoinNews #BitcoinPrice #BitcoinDown #BitcoinLosses #BitcoinNews https://t.co/U6T4mjE6sb","1694129207868318189","","","en","","0","1","1","https://twitter.com/DeFiBloke/status/1694129207868318189","1512640654710476801","DeFiBloke"
