"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1691961841235439967","Wed Aug 16 23:55:12 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/g87rMbSeHm qua @thefundedtrader","1691961841235439967","","","en","","0","6","0","https://twitter.com/pham52611506/status/1691961841235439967","918315131641118720","pham52611506"
"1691960724220793029","Wed Aug 16 23:50:46 +0000 2023","1","Ok #Bitcoin normally waits until I buy to drop in price what gives @BitcoinMagazine @saylor","1691960724220793029","","","en","Garland, TX","0","2","0","https://twitter.com/DSailor9099/status/1691960724220793029","3226158258","DSailor9099"
"1691960511565377839","Wed Aug 16 23:49:55 +0000 2023","1","Why Has the Bitcoin Price Plunged? What s the Reason for the Decline Below $29 000? #BTC #bearish #cryptocurrency https://t.co/7t7HQ4mvke","1691960511565377839","https://pbs.twimg.com/media/F3sNHkmXMAAlJMh.jpg","","en","world 🌍 wide","0","5","0","https://twitter.com/VivianAyinbomi/status/1691960511565377839","1166478948097777664","VivianAyinbomi"
"1691935232264487275","Wed Aug 16 23:43:06 +0000 2023","2","@MandleHu I bought a home in 2020 and sold it for 3X recently. Didn t spend a dime on it. During that same period Bitcoin is roughly the same price with no gain.","1691958796644741366","","MandleHu","en","Newport Beach, CA","0","1","0","https://twitter.com/livxxLidm/status/1691958796644741366","1563060343953248257","livxxLidm"
"1691958459527266786","Wed Aug 16 23:41:46 +0000 2023","1","Based on the 4-year cycle &amp; trending channel #Bitcoin price is going to $304574 by December 2025 https://t.co/vI4OnnfmU7","1691958459527266786","https://pbs.twimg.com/media/F3sLQG_W4AEO1ip.jpg","","en","","0","0","0","https://twitter.com/Rodrigo62140116/status/1691958459527266786","1358511488789598209","Rodrigo62140116"
"1691958417785602219","Wed Aug 16 23:41:36 +0000 2023","2","SEC Approval Could Propel Bitcoin To New Heights: Analyst Forecasts $150 000 Clearing Price https://t.co/psSUcWWJTM #Bitcoin #News #crypto #Bitcoin #BitcoinETF #BitcoinNews #BTCUSDT #news https://t.co/psSUcWWJTM","1691958417785602219","","","en","London, England","0","3","1","https://twitter.com/CryptoBreakNews/status/1691958417785602219","981624095610691584","CryptoBreakNews"
"1691958416044949536","Wed Aug 16 23:41:36 +0000 2023","4","How about a once-in-a-century recession? Anyway price does not matter. #Bitcoin is not an investment it's a savings vehicle. Cashflow is what matters and whether or not you have any surplus to put into cold storage.","1691958416044949536","","","en","Australia","0","2","0","https://twitter.com/Kontext17/status/1691958416044949536","1218534637518983168","Kontext17"
"1691958362819215575","Wed Aug 16 23:41:23 +0000 2023","2","Can Ethereum Price Cross $2 000 Before The End Of August? https://t.co/LcL5vg7GcH #Ethereum #News #crypto #Bitcoin #ETH #ETHprice #Ethereum #Ethereumprice #ethusd #ETHUSDT #news https://t.co/LcL5vg7GcH","1691958362819215575","","","en","London, England","0","0","1","https://twitter.com/CryptoBreakNews/status/1691958362819215575","981624095610691584","CryptoBreakNews"
"1691957243317452945","Wed Aug 16 23:36:56 +0000 2023","0","Bitcoin - Buying ALERT: Good moment to buy some $BTC! Current price: 28777.6. BTCUSDT futures #Binance","1691957243317452945","","","en","Binance","0","0","0","https://twitter.com/BTCryptoSignals/status/1691957243317452945","1688167338443444225","BTCryptoSignals"
"1691954227235700903","Wed Aug 16 23:30:21 +0000 2023","0","@yourfriendSOMMI Wel at least we confirmed its not a pulsechain thing for the prices to be going down. It s a poopy bitcoin price thing","1691955586596851817","","yourfriendSOMMI","en","","0","0","0","https://twitter.com/cryptocouns3lor/status/1691955586596851817","723527299866353664","cryptocouns3lor"
"1691955534071738462","Wed Aug 16 23:30:08 +0000 2023","0","How the First Leveraged Bitcoin ETF Works #bitcoin #crypto #cryptocurrency #money #news #blockchain #btc #bitcoinprice https://t.co/g5UOC0nEHv","1691955534071738462","","","en","Bay Area, California ","0","3","0","https://twitter.com/PatriotPointman/status/1691955534071738462","617853906","PatriotPointman"
"1691955507890655245","Wed Aug 16 23:30:02 +0000 2023","0","Current Bitcoin Price: USD $28 840.16 GBP £24 098.60 Euro €28 094.52 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency","1691955507890655245","","","en","Everywhere","0","3","0","https://twitter.com/BitconBot/status/1691955507890655245","1349533110606716930","BitconBot"
"1691955499426824480","Wed Aug 16 23:30:00 +0000 2023","0","#Bitcoin Price Compression is suggesting a BIG move is happening in the coming 2/3 weeks.","1691955499426824480","","","en","Mumbai","0","1","0","https://twitter.com/anvitrades/status/1691955499426824480","1655209922781646848","anvitrades"
