"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1693411790372344102","Sun Aug 20 23:56:47 +0000 2023","6","BlackRock #Bitcoin Game Plan: - BlackRock dumps $BTC price. - Retail investors sell #Bitcoin . - BlackRock buys $BTC. - ETF launches. - #Bitcoin Bull Market starts.","1693411790372344102","","","en","Bitcoin 🤩🌙","0","0","0","https://twitter.com/R0VERCCRC/status/1693411790372344102","1451343754074357765","R0VERCCRC"
"1693411785255321913","Sun Aug 20 23:56:46 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/XBy51yNV91 via @thefundedtrader","1693411785255321913","","","en","","0","0","0","https://twitter.com/nongtuananhbp1/status/1693411785255321913","1677264915776811008","nongtuananhbp1"
"1693411359231561804","Sun Aug 20 23:55:04 +0000 2023","0","Cryptocurrencies: Bitcoin Holds Steady for 3rd Straight Week - Advisor Perspectives #bitcoin #crypto #cryptocurrency #bitcoinprice #news #blockchain #money #btc https://t.co/NZzKkivANu https://t.co/8umMSKlYHI","1693411359231561804","https://pbs.twimg.com/media/F4A0qF2akAA3QoV.jpg","","en","Bay Area, California ","0","0","0","https://twitter.com/PatriotPointman/status/1693411359231561804","617853906","PatriotPointman"
"1693410608190992578","Sun Aug 20 23:52:05 +0000 2023","0","#Bitcoin on the way to 'bearadise?' $20K is back as a $BTC price target - Cointelegraph https://t.co/Z6N9hBhHrD","1693410608190992578","","","en","New York City","0","0","0","https://twitter.com/pompcoin/status/1693410608190992578","1057243206","pompcoin"
"1693410524158140570","Sun Aug 20 23:51:45 +0000 2023","6","BlackRock Coordinated this #Bitcoin Price Drop Here is why: I think the most recent #Bitcoin price drop was a coordinated move by BlackRock. The Wall Street Journal reported news about SpaceX selling millions of dollars worth of #Bitcoin though it's not confirmed). These","1693410524158140570","","","en","Bitcoin 🤩🌙","0","0","0","https://twitter.com/R0VERCCRC/status/1693410524158140570","1451343754074357765","R0VERCCRC"
"1693387294302962028","Sun Aug 20 23:47:48 +0000 2023","5","@Nichtay314 I mean it's pretty obvious. One relies entirely on the price of Bitcoin the other provides services which happen regardless the price.","1693409527662628922","","Nichtay314","en","earth","0","2","0","https://twitter.com/Franchise9494/status/1693409527662628922","851129353","Franchise9494"
"1693409334032810258","Sun Aug 20 23:47:01 +0000 2023","0","If approved it would be the first ether futures etf in the united states to track ethereum price. The decision comes as the sec delays its approval of the bitcoin spot etf.","1693409334032810258","","","en","","0","0","1","https://twitter.com/husna_fitzwater/status/1693409334032810258","1522542599956955136","husna_fitzwater"
"1693290016833741070","Sun Aug 20 23:41:54 +0000 2023","0","@TParlerson @TRHLofficial Meanwhile bitcoin is up 3 billion percent since its first recorded price on an exchange. Checkmate again","1693408043654889914","","SOCryptoKapital","en","Orlando, FL","0","1","0","https://twitter.com/SOCryptoKapital/status/1693408043654889914","1591138671436201984","SOCryptoKapital"
"1693063836017033374","Sun Aug 20 23:39:43 +0000 2023","0","@THORChain Can you expand on borrowers just need to wait it out ? If the price of Rune collapses... borrowers will rush for the exit the cap will be reached. No new lending will be allowed and existing borrowers will wait forever suppressing the price - essentially a death spiral?","1693407496424308907","","THORChain","en","Tokyo","0","0","0","https://twitter.com/tim_bitcoin/status/1693407496424308907","17052482","tim_bitcoin"
"1693407393097412675","Sun Aug 20 23:39:19 +0000 2023","1","MARKET: $HBAR $OP $INJ and $RUNE Could Surge as #Bitcoin Price Finds Stability https://t.co/jcv1ERRtWq","1693407393097412675","","","en","Georgia, US","0","0","0","https://twitter.com/Nosis_official/status/1693407393097412675","1211345584793108480","Nosis_official"
"1693406847003209842","Sun Aug 20 23:37:08 +0000 2023","0","BTC/USD Weekly 7:30 PM EST 11:30 PM UTC https://t.co/01vThBThts Bitcoin has broken it's bullish structure it maintained since March of this year. Price is closing below the 55 EMA on the weekly momentum oscillators are showing excess bearish momentum and the TSI (true ","1693406847003209842","","","en","Web3","0","0","0","https://twitter.com/SatoshiBoris/status/1693406847003209842","1641461420863770625","SatoshiBoris"
"1693406217207443744","Sun Aug 20 23:34:45 +0000 2023","1","Suppressing the market gives them all the advantage to acquire cheap Bitcoin so price suppressions like these are a given forcing paper hands to sell at ridiculously low prices .and well they have all the time to do so.","1693406244814410188","","Mistakili","en","Splinterlands 👽 Nig. ","0","1","0","https://twitter.com/Mistakili/status/1693406244814410188","757956511834443776","Mistakili"
"1693406217207443744","Sun Aug 20 23:34:41 +0000 2023","1","Rumors have it that CZ was selling Bitcoin to prop up the price of BNB others said it was Elon selling SpaceX s stash. Everyone seems to have theories of who sold what. While most are just FUD peddlers I have my ideas as well and it s btw the SEC and BlackRock. Here s why. https://t.co/dNekKcB91D","1693406228372656598","https://pbs.twimg.com/media/F4Av_GdXoAAlfCw.jpg","Mistakili","en","Splinterlands 👽 Nig. ","0","1","0","https://twitter.com/Mistakili/status/1693406228372656598","757956511834443776","Mistakili"
"1693403535101084032","Sun Aug 20 23:23:59 +0000 2023","0","Stark BlackRock Warning As Sudden $1 Trillion Crypto Market Crash Tanks The #Bitcoin #Ethereum #BNB #XRP #Cardano #Dogecoin Litecoin #Solana Tron And Shiba Inu Price https://t.co/3XrEYHzMu9","1693403535101084032","","","en","Matri𝕏","0","0","0","https://twitter.com/SethAAnderson/status/1693403535101084032","1631850837730557952","SethAAnderson"
"1693402483979386883","Sun Aug 20 23:19:48 +0000 2023","0","Crypto and stock markets were hit by shocks on thursday and friday. Bullish sentiment suddenly dropped from neutral to fear after the recent bitcoin price crash. Veteran trader peter brandt predicts a btc price fall and warns that a close b","1693402483979386883","","","en","","0","0","0","https://twitter.com/geiser_angelynn/status/1693402483979386883","1526806316043620352","geiser_angelynn"
"1693401274346000709","Sun Aug 20 23:15:00 +0000 2023","0","#catnews #cryptonews HBAR OP INJ and RUNE flash bull signals as Bitcoin price looks for stability https://t.co/iR4tqF3KrQ https://t.co/PNQx0BAIch","1693401274346000709","https://pbs.twimg.com/media/F4ArfFZXYAArWgr.jpg","","en","Here and Now","0","0","0","https://twitter.com/DerekTMcKinney/status/1693401274346000709","285603076","DerekTMcKinney"
"1693400662196056248","Sun Aug 20 23:12:34 +0000 2023","1","Ethereum Devs Share Holesky Updates; When ETH Price Rally - CoinGape #bitcoin #crypto #nft #nftcommunity #cryptocurrencies #nfts #cryptocurrency #blockchain https://t.co/LKiL1uWldn https://t.co/6RKnSmX2Gh","1693400662196056248","https://pbs.twimg.com/media/F4Aq7Z8aAAE3tjd.jpg","","en","Bay Area, California ","0","1","0","https://twitter.com/PatriotPointman/status/1693400662196056248","617853906","PatriotPointman"
"1693400423963451409","Sun Aug 20 23:11:37 +0000 2023","0","Bitcoin price will surge past $150K if spot ETFs are approved: Analyst","1693400423963451409","","","en","Dubai","0","0","0","https://twitter.com/Bradicoin10/status/1693400423963451409","1577376427485315091","Bradicoin10"
"1693400147202379909","Sun Aug 20 23:10:31 +0000 2023","0","Bitcoin price is $26 183. 1h: 0.0% | 24h: +0.4% | 7d: -10.7% 24h low: $25 996 | high: $26 275 ~249 days til halving (Apr 26 2024). 19 463 263 coins mined (92.68%).","1693400147202379909","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1693400147202379909","1677482590163312640","bitcoinpriceis"
"1693171799318736949","Sun Aug 20 23:09:44 +0000 2023","0","@NITROBOTLLC @mckenziehehe You never stopped to figure out how Binance and Tether fraudulent controlled the price of Bitcoin alongside Sam Bankman-Fried and the rest of the criminals in the sector?","1693399950686892540","","NITROBOTLLC","en","Perched in a tree 🌴","0","2","0","https://twitter.com/ParrotCapital/status/1693399950686892540","4118467874","ParrotCapital"
