"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1692324697780998424","Thu Aug 17 23:57:04 +0000 2023","1","ASX set to slip as Wall Street scuffles; Bitcoin tumbles $A slides #bitcoin #crypto #cryptocurrency #money #bitcoinprice #news #blockchain #btc https://t.co/FgMMqFdXK0","1692324697780998424","","","en","Bay Area, California ","0","0","0","https://twitter.com/PatriotPointman/status/1692324697780998424","617853906","PatriotPointman"
"1692324682207268902","Thu Aug 17 23:57:00 +0000 2023","1","Watch the BTC price explode when Elon sends a follow-up tweet that he personally bought all of SpaceX s Bitcoin","1692324682207268902","","","en","Club tropical excellence","0","0","1","https://twitter.com/kalos21million/status/1692324682207268902","1358454638643675137","kalos21million"
"1692013722070614017","Thu Aug 17 23:56:55 +0000 2023","1","@SCMountainGoat And of course they are attacking the bitcoin spot price! They don't want anyone to realize bitcoin is their only way out of the new world order. Sickening.","1692324659805438314","","SCMountainGoat","en","Antarctica","0","0","0","https://twitter.com/loudmouthgrant/status/1692324659805438314","215371662","loudmouthgrant"
"1692235198333612254","Thu Aug 17 23:56:29 +0000 2023","1","@binance What will happen to the price when the last Bitcoin is mined? ","1692324551059996888","","binance","en","Chennai, India","0","2","0","https://twitter.com/efile_tax/status/1692324551059996888","1224543730369089536","efile_tax"
"1692324059843833959","Thu Aug 17 23:55:49 +0000 2023","4","@JacobBr27974885 @Bill121281 @bigd1982v2 @timricca @MarathonDH @STC_BTC @Pavel8868900360 @Matt51459838 @fgthiel @Warpig36176264 @AgePG According to an Aug. 17 report in The Wall Street Journal SpaceX recorded possibly selling all $373 million worth of Bitcoin (BTC) . This could had dropped price of Btc and Mara","1692324385372221901","","JacobBr27974885","en","","0","1","0","https://twitter.com/jordan28452913/status/1692324385372221901","1237883983049953280","jordan28452913"
"1692298201108263236","Thu Aug 17 23:55:37 +0000 2023","2","@CarlBMenger I feel super privileged and lucky to be able to buy #Bitcoin at this unbelievably cheap price. It's already worth millions per one coin.","1692324332863717833","","CarlBMenger","en","Everywhere","0","0","0","https://twitter.com/21Bitcoiner21/status/1692324332863717833","796045090041065473","21Bitcoiner21"
"1692323690430734645","Thu Aug 17 23:53:04 +0000 2023","55","This is so ME when price dips... #bitcoin #ethereum #stocks #crash #dip https://t.co/qzSoFFgP7v","1692323690430734645","https://pbs.twimg.com/ext_tw_video_thumb/1692323487044808704/pu/img/jvmO05rgT6-DEyPP.jpg","","en","Not Financial Advice","0","14","10","https://twitter.com/AltcoinDailyio/status/1692323690430734645","958118843636854784","AltcoinDailyio"
"1692323637368369203","Thu Aug 17 23:52:51 +0000 2023","0","RSI close in all-time low since 2017 at 5.9 RSI low in the lowest standard deviation range ever recorded. There are all the signs for a re-bounce but if price starts to develop a bull divergence from here #BTC will continue to deep #Bitcoin #bitcoincapitolation ","1692323637368369203","","","en","Switzerland","1","0","0","https://twitter.com/icerider_crypto/status/1692323637368369203","1668721032822226945","icerider_crypto"
"1692323377023951184","Thu Aug 17 23:51:49 +0000 2023","0","SLAUGHTER OF THE LAMBS - Bitcoin rally ends ignominiously once breaking my trendline price went right to my Drop Dead line and collapsed ending any semblance of a Bull. Sorry Fundstrat's Tom Lee Cathy Wood as predicted we go lower. Still short the miners. RIOT @$18 MARA @$15 https://t.co/0l12lvIlcS","1692323377023951184","https://pbs.twimg.com/media/F3xXAohWsAAhDAJ.jpg","","en","","0","0","0","https://twitter.com/blackhermen/status/1692323377023951184","854754477961863168","blackhermen"
"1692288429709771002","Thu Aug 17 23:51:06 +0000 2023","0","@unusual_whales Today I was looking at the $28.5k $btc saying to myself that Bitcoin cultist dog Michael Slayer for once bought Bitcoin at a lower price than the next day market. And look what happened. Ironically we are back to the March prices. Let the rematch begin! https://t.co/9b9eKJM3Xf","1692323195552972982","https://pbs.twimg.com/media/F3xW-dGW8AABR8r.jpg","unusual_whales","en","Vienna, Austria","0","0","0","https://twitter.com/realarchitekt/status/1692323195552972982","880416746","realarchitekt"
