"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1687975900875247616","Sat Aug 05 23:56:30 +0000 2023","36","@adam3us one of the few people sited by Satoshi Nakamoto in the #Bitcoin White Paper is betting @Vikingobitcoin9 that the usd price of BTC will be above $100 000 by the next halving event scheduled to take place late April 2024. Here's why Adam might win. https://t.co/rLValzwS9o","1687975900875247616","https://pbs.twimg.com/media/F2zlIwqXIAAtjhM.jpg","adam3us","en","Florida, USA","0","3","6","https://twitter.com/olvelez007/status/1687975900875247616","48768144","olvelez007"
"1687903999197106176","Sat Aug 05 23:54:19 +0000 2023","6","@5atoshiNakamoto If you live outside of the establishment Eurodollar system You buy Bitcoin at the price you realize it can free you from the system of financial oppression restraining you","1687975353304891392","","5atoshiNakamoto","en","Join 7,000+ readers 👉","0","0","0","https://twitter.com/Croesus_BTC/status/1687975353304891392","892945654451851265","Croesus_BTC"
"1687974630760603648","Sat Aug 05 23:53:32 +0000 2023","0","#Bitcoin price in the last month #Cryptocurency https://t.co/Hg8kdu3N8i","1687975156105543681","https://pbs.twimg.com/media/F2zkdXnaUAAbo4a.jpg","XElementsPlus","en","","0","0","0","https://twitter.com/XElementsPlus/status/1687975156105543681","1680355651648888833","XElementsPlus"
"1687974630760603648","Sat Aug 05 23:51:27 +0000 2023","0","#Bitcoin price in the last month LOL https://t.co/gPIizJ1IWJ https://t.co/VYp8Nshp04","1687974630760603648","https://pbs.twimg.com/media/F2zj-vBbMAA35oX.jpg","","en","","0","1","0","https://twitter.com/XElementsPlus/status/1687974630760603648","1680355651648888833","XElementsPlus"
"1687974429974773760","Sat Aug 05 23:50:39 +0000 2023","0","China Just Made A Game-Changing Move That Could Hit The Price Of #Bitcoin #Ethereum BNB XRP Cardano Dogecoin Tron Polygon And Solana. China's Hong Kong has issued the first licenses under its new #crypto regime opening up crypto trading to the mass market.","1687974429974773760","","","en","Houston, TX","0","0","0","https://twitter.com/ToddSmithInvest/status/1687974429974773760","30641933","ToddSmithInvest"
"1687971512480075776","Sat Aug 05 23:39:04 +0000 2023","0","$BTC A big chance in a million! Price: \4238373.0 (2023/08/06 08:38) #Bitcoin #FX #BTC #crypto","1687971512480075776","","","en","","0","5","0","https://twitter.com/bitoco_in/status/1687971512480075776","1177988321168871424","bitoco_in"
"1687971505517535232","Sat Aug 05 23:39:02 +0000 2023","0","$BTC A big chance in a billion! Price: \4238373.0 (2023/08/06 08:38) #Bitcoin #FX #BTC #crypto","1687971505517535232","","","en","","0","5","0","https://twitter.com/bitoco_in/status/1687971505517535232","1177988321168871424","bitoco_in"
"1687969538300661761","Sat Aug 05 23:31:13 +0000 2023","22","As competitors come to market (what economists call substitutes) the demand curve flattens. The result is increases in demand have less and less impact on price. Contributes to diminishing marginal returns. #Bitcoin.","1687969538300661761","","","en","","0","2","6","https://twitter.com/nsquaredvalue/status/1687969538300661761","983820686576713728","nsquaredvalue"
"1687969280934174720","Sat Aug 05 23:30:12 +0000 2023","0","Price is an indicator of adoption and where we are within the 4-year cycle. I've also watched the price every day for 10+ years but I'm not a trader. Two of my bitcoin projects are price related ","1687969280934174720","","","en","Australia","0","0","0","https://twitter.com/djbooth007/status/1687969280934174720","32404156","djbooth007"
"1687968370761830400","Sat Aug 05 23:26:35 +0000 2023","1","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/XdNCKGs3RA via @thefundedtrader","1687968370761830400","","","en","Hanoi, Vietnam","0","3","0","https://twitter.com/macquocphong/status/1687968370761830400","860977699","macquocphong"
"1687968241107316736","Sat Aug 05 23:26:33 +0000 2023","0","Bitcoin is now in a critical zone and is playing a role in its weekly time frame resistance. And Bitcoin's critical resistance range which I think is Bitcoin's waistline is $22 000 and I think if the whales push it above that $32 000 range the price will rise sharply. (2)..","1687968362880491521","","shahineb13","en","iran","0","0","0","https://twitter.com/shahineb13/status/1687968362880491521","1373167481557225472","shahineb13"
"1687968336154390528","Sat Aug 05 23:26:26 +0000 2023","1","Crypto News: The price of #Bitcoin rises modestly after the U.S. Federal Reserve raises interest rates by 25 basis points.","1687968336154390528","","","en","","0","2","0","https://twitter.com/digby_btc/status/1687968336154390528","2337330505","digby_btc"
"1687968213726851073","Sat Aug 05 23:25:57 +0000 2023","0","What will be the price of #Bitcoin by the end of June $25 000 $35 000 ","1687968213726851073","","","en","USA,Illinois,Burbank ","0","0","0","https://twitter.com/stephenbrundies/status/1687968213726851073","302015306","stephenbrundies"
"1687968108521390080","Sat Aug 05 23:25:32 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.172 BTC for $29 083.07 Entry: SELL Entry Price: $29 067.5(60 min ago on Bybit) Amount: $5 000 Trade Profit: $-2.7 Daily : $-50(-1.0%) Monthly: $-50(-1.0%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/NmUeSnUQ0g","1687968108521390080","https://pbs.twimg.com/media/F2zeDJxbkAANxka.png","","en","","0","3","0","https://twitter.com/cryptojohnsmith/status/1687968108521390080","1264448654212919296","cryptojohnsmith"
"1687967649362501632","Sat Aug 05 23:23:43 +0000 2023","0","Normies thinks they can buy my #bitcoin if the price gets high enough. Sorry but psychopaths don t sell.","1687967649362501632","","","en","Austria","0","2","0","https://twitter.com/Robinsey7/status/1687967649362501632","1061964494979588096","Robinsey7"
"1687966431751577600","Sat Aug 05 23:18:52 +0000 2023","0","The Bitcoin price is 29062 USD.","1687966431751577600","","","en","","0","1","0","https://twitter.com/bitcoinpriceis/status/1687966431751577600","1677482590163312640","bitcoinpriceis"
"1687966180017885184","Sat Aug 05 23:17:52 +0000 2023","1","#Bitcoin $15 000 Trade in Sight : Bitcoin BTC Price News Today With Technical Analysis Watch this:️ https://t.co/joVLYFJzm7 Guy you need to take note am just showing you my best Prediction of bitcoin and I believe we are gonna go to the moon so in this video https://t.co/bvXZATjI3G","1687966180017885184","https://pbs.twimg.com/media/F2zcSpoWUAINz6Q.jpg","","en","United Arab Emirates","0","5","0","https://twitter.com/Crypto_Taiio/status/1687966180017885184","1649544219793473536","Crypto_Taiio"
"1687963825918840833","Sat Aug 05 23:08:31 +0000 2023","9","Just taking a short break from the grind with an interesting trivia Bitcoin in Nov 2021 set a new ATH of nearly $69 000 but what ERC 20 token achieved the whopping price of $93 400 in May of the same year? ","1687963825918840833","","","en","Cochella Valley","0","3","1","https://twitter.com/BitcoinTravler/status/1687963825918840833","1601111074698240001","BitcoinTravler"
"1687963712752099328","Sat Aug 05 23:08:04 +0000 2023","0","#Bitcoin Price in last 3 hours: +0.08% change Resistance around $29 100 Support around $29 000 Last $BTC Price: $29 091 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/7wFjDdhNJ7","1687963712752099328","https://pbs.twimg.com/media/F2zaDQyWMAUPxP0.jpg","","en","","0","2","0","https://twitter.com/BitcoinpriceL/status/1687963712752099328","1428062645165363205","BitcoinpriceL"
"1687963591687671808","Sat Aug 05 23:07:35 +0000 2023","0","Unusual volume spotted on Binance $ILV spot market. ILV/USDT volume experienced a 213.03% in the last 1 minute. Price: $51.000 Volume: $65.55k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #ILV https://t.co/9j7WepXeyk","1687963591687671808","https://pbs.twimg.com/media/F2zZ8P0WsAAK1N5.jpg","","en","","0","4","0","https://twitter.com/GeniiAlert/status/1687963591687671808","1645761822111436801","GeniiAlert"
"1687803088243990529","Sat Aug 05 23:05:29 +0000 2023","1","@hubertus63 @PetSatoshi Bitcoin wasn t made for those with privilege. It was made to empower the lives of the user by growing their understanding of building wealth. If you spent your Apple stock at 5 then you are missing out today on a 3k price paying dividend.","1687963060583964672","","HubertusVIE","en","United States","0","0","0","https://twitter.com/TeamSatoshi/status/1687963060583964672","974624317018394625","TeamSatoshi"
"1687833535506178048","Sat Aug 05 23:04:15 +0000 2023","0","@Vikingobitcoin9 10 years from now this screen shot will be yet another legendary story Bitcoin was so cheap back then these guys bet 1 million sats over a price prediction! Man if I understood bitcoin back then I would be set for life Lol","1687962753061801984","","Vikingobitcoin9","en","","0","0","0","https://twitter.com/wheresbitcoin/status/1687962753061801984","816428856009691140","wheresbitcoin"
"1687845968769691648","Sat Aug 05 23:02:43 +0000 2023","0","@PurritoGeneral @Dreamerxnft Yes!! Ur right on that fact but overall circulating supply is really important. It s not about % it s about amount 16M VYFI vs 910M MIN. Think about Bitcoin it has 21M total supply. That s very small meaning price rises fast with momentum because there s less supply.","1687962366166573056","","PurritoGeneral","en","","0","1","0","https://twitter.com/TheDAppAnalyst/status/1687962366166573056","1479998430109962244","TheDAppAnalyst"
"1687962219588304896","Sat Aug 05 23:02:08 +0000 2023","0","Aave price prediction showcases the struggle of AAVE crypto to sustain and rebound from the lower level over the daily time frame chart. Meanwhile AAVE crypto dropped from the $75.38 mark on July 30th and has been consolidating to sustain since then.#Bitcoin #crypto","1687962219588304896","","","en","Texas, USA","0","1","0","https://twitter.com/Leonard_WoodFx/status/1687962219588304896","310739844","Leonard_WoodFx"
"1687961710265556992","Sat Aug 05 23:00:07 +0000 2023","1","The price of Bitcoin in national currency Comments: https://t.co/ocdX8TW8gy Link: #StackerNews is like Hacker News but it pays you #Bitcoin.","1687961710265556992","","","en","","0","2","0","https://twitter.com/StackerNewsFeed/status/1687961710265556992","1347873435913957376","StackerNewsFeed"
"1687961696688644096","Sat Aug 05 23:00:03 +0000 2023","0"," Rising Gems in the last 8 hours: 1. $MC - Merit Circle 2. $CHAT - ChatCoin 3. $XTN - Neutrino Index #Bitcoin price change in the last 8 hours: 0.05% $BTC volume change in the last 8 hours: -28.25% #crypto ","1687961696688644096","","","en","Behind you! 🗡️","0","1","0","https://twitter.com/BlossomChief/status/1687961696688644096","1507766365121298432","BlossomChief"
"1687614682901696512","Sat Aug 05 22:57:18 +0000 2023","2","@Pentosh1 Let me know when you figured out it's binance price manipulation sponsored by Tether BNB and BUSD. No one is buying #Bitcoin with real money.","1687961001503653889","","Pentosh1","en","","0","0","1","https://twitter.com/CAASSOO1/status/1687961001503653889","1309794312037830657","CAASSOO1"
"1687570458747527168","Sat Aug 05 22:53:54 +0000 2023","1","@BowTiedRam @adam3us @100trillionUSD @hodlorado @SatoshiDeniz None taken! You had said that needing a double in price every few years isn't sustainable. That chart shows the drawdowns in price decrease more and more as halvings pass. As the Bitcoin monetary policy and issuance rate stabilize.","1687960147925037056","","BowTiedRam","en","","0","1","0","https://twitter.com/tristan5600/status/1687960147925037056","1586039295449645056","tristan5600"
"1687862589135687680","Sat Aug 05 22:51:52 +0000 2023","0","@TeddyBitcoins Btcusd futures will go up and also push the spot prices. Perpetual futures lead the spot market price lower or higher all the time. Seeing this increase at least many among the holders will increase their bitcoin in their portfolio. This hype will create new Bitcoiners.","1687959637159481344","","BarlasLevent","en","","0","0","0","https://twitter.com/BarlasLevent/status/1687959637159481344","95105853","BarlasLevent"
"1687959443000995840","Sat Aug 05 22:51:06 +0000 2023","1"," Bitcoin would hit 12k Bitcoin would hit 100K Listen It's obvious we're in a bullish continuation trend Yet a lot of us would miss out on this because we're trying to predict the next price move rather than just buying $BTC History repeats itself A Bullrun is coming https://t.co/WBgZzxuZAf","1687959443000995840","https://pbs.twimg.com/media/F2zWKeVXEAQ32Uc.jpg","","en","NYC","0","0","0","https://twitter.com/Damon_Trades/status/1687959443000995840","1665498213422452737","Damon_Trades"
"1687959426995826688","Sat Aug 05 22:51:02 +0000 2023","0","$BTC Going up signal on a 4 hour chart! Price: \4242876.0 (2023/08/06 07:48) #Bitcoin #FX #BTC #crypto","1687959426995826688","","","en","","0","1","0","https://twitter.com/bitoco_in/status/1687959426995826688","1177988321168871424","bitoco_in"
