"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1688680827637374977","Mon Aug 07 23:49:54 +0000 2023","0","@TaxEvadingChair @DeFiDave22 @samkazemian @FlywheelDeFi Reminder: https://t.co/Tqv59ZetQ8","1688699017243353088","","TaxEvadingChair","da","Global","0","0","0","https://x.com/bitcoinpriceusd/status/1688699017243353088","1315222145786499079","bitcoinpriceusd"
"1688683818679418881","Mon Aug 07 23:49:50 +0000 2023","0","@bitcoinpasada @devilninja7777 Apparently if you think Bitcoin price isn t going to $300k in a year you re not a true believer Comedic","1688698999639777280","","bitcoinpasada","en","Chicago/Scottsdale/Everywhere","0","2","0","https://x.com/LPCapitalChi/status/1688698999639777280","1453395970792824843","LPCapitalChi"
"1688698923412766720","Mon Aug 07 23:49:32 +0000 2023","0","Bitcoin Price Prediction: Amidst Volatility Could Wall Street s Inside Bitcoins https://t.co/N3D5asoQVS https://t.co/HBUKmh7Myd","1688698923412766720","","","en","Vaud, Switzerland","0","0","0","https://x.com/swisscryptoblo1/status/1688698923412766720","1030931325065330693","swisscryptoblo1"
"1688698699587715073","Mon Aug 07 23:48:39 +0000 2023","1","Mtl/USDT Enter price (1.295--1.27) Tp:1.321 Tp:1.361 Tp:1.425 Tp :1.500 Stop Lose: Close 4h below1.241 #forex #trading #crypto #usdt #bitcoin #eth","1688698699587715073","","","fr","Pakiatan","0","1","0","https://x.com/TradeSignals_24/status/1688698699587715073","1658306004923170816","TradeSignals_24"
"1688683818679418881","Mon Aug 07 23:47:59 +0000 2023","1","@LPCapitalChi Bitcoin price is going to 100 sats. Few.","1688698532364963840","","LPCapitalChi","en","United States","0","0","0","https://x.com/VFD_Coins/status/1688698532364963840","1431087710266138625","VFD_Coins"
"1688698088876060672","Mon Aug 07 23:46:13 +0000 2023","0","#Stablecoins are controlled by either backing them with assets or using algorithms to manage supply. #NonStablecoins have the potential for greater price appreciation. Don't let them take over Your #Bitcoin https://t.co/DJndIVXQMf","1688698088876060672","https://pbs.twimg.com/tweet_video_thumb/F2919OnXkAEWWE4.jpg","","en","ALGERIA","0","0","0","https://x.com/fobillabd/status/1688698088876060672","1650988975480356865","fobillabd"
"1688698051127660544","Mon Aug 07 23:46:04 +0000 2023","0","$BTC Going up signal on a 30 minute chart! Price: \4257965.0 (2023/08/08 08:43) #Bitcoin #FX #BTC #crypto","1688698051127660544","","","en","","0","1","0","https://x.com/bitoco_in/status/1688698051127660544","1177988321168871424","bitoco_in"
"1688280531870654464","Mon Aug 07 23:45:46 +0000 2023","0","@DWFLabs @chainlink @SergeyNazarov DAO Distribution! https://t.co/Tqv59ZetQ8","1688697974631571456","","DWFLabs","tl","Global","0","0","0","https://x.com/bitcoinpriceusd/status/1688697974631571456","1315222145786499079","bitcoinpriceusd"
"1688697139944116224","Mon Aug 07 23:42:27 +0000 2023","1","Litecoin Hashrate Taps New All-Time High Will LTC Price Follow Suit? https://t.co/29oZOo74cD #Litecoin #News #crypto #Bitcoin #litecoin #LitecoinHalving #Litecoinhashrate #Litecoinmining #LTC #ltcusd #LTCUSDT #news https://t.co/29oZOo74cD","1688697139944116224","","","en","London, England","0","1","0","https://x.com/CryptoBreakNews/status/1688697139944116224","981624095610691584","CryptoBreakNews"
"1688697040497426432","Mon Aug 07 23:42:03 +0000 2023","1","$BTC Going up signal on a 15 minute chart! Price: \4254413.0 (2023/08/08 08:36) #Bitcoin #FX #BTC #crypto","1688697040497426432","","","en","","0","1","0","https://x.com/bitoco_in/status/1688697040497426432","1177988321168871424","bitoco_in"
"1688552324988362752","Mon Aug 07 23:38:14 +0000 2023","0","@DWFLabs @chainlink CurveDao is reminding you of the following: https://t.co/Tqv59ZetQ8","1688696078600683520","","DWFLabs","en","Global","0","0","0","https://x.com/bitcoinpriceusd/status/1688696078600683520","1315222145786499079","bitcoinpriceusd"
"1688695767282622466","Mon Aug 07 23:37:00 +0000 2023","0","#Bitcoin - Red squiggle from July playing out nicely. Amazing how angry people get at something that's been working. Notice no crazy low target no mention of $12k and no over hyped $40k price target? https://t.co/WEwNHIF09l","1688695767282622466","https://pbs.twimg.com/media/F29z2AnW0AEIdkq.jpg","","en","Dallas, TX","0","0","0","https://x.com/gold_kingozzie/status/1688695767282622466","1669435793876701195","gold_kingozzie"
"1688695079530291201","Mon Aug 07 23:34:16 +0000 2023","0","Bitcoin futures prices are slightly higher in early u. S. Bitcoin futures are trading at a slightly higher price in early u. S. Bitcoin prices are expected to rise in the next few days as a result of a weaker dollar.","1688695079530291201","","","en","","0","1","0","https://x.com/LangstonConnell/status/1688695079530291201","1525799231952678913","LangstonConnell"
"1688384370883878912","Mon Aug 07 23:32:29 +0000 2023","0","@DeltaNeutered @DeFi_Cheetah @MakerDAO CurveDao is reminding you of the following: https://t.co/Tqv59ZetQ8","1688694630966022144","","DeltaNeutered","en","Global","0","0","0","https://x.com/bitcoinpriceusd/status/1688694630966022144","1315222145786499079","bitcoinpriceusd"
