"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1689866714174128128","Fri Aug 11 23:15:10 +0000 2023","2","@Strangeees @AltcoinDailyio They bought all there Bitcoin OTC.....This has zero effect on price. They could of and would of done the same thing if they were purchasing ETH.","1690139827193184256","","Strangeees","en","","0","0","0","https://twitter.com/BillS17425/status/1690139827193184256","1512678325084377092","BillS17425"
"1689922351859658752","Fri Aug 11 23:09:25 +0000 2023","5","@AlexCosmonaut such incredible price action can not get a pull back at all And all this is happening while bitcoin and total crypto market cap is flat... it Shows what happens when a Product $AKT has Real world use case '/ utility that goes outside of just crypto in my opinion.","1690138380779360259","","AlexCosmonaut","en","interstellar ","0","0","1","https://twitter.com/TheBull_999/status/1690138380779360259","1674657511734132736","TheBull_999"
"1690138038905491456","Fri Aug 11 23:08:04 +0000 2023","2","#Bitcoin Price in last 3 hours: -0.04% change Support around $29 400 Resistance around $29 400 Last $BTC Price: $29 409 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/0tvx07N4Jx","1690138038905491456","https://pbs.twimg.com/media/F3STlt0W8AAfrjw.jpg","","en","","0","5","0","https://twitter.com/BitcoinpriceL/status/1690138038905491456","1428062645165363205","BitcoinpriceL"
"1689889062637957120","Fri Aug 11 23:06:27 +0000 2023","0","@Blind__Luck For one moments I thought that it was #Bitcoin price what you were presenting in your chart. Sorry I know it s a bad joke but I justify couldn t resist","1690137633131728904","","Blind__Luck","en","Guatemala","0","0","0","https://twitter.com/smithbrolo/status/1690137633131728904","710447330848219137","smithbrolo"
"1690137242512068608","Fri Aug 11 23:04:54 +0000 2023","3","#DefiGem alert! The next step in the. @StasisNetwork progressive launch is soon! Hoard boxes containing bonuses purchased at market price and they re tax free! That s a good deal. https://t.co/MzAHsXP65b #matic #Stasis #BTC #Bitcoin #Crypto","1690137242512068608","","","en","","0","0","0","https://twitter.com/JFipp/status/1690137242512068608","37592077","JFipp"
"1690135040640864256","Fri Aug 11 23:02:35 +0000 2023","3","@Elephant1nroom That s a good use of #bitcoin imo. Save up for the things you want and they ll come down in price while you save to meet you somewhere in the middle.","1690136659692605440","","Elephant1nroom","en","","0","0","0","https://twitter.com/w_s_bitcoin/status/1690136659692605440","1381699484988637194","w_s_bitcoin"
"1690136441408618499","Fri Aug 11 23:01:43 +0000 2023","0","Bitcoin News (Time Zone:UTC+9) 08-12 07:04 Top 3 Price Prediction Bitcoin Ethereum Ripple: Momentum eases as markets transition to weekend mood - FXStreet 08-12 05:50 Custodia Bank Now Accepting US Dollar Deposits Adding Bitcoin Custody - Decrypt https://t.co/CwCuw1kRo3","1690136441408618499","https://pbs.twimg.com/media/F3SSIYRagAAs_Ac.jpg","","en","東京","0","2","0","https://twitter.com/cryptocasino7/status/1690136441408618499","1271370419044356096","cryptocasino7"
"1690136024330997760","Fri Aug 11 23:00:04 +0000 2023","0"," Rising Gems in the last 8 hours: 1. $CHAT - ChatCoin 2. $CEL - Celsius 3. $AVINOC - AVINOC #Bitcoin price change in the last 8 hours: 0.12% $BTC volume change in the last 8 hours: -2.21% #crypto ","1690136024330997760","","","en","Behind you! 🗡️","0","2","0","https://twitter.com/BlossomChief/status/1690136024330997760","1507766365121298432","BlossomChief"
"1690136023311736832","Fri Aug 11 23:00:03 +0000 2023","1","Contrary to popular belief cryptocurrency isn't about making a quick buck It's about designing a new economic paradigm that can stand the test of time. Stability security and inclusivity are the name of the game #bitcoin #money #price #btc https://t.co/XmSbW2Z2Nf","1690136023311736832","https://pbs.twimg.com/tweet_video_thumb/F3SRwaTXkAEYudV.jpg","","en","","0","2","0","https://twitter.com/coindraw_ai/status/1690136023311736832","1650871375710797824","coindraw_ai"
"1690134963394375681","Fri Aug 11 22:55:51 +0000 2023","28","Something I learned from selling most of my BITCOIN stack to chase other shitcoins Is that when a community is vibing no matter what the price is Retain I feel the same vibe happening with $Mog It s all going so much Higher. https://t.co/Lj5vwWBfqm","1690134963394375681","https://pbs.twimg.com/media/F3SQyohWQAAtKM-.jpg","","en","Pixlverse","0","2","2","https://twitter.com/Aelio33/status/1690134963394375681","1430323966883860484","Aelio33"
"1690128654271954944","Fri Aug 11 22:30:46 +0000 2023","3","REMINDER: Bitcoiners don't want to sell their #Bitcoin &amp; now #BlackRock Charles Schwab Fidelity all want BILLIONS of $$ of exposure. #BTC 's supply flow gets HALVED next year. The only way to accommodate everyone is for price to rapidly increase. #Caicedo #PremierLeague #","1690128654271954944","","","en","Neom","0","4","0","https://twitter.com/shaikmasood40/status/1690128654271954944","2737558069","shaikmasood40"
"1690128490794803200","Fri Aug 11 22:30:08 +0000 2023","2","@CointelegraphMT 3/ After today's #Bitcoin ETF decision delay #BTC's boring price action looks set to carry on through the weekend. https://t.co/5u9s9hi5M2 ","1690128492472455168","","librewallet","en","Libre","0","1","0","https://twitter.com/librewallet/status/1690128492472455168","1400600494133809152","librewallet"
"1690128491298086912","Fri Aug 11 22:30:08 +0000 2023","327","Bitcoin Fear and Greed Index is 51 - Neutral Current price: $29 389 https://t.co/gqyrkOETcs","1690128491298086912","https://pbs.twimg.com/media/F3SK59nWwAAcV3v.png","","en","TURN 🔔 NOTIFICATIONS ON","2","17","31","https://twitter.com/BitcoinFear/status/1690128491298086912","1151046460688887808","BitcoinFear"
"1690128490794803200","Fri Aug 11 22:30:07 +0000 2023","1","1/ News on Bitcoin price analysis according to @CointelegraphMT #Bitcoin traders continue to battle for control of a rangebound market but some nearby #BTC price levels are more significant than others. https://t.co/K7OFEcvzQc ⤵️ ","1690128490794803200","","","en","Libre","0","2","0","https://twitter.com/librewallet/status/1690128490794803200","1400600494133809152","librewallet"
"1690127281765666817","Fri Aug 11 22:27:51 +0000 2023","1","@AurelienOhayon Recently the price of #bitcoin has become unstable again","1690127917454622720","","AurelienOhayon","en","Vauxhall","0","1","0","https://twitter.com/Friday_happys/status/1690127917454622720","377727999","Friday_happys"
"1690127191965573120","Fri Aug 11 22:24:58 +0000 2023","9","#CRYPTO RECAP FOR TODAY 1⃣ SEC delays decision on ARK 21Shares spot #Bitcoin ETF 2⃣ Worldcoin opens up $WLD reservations for unverified users 3⃣ XRP briefly hits $50 on Gemini as users suspect price glitch 4⃣ FC Barcelona secures $132M investment for blockchain and #NFT ","1690127191965573120","","","en","Not Financial Advice","0","5","4","https://twitter.com/AgilePeter/status/1690127191965573120","14363167","AgilePeter"
"1690084434412994565","Fri Aug 11 22:24:25 +0000 2023","0","@Cointelegraph Whilst your premise of the US downgrade's effect on price of Bitcoin may well be true... How long do you seriously think it will take to turn positive... One month may be two?","1690127055638466564","","Cointelegraph","en","","0","0","0","https://twitter.com/Cosmosis2/status/1690127055638466564","22006954","Cosmosis2"
"1690125897607606272","Fri Aug 11 22:19:49 +0000 2023","0","The Bitcoin price is 29381 USD.","1690125897607606272","","","en","","0","1","0","https://twitter.com/bitcoinpriceis/status/1690125897607606272","1677482590163312640","bitcoinpriceis"
"1690054475505901572","Fri Aug 11 22:16:32 +0000 2023","1","@nlw @BenJustman I think the price action of bitcoin is making the podcasts boring","1690125069153177602","","nlw","en","","0","1","0","https://twitter.com/cfcstar/status/1690125069153177602","2381251152","cfcstar"
"1690124524996415490","Fri Aug 11 22:14:22 +0000 2023","15","Daily #CBBI status update: https://t.co/YpDBHLshNn 𝐂𝐎𝐍𝐅𝐈𝐃𝐄𝐍𝐂𝐄 𝐒𝐂𝐎𝐑𝐄: 4️⃣0️⃣ Aug 11th 2023 The price of #Bitcoin is $29 382 https://t.co/BEdOSh4WnD","1690124524996415490","https://pbs.twimg.com/media/F3SHTGgWwAAatbl.png","","en","","0","4","1","https://twitter.com/CBBI_daily/status/1690124524996415490","1410568007789785091","CBBI_daily"
"1690124369136103424","Fri Aug 11 22:13:45 +0000 2023","24","Price analysis 8/11: BTC ETH BNB XRP DOGE ADA SOL MATIC LTC DOT | Crypto Breaking News #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/PVFlOXwP7k","1690124369136103424","","","en","Voltaire","0","5","1","https://twitter.com/CardanoFeed/status/1690124369136103424","1373334050048466946","CardanoFeed"
"1690123954172956677","Fri Aug 11 22:12:06 +0000 2023","0","The dominance of Bitcoin in the last cycle was 73.63% The system has designated a sale zone of 66.97%-82.22% Sales level 73.01% Now the price is in the control zone! While working out fine! (I will watch the exit from the zone) Local volume grows 47.81 The total volume remains https://t.co/cIIRC91j3j","1690123954172956677","https://pbs.twimg.com/media/F3SGx4SbkAAU7xx.png","","en","México","0","1","0","https://twitter.com/EduaPintMans/status/1690123954172956677","1470112491321573384","EduaPintMans"
"1690119978320560128","Fri Aug 11 22:11:23 +0000 2023","2","@brandon_gentile People that say they are too late to bitcoin don t understand what the dollar is and why it doesn t matter and what bitcoin is and what it does matter. It s a meme but it important to understand ️/21 million #bitcoin when you understand this the price is irrelevant.","1690123773629140994","","brandon_gentile","en","Nunya buisness","0","1","0","https://twitter.com/Nunyabuis21mill/status/1690123773629140994","1441408401494347779","Nunyabuis21mill"
"1690123449841455107","Fri Aug 11 22:10:06 +0000 2023","1","Bitcoin BTC Current Price: $29 385.78 1h: - 24h: -0.16% 7d: +1.18% 30d: -3.19% 60d: +13.24% 90d: +9.3% #btc $BTC #bitcoin","1690123449841455107","","","fr","Blockchain","0","3","0","https://twitter.com/aWebAnalysis/status/1690123449841455107","902975952438865924","aWebAnalysis"
"1690123232697798656","Fri Aug 11 22:09:50 +0000 2023","1","#Bitcoin investors are not happy with the recent price trends especially because the price has failed to surpass the $30 500 level in the past four weeks.","1690123386159042560","","Kath_lanson","en","United States","0","2","0","https://twitter.com/Kath_lanson/status/1690123386159042560","299781348","Kath_lanson"
"1690123232697798656","Fri Aug 11 22:09:14 +0000 2023","2","The price of #Bitcoin is currently finding buyers at $29 340. #bitcoin #binance #crypto","1690123232697798656","","","en","United States","0","7","0","https://twitter.com/Kath_lanson/status/1690123232697798656","299781348","Kath_lanson"
"1690123208819671040","Fri Aug 11 22:09:08 +0000 2023","4","Absolutely! The strong correlation between the price touch and the bull runs is amazing. Exciting times ahead for #Bitcoin! $BTC #Bullrun","1690123208819671040","","","en","Sintra, Portugal","0","0","0","https://twitter.com/silvakko/status/1690123208819671040","1478336861890359296","silvakko"
"1690123177777647617","Fri Aug 11 22:09:01 +0000 2023","0","Bitcoin Price Analysis: Capped Around 29529 https://t.co/u27Xcht7Qz https://t.co/WZowFl9cAe","1690123177777647617","https://pbs.twimg.com/media/F3SGEtIWEAAP6zO.jpg","","en","Digital Location ","0","1","0","https://twitter.com/RSSNEWSUPDATE/status/1690123177777647617","1508512792667734025","RSSNEWSUPDATE"
"1689963313046700032","Fri Aug 11 22:08:31 +0000 2023","0","@beetlefarms Absolutely! The strong correlation between the price touch and the bull runs is amazing. Exciting times ahead for #Bitcoin! #hundrx","1690123052137275392","","beetlefarms","en","Sintra, Portugal","0","2","0","https://twitter.com/silvakko/status/1690123052137275392","1478336861890359296","silvakko"
