"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1693050116356112469","Sat Aug 19 23:59:37 +0000 2023","0","Unusual volume spotted on Binance $SUI spot market. SUI/USDT volume experienced a 1084.37% in the last 1 minute. Price: $0.5604 Volume: $268.99k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #SUI https://t.co/GA3ituYj5e","1693050116356112469","https://pbs.twimg.com/media/F37sG-oXoAAulsU.jpg","","en","","0","0","0","https://twitter.com/GeniiAlert/status/1693050116356112469","1645761822111436801","GeniiAlert"
"1693049843873132593","Sat Aug 19 23:58:32 +0000 2023","0","Will BTC Price Recover Before September 1 2023? What s Next for Bitcoin? [Xeonbit Discussioin] https://t.co/PE4pJVegKW","1693049843873132593","","","en","Singapore","0","0","0","https://twitter.com/xeonbit/status/1693049843873132593","1060853751957909504","xeonbit"
"1693049653741158526","Sat Aug 19 23:57:47 +0000 2023","1","#Bitcoin #PEPE Coin Leads Crypto Recovery️ Price Jumps By 5% The recovery was backed by the massive embrace of the token by whalesmore uptrend is expected #Altseason #Bullrun #Bnb https://t.co/iBvRQZ7q23","1693049653741158526","https://pbs.twimg.com/media/F37rsBaXgAAiX-_.jpg","","en","NG","0","0","0","https://twitter.com/Aemmasx/status/1693049653741158526","2873949467","Aemmasx"
"1692878596757414195","Sat Aug 19 23:56:54 +0000 2023","0","@BitcoinBugsy @Nikola_kingo @bh30317 @Coinicarus Definitely an opinion. Ether has outperformed bitcoin for two cycles and at the atl for prices for eth compared to btc price at the time by almost 50x. You may argue it s not as good fundamentally or philosophically and that may be right but it has been a better investment.","1693049433401790673","","BitcoinBugsy","en","","0","1","0","https://twitter.com/CompoundCoastal/status/1693049433401790673","1371253222166429696","CompoundCoastal"
"1692592192492323245","Sat Aug 19 23:56:20 +0000 2023","0","@CryptoGlobalUtd question of whether they sold their BTC holdings or simply lowered their exposure remains unanswered leaving many to wonder about their motives and strategies highlighting the importance of clear communication in such matters. As the Bitcoin price grapples with resistance $26k","1693049289394532353","","CryptoGlobalUtd","en","","0","0","0","https://twitter.com/DwiriMoh/status/1693049289394532353","1690123134970585089","DwiriMoh"
"1693049287813603386","Sat Aug 19 23:56:20 +0000 2023","4"," Crypto News: Binance CEO CZ responds to Bitcoin bubble claims calling them misleading. He notes this recurring pattern after price drops. Is such news a sign of price bottoming out? #Bitcoin #Cryptocurrency #Binance #CryptoNews #Blockcastcc","1693049287813603386","","","en","Singapore, South Korea, China","0","2","0","https://twitter.com/Blockcastcc/status/1693049287813603386","1072864006476488704","Blockcastcc"
"1693048582679503063","Sat Aug 19 23:53:32 +0000 2023","1","0.19531250 is the #bitcoin block reward in 2040 Can you guess the price of #bitcoin","1693048582679503063","","","en","","0","0","0","https://twitter.com/SLhwyr/status/1693048582679503063","1543094686885318656","SLhwyr"
"1693048527272710464","Sat Aug 19 23:53:19 +0000 2023","0","... be at the top of their game they want to buy BTC at low as they can. How to lower the price of the Bitcoin? Publish an article that is a fact (not made up ones) but make that article a big deal. WSJ now takes the article and publishes it with full fact but half...","1693048529441226796","","TFinalP","en","Chicago, IL","0","1","0","https://twitter.com/TFinalP/status/1693048529441226796","1471811594665537546","TFinalP"
"1693048334360231969","Sat Aug 19 23:52:32 +0000 2023","0","Crypto price predictions: Akash Network THORChain Bitcoin SV","1693048334360231969","","","en","","0","0","0","https://twitter.com/ginaelsalight/status/1693048334360231969","924189822","ginaelsalight"
"1693047698369155559","Sat Aug 19 23:50:01 +0000 2023","0","X wallet domain name for sale at affordable price ‼️ https://t.co/aLNf0MHfie Buy on link ⬆️. See all our domains for sale at https://t.co/ZIZJJDxbzQ. #domainsforsale #X #Xdomains #Xcoin #xwallet #wallet #Crypto #altcoin #Bitcoin #coinX","1693047698369155559","","","en","worldwide","0","0","1","https://twitter.com/sidehustleopps/status/1693047698369155559","4712675473","sidehustleopps"
