"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1686889218440572928","Wed Aug 02 23:58:25 +0000 2023","1","Nidhi is a certified digital marketing executive and passionate crypto journalist. She shares the latest and trending news on cryptocurrency and blockchain. Bitcoin price dipped below $29 000 on monday but traders remain bullish. Captain f","1686889218440572928","","","en","","0","0","0","https://twitter.com/Farmer_UU/status/1686889218440572928","1532715104948498433","Farmer_UU"
"1686889123565477888","Wed Aug 02 23:58:02 +0000 2023","0","Bitcoin BTC Price Seesaws Back Over $29.1K as Investors Move Past Binance Angst; BCH UNI LTC Sink https://t.co/Aes2LsD7sD https://t.co/IAavpPxEwN","1686889123565477888","https://pbs.twimg.com/media/F2kIuAGXsAANBHv.jpg","","en","Digital Location ","0","0","0","https://twitter.com/RSSNEWSUPDATE/status/1686889123565477888","1508512792667734025","RSSNEWSUPDATE"
"1686888710531678209","Wed Aug 02 23:56:24 +0000 2023","0","Although the price of Bitcoin had a pop up the move did not sustain. Meaning we are still in bearish movement. If we take out yesterday low 27k is next. Good luck everyone #Bitcoin","1686888710531678209","","","en","","0","0","0","https://twitter.com/XMontecryptoX/status/1686888710531678209","1685762509859618816","XMontecryptoX"
"1686888624728489985","Wed Aug 02 23:56:03 +0000 2023","0","Crypto Analyst Predicts Massive Upside for Bitcoin as Global Liquidity Points to Price Acceleration A popular crypto analyst TechDev is stirring excitement among the crypto community with his prediction of a significant upward move for Bitcoin (BTC... https://t.co/vIKuLhS1AC","1686888624728489985","","","en","","0","0","0","https://twitter.com/cryptoexnewscom/status/1686888624728489985","1655298176927105028","cryptoexnewscom"
"1686888571419197442","Wed Aug 02 23:55:50 +0000 2023","66","#Bitcoin hit an all time high during a bear market in Nov 2021. Despite the strong rally in price the underlying fundamentals were textbook bear market garbage. I wonder if stonks are about to copy that setup...","1686888571419197442","","","en","UTXO","0","7","5","https://twitter.com/_Checkmatey_/status/1686888571419197442","951920334831173632","_Checkmatey_"
"1686888501760196612","Wed Aug 02 23:55:34 +0000 2023","0","Litecoin (LTC) Price Drop in Halving Is Not a Proxy for Bitcoin https://t.co/Ber8vHvusI","1686888501760196612","","","en","india","0","0","0","https://twitter.com/gigs_money/status/1686888501760196612","1661386836898463744","gigs_money"
"1686888294083178496","Wed Aug 02 23:54:44 +0000 2023","0","You can STILL Buy Tesla with Dogecoin but NOT with Bitcoin ... - https://t.co/sV5gBWif8Q - Bitcoin Price Ethereum Price &amp;amp;amp; Crypto News","1686888294083178496","","","en","","0","0","0","https://twitter.com/leighton_art/status/1686888294083178496","1647977869019062272","leighton_art"
"1686887593231675392","Wed Aug 02 23:54:08 +0000 2023","0","9/ Embracing Bitcoin's Volatility Bitcoin's wild price swings are not for the faint-hearted. However with knowledge and discipline its volatility can become an opportunity for growth. Let's discuss strategies to embrace volatility and navigate the ever-changing ecosystem","1686888140227723265","","Buck_c3","en","","0","1","0","https://twitter.com/Buck_c3/status/1686888140227723265","1678124276182925313","Buck_c3"
"1686887593231675392","Wed Aug 02 23:53:41 +0000 2023","0","7/ The Power of HODL: A Long-Term Vision HODL the mantra of Bitcoin enthusiasts represents holding onto your coins for the long haul. Bitcoin's potential extends far beyond short-term price fluctuations. Let's discuss the significance of adopting patience.","1686888029368008704","","Buck_c3","en","","0","1","0","https://twitter.com/Buck_c3/status/1686888029368008704","1678124276182925313","Buck_c3"
"1686887774899896325","Wed Aug 02 23:52:41 +0000 2023","0","[0802 #KingBitcoinStrategy] $BTC saw strong volume reversal yesterday slight dips today. If daily candle closing price breaks Bearish Trigger Price close longs &amp; go short; else keep holding longs! #CryptoTwitter #cryptomarket #Traders #Bitcoin #investing #Finance https://t.co/XnCDx251V6","1686887774899896325","https://pbs.twimg.com/media/F2kHWkAaAAA0TD_.jpg","","en","HongKong","0","0","0","https://twitter.com/enimbtcking/status/1686887774899896325","1228565338490458112","enimbtcking"
