conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1730733007605309769,Fri Dec 01 23:41:31 +0000 2023,0,@DetectiveCatz gm. waiting for dump but btc still going up. what are your predictions about the price of bitcoin reaching the end of this year sir?,1730733897590485002,,DetectiveCatz,en,,0,1,0,https://twitter.com/ralphIauren/status/1730733897590485002,1258226250306301955,ralphIauren
1730728963901620408,Fri Dec 01 23:38:29 +0000 2023,0,Together with the market signals from #Gold price that soared to a new all-time high in the wake of a dovish Powell and a decline in long-term (real) interest rates. This is a great signal for the #Bitcoin market to pump! ⬆️ #MarketUpdate,1730733136948895769,,afernandeseth,en,Europe,0,1,0,https://twitter.com/afernandeseth/status/1730733136948895769,1600262071614046208,afernandeseth
1730732529924137396,Fri Dec 01 23:36:05 +0000 2023,1,#Btc keeps appreciating in price w/ monetary inflation So a global asset that costs more &amp; more every few yrs due to the ponzinomics.. What problem u solving bro? Ur grandkids are going to buy 1/109 000 000 of a bitcoin? ????? $link,1730732529924137396,,,en,United States,0,0,0,https://twitter.com/lildondiablo/status/1730732529924137396,1190731023363051521,lildondiablo
1730732468431655313,Fri Dec 01 23:35:50 +0000 2023,0,Binance Coin Price: $228 (0.29%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY AIRDROP,1730732468431655313,,,en,WORLDWIDE,0,2,0,https://twitter.com/kredictofficial/status/1730732468431655313,1526451104040353794,kredictofficial
1730732364433908070,Fri Dec 01 23:35:25 +0000 2023,0,Bitcoin (BTC) Price Hits $38.8K for First Time in Over a Year https://t.co/1ZmQ7WyQpT,1730732364433908070,,,en,"Orange County, CA",0,1,0,https://twitter.com/RamsPatsFire/status/1730732364433908070,1465240051,RamsPatsFire
1730731915970548148,Fri Dec 01 23:33:38 +0000 2023,1,So far 14 major authorized participants have applied for a spot #Bitcoin ETF. Their total AUM is $14 trillion. BlackRock leads the list and better days are coming #BitcoinETF #bitcoinprice #BTC https://t.co/1FBv60ZRiX,1730731915970548148,https://pbs.twimg.com/media/GATLgGTbAAAMHLA.jpg,,en,Sri Lanka,0,0,1,https://twitter.com/0xgthuvaDEV/status/1730731915970548148,2251104049,0xgthuvaDEV
1730679335223533772,Fri Dec 01 23:32:41 +0000 2023,0,@Mehtap_Guler Thanks for the update on Bitcoin's price drawdown. The journey from the peak to the current situation is quite a rollercoaster.,1730731676693598285,,Mehtap_Guler,en,,0,1,0,https://twitter.com/Jmasha2/status/1730731676693598285,418159580,Jmasha2
1730731410049114252,Fri Dec 01 23:31:38 +0000 2023,1,So I guess in the #Bitcoin mining space there is a pool that is excluding ordinals as spam Look I get it. But why are you putting your personal feelings over making money? Ordinals are valid transactions and pay out real $BTC. Your miners are paying the price.,1730731410049114252,,,en,"Wisconsin, USA",0,1,1,https://twitter.com/CaptainCrypto33/status/1730731410049114252,904112673826250754,CaptainCrypto33
1730731008289321239,Fri Dec 01 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $38 372.54 GBP £32 063.79 Euro €37 380.46 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1730731008289321239,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1730731008289321239,1349533110606716930,BitconBot
1730731000517316776,Fri Dec 01 23:30:00 +0000 2023,0,Bitcoin Price Today: BTC tops $38 000 Starts December with Strongest Performance since May 2022. The cryptocurrency's current price still remains far below the all-time high of $69 000 achieved in November 2021. #Bitcoin Read more here⬇️ https://t.co/Q6dt1SGqmp,1730731000517316776,,,en,"New York, NY",0,1,0,https://twitter.com/latin_times_/status/1730731000517316776,1679574178670731264,latin_times_
1730730352526909742,Fri Dec 01 23:27:26 +0000 2023,0,Be frugal and save as many Ponzi dollars as you like but you re missing the point. Many people were saving their asses off for a decade for a sizeable house deposit only for that to be added to the house price over the last few years. Frugal savings evaporated. #bitcoin,1730730352526909742,,,en,,0,0,0,https://twitter.com/LesFGo/status/1730730352526909742,1613339139923128320,LesFGo
1730730271362687118,Fri Dec 01 23:27:06 +0000 2023,0,December 01 2023 @ 08:39 PM (UTC) Current Price of Bitcoin (BTC-USD): $38 831.40 (BTC-EUR): €35 694.41,1730730271362687118,,,en,,0,1,0,https://twitter.com/Day_trading247/status/1730730271362687118,2862957343,Day_trading247
1730383594668089405,Fri Dec 01 23:27:00 +0000 2023,0,@NirvanaThree16 @rationalaussie Be frugal and save as many Ponzi dollars as you like but you re missing the point. Many people were saving their asses off for a decade for a sizeable house deposit only for that to be added to the house price over the last few years. Frugal savings evaporated. #bitcoin,1730730244506796049,,NirvanaThree16,en,,0,1,0,https://twitter.com/LesFGo/status/1730730244506796049,1613339139923128320,LesFGo
1730728502440100205,Fri Dec 01 23:25:28 +0000 2023,1,@Bitcoin So good price #Bitcoin,1730729861252366567,,Bitcoin,en,Vietnam,0,0,0,https://twitter.com/Hoinguyensy1/status/1730729861252366567,1466280002383536130,Hoinguyensy1
1716752338319221207,Fri Dec 01 23:24:03 +0000 2023,1,@Housersc10 @stackhodler As the saying goes Everyone gets #bitcoin at the price they deserve. ,1730729501644963873,,Housersc10,en,Honorary Newfie (Argentia’63),0,0,0,https://twitter.com/AunayEtienne/status/1730729501644963873,1384870387230543876,AunayEtienne
1730729313979261150,Fri Dec 01 23:23:18 +0000 2023,8,Bitcoin price up 3% in the last 24hours. #Bitcoin https://t.co/jWSdRbFKVJ,1730729313979261150,https://pbs.twimg.com/tweet_video_thumb/GATJIDoWEAAlZ87.jpg,,en,South Africa,0,2,2,https://twitter.com/The_Bitcoiner49/status/1730729313979261150,1719065738307108864,The_Bitcoiner49
1730729224770556310,Fri Dec 01 23:22:57 +0000 2023,0,As bitcoin is also starting from a small market capitalization similar capital inflows will cause a much higher rate of price appreciation in bitcoin than gold. This makes it a more attractive proposition as a store of value for the future. The Fiat Standard by @saifedean,1730729224770556310,,,en,,0,1,0,https://twitter.com/_ARob/status/1730729224770556310,41619339,_ARob
1730728502440100205,Fri Dec 01 23:22:32 +0000 2023,1,@Bitcoin I don't have Bitcoin knowledge like that can someone tell if the price rises ur it reduces.,1730729120173023518,,Bitcoin,en,,0,1,0,https://twitter.com/SpSoftie/status/1730729120173023518,1321132446952398855,SpSoftie
1730729096038977635,Fri Dec 01 23:22:26 +0000 2023,0,It's exciting to imagine what the #BTC price could be in 2024! With its limited supply and growing adoption I'm eagerly anticipating the positive effects of the upcoming halving event. HODL on! #crypto #Bitcoin,1730729096038977635,,,en,,0,0,0,https://twitter.com/lejFirePhi/status/1730729096038977635,1725197358194180097,lejFirePhi
