conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1738710717535314291,Sat Dec 23 23:58:33 +0000 2023,0,$BTC A big chance in a billion! Price: \6588464.0 (2023/12/24 08:57) #Bitcoin #FX #BTC #crypto,1738710717535314291,,,en,,0,2,0,https://twitter.com/bitoco_in/status/1738710717535314291,1177988321168871424,bitoco_in
1738709474838560911,Sat Dec 23 23:53:37 +0000 2023,18,My Astrology Of 2024 Forecast Report is now available for Pre-Order Looking at the overall forecast for the year as well as Market opportunities and investment trends in Stocks and Bitcoin. Early bird price $24.95 Sending January 2nd https://t.co/rcsOlE2GMZ,1738709474838560911,,,en,astrocryptoreport@gmail.com,0,6,0,https://twitter.com/AstroCryptoGuru/status/1738709474838560911,952978915101831168,AstroCryptoGuru
1738709196894621896,Sat Dec 23 23:52:30 +0000 2023,0,BTC Price Prediction 2024: What Will Happen After Bitcoin ETFs Approval? https://t.co/83IgE6o2FD,1738709196894621896,,,en,Ausⓣralia  Queensland,0,1,0,https://twitter.com/GOHARD88417073/status/1738709196894621896,1581171660241051649,GOHARD88417073
1738523610594034160,Sat Dec 23 23:50:29 +0000 2023,0,@alphadojo_net Good morning! Thanks for the update on Bitcoin. It seems like the price is currently ranging between $44k and $43k. Do you think we will see any significant movement soon?,1738708687198515233,,alphadojo_net,en,,0,0,0,https://twitter.com/Luiz_Dorini/status/1738708687198515233,291838147,Luiz_Dorini
1738708116605149438,Sat Dec 23 23:48:13 +0000 2023,0,BTC Price Prediction 2024: What Will Happen After Bitcoin ETFs Approval?,1738708116605149438,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1738708116605149438,1577376427485315091,Bradicoin10
1738707832256549110,Sat Dec 23 23:47:05 +0000 2023,0,Polkadot Price: $8.32 (4.58%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1738707832256549110,,,en,WORLDWIDE,0,3,0,https://twitter.com/kredictofficial/status/1738707832256549110,1526451104040353794,kredictofficial
1738707588727099563,Sat Dec 23 23:46:07 +0000 2023,0,#BTC's highest-ever price is $68 789 reached on November 10 2021 while the highest price of #gold $XAUUSD ever reached was $2 148.78 on Dec. 4 2023. BlackRock CEO Larry Fink said that bitcoin is a new gold. The question is: Will bitcoin reach new highest price? However ,1738707588727099563,,,en,,0,3,0,https://twitter.com/AScalper007/status/1738707588727099563,1701373920631562240,AScalper007
1738706866463445434,Sat Dec 23 23:43:15 +0000 2023,0,there's been a lot of buzz about Bitcoin hitting new all-time highs recently. It's been quite the rollercoaster ride with the price surging and reaching new milestones. People are getting pretty excited about it! ,1738706866463445434,,,en,Paraguay,0,0,0,https://twitter.com/MiguelOrtiz779/status/1738706866463445434,1595669831788920832,MiguelOrtiz779
1738623353135440065,Sat Dec 23 23:39:45 +0000 2023,0,@hv_bitcoin @NotChaseColeman A commodity can t become money as it s still not a unit of account. It can back fiat money as it once did but the fiat it backed was the money not the gold or silver. But the price of any commodity in any transaction is still quoted in fiat. Unless we want to revert to barter,1738705986033246236,,hv_bitcoin,en,,0,1,0,https://twitter.com/OccamiCrypto/status/1738705986033246236,1649505883452473344,OccamiCrypto
1738705830126489896,Sat Dec 23 23:39:08 +0000 2023,0,Forecast Frenzy Bitcoin Price Predictions Surge as 2024 Approaches,1738705830126489896,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1738705830126489896,1577376427485315091,Bradicoin10
