conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1731460842506350664,Sun Dec 03 23:50:08 +0000 2023,0,#vectorcoin #lookmining #crypto #cryptocurrency Bitcoin price hits $40k amid ETF discussions and BTC halving anticipation https://t.co/gMb5OfkKxs,1731460842506350664,,,en,,0,0,0,https://twitter.com/VectorCoin_Club/status/1731460842506350664,1716755356259336192,VectorCoin_Club
1731460811040665662,Sun Dec 03 23:50:00 +0000 2023,0,CRYPTO BREAKING NEWS Bitcoin Price Reaches $40 000 Level Again After a Prolonged Period!. Before you reading did you missed the PEPE? No worries click here to 100x potential memes! According to current data after approximately a 9% p... check us out @ https://t.co/aSvKSQzg9u,1731460811040665662,https://pbs.twimg.com/ext_tw_video_thumb/1731460748511997952/pu/img/715MA9-E1JCv3ym6.jpg,,en,"Montreal, Quebec",0,1,0,https://twitter.com/Neome_com/status/1731460811040665662,1551659651116171264,Neome_com
1731460777079406964,Sun Dec 03 23:49:52 +0000 2023,962,HARD ASSETS GOING UP in price or fiat currencies going down in price? This happened at roughly the same time as #bitcoin topped $40 000 today,1731460777079406964,,,en,Wyoming & #decentralized,4,42,143,https://twitter.com/CaitlinLong_/status/1731460777079406964,717926102614716417,CaitlinLong_
1731460556161261711,Sun Dec 03 23:49:00 +0000 2023,2,Maybe I should have gone harder I dunno but ultimately I don't think you can make anyone buy #bitcoin they'll get it at the price they deserve even if that's $10m.,1731460556161261711,,,en,N17 0AP,0,0,0,https://twitter.com/glennhodl/status/1731460556161261711,739144091473215488,glennhodl
1731460514113257671,Sun Dec 03 23:48:50 +0000 2023,39, New ATH for #Bitcoin on this pulse. $220 000 in play. -@MaxKeiser By the time America catches up to El Salvador &amp; starts buying #BTC the price will be over $1 000 000 -Max🇸🇻 To say I trade shitcoins to make money to buy Bitcoin is a lie. It s like saying I spin https://t.co/69daV2Qhmy,1731460514113257671,https://pbs.twimg.com/ext_tw_video_thumb/1731460256755040256/pu/img/TU9nt4lIqPAc9y5W.jpg,,en,,0,11,6,https://twitter.com/CryptoNewsYes/status/1731460514113257671,1172632615393865730,CryptoNewsYes
1731460362887721225,Sun Dec 03 23:48:14 +0000 2023,0,$GOLD has reached it's highest price in history. I wonder what the digital version will do? #Bitcoin,1731460362887721225,,,en,,0,1,0,https://twitter.com/varimotrades/status/1731460362887721225,426783672,varimotrades
1731460336648442183,Sun Dec 03 23:48:07 +0000 2023,0,#Bitcoin price at $100 000 in 2024? #Crypto execs say bull run has begun - CNBC https://t.co/xqNVqWG6W7 https://t.co/tFG8S19kmr,1731460336648442183,https://pbs.twimg.com/media/GAdiAFWaoAA2jkC.png,,en,,0,0,0,https://twitter.com/Stock_Market_Pr/status/1731460336648442183,1089978712685273090,Stock_Market_Pr
1731460278116872499,Sun Dec 03 23:47:53 +0000 2023,0,Bitcoin Price Prediction as $40 000 Resistance Comes into Play https://t.co/qub8ZwksRS via @Cryptonews,1731460278116872499,,,en,"Osaka-shi Nishi, Osaka 🍵🍡",0,2,0,https://twitter.com/Tanzeel_Akhtar/status/1731460278116872499,176108852,Tanzeel_Akhtar
1731460244763762968,Sun Dec 03 23:47:45 +0000 2023,0,BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.125 BTC for $39 988.7 apiece on Bybit Target price : $40 788.47 Amount: $4 999 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/5yzpg5l6w6,1731460244763762968,https://pbs.twimg.com/media/GAdh6sAbUAA4GY7.png,,en,,1,1,0,https://twitter.com/cryptojohnsmith/status/1731460244763762968,1264448654212919296,cryptojohnsmith
1731460162324455855,Sun Dec 03 23:47:26 +0000 2023,0,Novogratz Expects Bitcoin Price to Be 'Significantly Higher' After SEC Approves Spot Bitcoin ETFs,1731460162324455855,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1731460162324455855,1577376427485315091,Bradicoin10
1731460158637686794,Sun Dec 03 23:47:25 +0000 2023,0,NOT big on the #Bitcoin but it just crossed $40 000. Bullish signal for the market. Long equities heading into 2024--riding the loooong #AI coattails + cloud revolution. Here is a link to stocks with the MOST UPSIDE vs Cons. Price Targets https://t.co/6a0ocWQxo0 $CELH https://t.co/scYB4H3f94,1731460158637686794,https://pbs.twimg.com/media/GAdho46XMAARj9H.png,,en,"Naperville, IL. The BH Weekly:",0,3,0,https://twitter.com/markhines33/status/1731460158637686794,3227536366,markhines33
