conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1736897741341491555,Mon Dec 18 23:54:26 +0000 2023,1, Bitcoin: Perspectives on the Increase in Transaction Fees and its Impact on the Price #Bitcoin #Cryptocurrency #CryptoNews Read More ⏬ https://t.co/KukfEVUvTn https://t.co/HCF9zaO4YX,1736897741341491555,https://pbs.twimg.com/media/GBqySdPWwAEbDly.jpg,,en,Andorra,0,1,0,https://twitter.com/The_CryptoPost/status/1736897741341491555,1072449831430488064,The_CryptoPost
1736897724824355171,Mon Dec 18 23:54:22 +0000 2023,0,Just look at that annual revenue. $TSLA Price Target updated to $560. And $TSLA is still relatively an early company in the grand scheme of things... imagine in 10 years $SPY $QQQ $TSLA $META $WMT $VIX $NVDA $GOOGL $ARKK #Bitcoin #BuyTheDip #Bullish #BUYBUYBUY #BullMarket,1736897724824355171,,,en,,0,1,0,https://twitter.com/nestinos/status/1736897724824355171,1304243246806315008,nestinos
1736896922001015211,Mon Dec 18 23:51:19 +0000 2023,0,In terms of price action #Bitcoin is currently trading around $42 600 up 2.5% in the last 24 hours. This is still below its yearly peak of over $44 000 reached in early December when optimism spread about a potential bottom.,1736896958080466954,,King1850703,en,,0,1,0,https://twitter.com/King1850703/status/1736896958080466954,1732609108518293505,King1850703
1736896781441700215,Mon Dec 18 23:50:37 +0000 2023,38,Back in 2017 I used to refresh the @coinbase app every hour to check the price of bitcoin. In 2023 I barely check the price anymore and just refresh the @mempool website to see the next block fee rates and analyze transactions. Man the times have changed ,1736896781441700215,,,en,"Reno, NV",1,3,0,https://twitter.com/AlexLi98/status/1736896781441700215,2410118990,AlexLi98
1736896157266465131,Mon Dec 18 23:48:08 +0000 2023,0,$BTC A big chance in a billion! Price: \6406638.0 (2023/12/19 08:47) #Bitcoin #FX #BTC #crypto,1736896157266465131,,,en,,0,2,0,https://twitter.com/bitoco_in/status/1736896157266465131,1177988321168871424,bitoco_in
1736895570743103883,Mon Dec 18 23:45:48 +0000 2023,0,Also companies can now mark Bitcoin to fair market value on their balance sheets. Seeing loads of price predictions but I think the price correction to the upside are impossible to conceptualise. Could just be in a bitcoin echo chamber however - prepared for humility,1736895570743103883,,,en,,0,2,0,https://twitter.com/FrozenHouses/status/1736895570743103883,3130957971,FrozenHouses
1736895551726043501,Mon Dec 18 23:45:44 +0000 2023,2,Fear and Greed Index GREED 65 #bitcoin Price: $42 628 $BTC #Cryptos #cryptocurrency #BTCUSD https://t.co/R0igGaH8DC,1736895551726043501,https://pbs.twimg.com/media/GBqxOXZWgAA-Xwm.png,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1736895551726043501,1374812047700017156,Dr_Moonshow
1736895459015209080,Mon Dec 18 23:45:22 +0000 2023,4,Takeaways from my latest analysis: 1/ Historically the price of bitcoin has undergone corrections around the halving period. These corrections have occurred either 1-2 months before the halving event (so in February or March 2024) or sometime between the halving month and the https://t.co/UqoYpR36az,1736895459015209080,https://pbs.twimg.com/media/GBqvrhXXsAAHMjX.jpg,,en,Moon,0,2,0,https://twitter.com/coinmarketexprt/status/1736895459015209080,1149651544482242560,coinmarketexprt
1736895412865475028,Mon Dec 18 23:45:11 +0000 2023,10,#Gold #silver #Bitcoin and even a little bit of #uranium @GarethSoloway of @InvestVerified shares price predictions and more Thank you as always for a fun and fast-paced talk! https://t.co/yTAn6m8f6J,1736895412865475028,,,en,Vancouver,0,1,1,https://twitter.com/Charlotte_McL/status/1736895412865475028,101914042,Charlotte_McL
1736895341373391193,Mon Dec 18 23:44:53 +0000 2023,0,$HSAC BRC-20 ⭐️ Secured by bitcoin ⭐️ 1 BILLION MAX SUPPLY Market Cap $12 260 423 NO DILUTION! ⭐️ HSAC PRICE $0.01226042 GET IN WHILE ITS STILL EARLY $domo $rats $mice #Ordinals #OrdinalsNFT $chax $meme $$ordi $csas $trac $vmpx $mmss $bear $noot $sats $btcs https://t.co/wlRVjkZBdu,1736895341373391193,https://pbs.twimg.com/ext_tw_video_thumb/1736895306548355072/pu/img/pFwhGC6m4g4LUSCj.jpg,,en,"Miami, FL",0,1,0,https://twitter.com/BRC20TOPWINNERS/status/1736895341373391193,1664675924984332295,BRC20TOPWINNERS
1736895274570666049,Mon Dec 18 23:44:38 +0000 2023,1,Who thinks Gold s price collapses after #Bitcoin ETFs are approved? Potentially lots of investors holding paper gold may take some of their gold position off the table to go into Bitcoin.,1736895274570666049,,,en,"Dracut, MA",0,1,0,https://twitter.com/dextersl2/status/1736895274570666049,44265776,dextersl2
