conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1735810142241784295,Fri Dec 15 23:52:42 +0000 2023,0,Fear and Greed Index GREED 70 #bitcoin Price: $42 002 $BTC #Cryptos #cryptocurrency #BTCUSD https://t.co/iGsrEVe7jK,1735810142241784295,https://pbs.twimg.com/media/GBbWH4DXAAAoDqO.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1735810142241784295,1374812047700017156,Dr_Moonshow
1735803370601103584,Fri Dec 15 23:52:12 +0000 2023,0,@IncomeSharks I feel ya we could sweep the lows and form a range. Waiting for the price action to develop further for #Bitcoin,1735810014974210088,,IncomeSharks,en,MY PRIVATE TG ALPHA JOURNAL,0,3,0,https://twitter.com/Degen_Hardy/status/1735810014974210088,59989980,Degen_Hardy
1735809879863108055,Fri Dec 15 23:51:39 +0000 2023,0,BITCOIN PREDICTION RESULT Deal Close: 0.119 BTC for $42 005.55 Entry: SELL Entry Price: $42 144.55(60 min ago on Bybit) Amount: $5 015 Trade Profit: $16.5 Daily : $-30(-0.6%) Monthly: $84(1.7%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/FiMdtksIRv,1735809879863108055,https://pbs.twimg.com/media/GBbV4xKb0AAlFUk.png,,en,,0,0,0,https://twitter.com/cryptojohnsmith/status/1735809879863108055,1264448654212919296,cryptojohnsmith
1735809855061921815,Fri Dec 15 23:51:33 +0000 2023,2, CBBI: 60 #Bitcoin price: $42 002 Pi Cycle Top Indicator: 55% 〰️️ RUPL/NUPL Chart: 80% RHODL Ratio: 46% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 87% Bitcoin Trolololo Trend Line: 34% 〰️️ MVRV Z-Score: 48% Reserve Risk: 38% Woobull: 55% 🆕 https://t.co/YXVqPBcwVq,1735809855061921815,https://pbs.twimg.com/media/GBbV3DjWQAAPuki.jpg,,en,,0,2,0,https://twitter.com/Dr_Moonshow/status/1735809855061921815,1374812047700017156,Dr_Moonshow
1735688073969533373,Fri Dec 15 23:49:19 +0000 2023,0,@BritishHodl Please do not post such pump statements! You will not be responsible for someone who puts his life savings into Bitcoin and then paying a heavy price for it. Get to whatever you can tolerate having. Learn Bitcoin. Have an exposure to Bitcoin. That s a more appropriate advice ,1735809291406528576,,BritishHodl,en,"Melbourne, Victoria",0,1,0,https://twitter.com/krh_sights/status/1735809291406528576,911511380448051200,krh_sights
1735808892154589483,Fri Dec 15 23:47:44 +0000 2023,61,LINE UP BSV AND BTC SIDE BY SIDE: ONE SCALES VS ONE DOESNT SATOSHI VS AIDS DEVS SMART CONTRACTS VS FART ASSCRACKS JEK 6'6 FUK YOUR GIRL IN CYBERTRUCK LIU VS SAMSON CUCKSHED MOW NOW WITH ALL THAT: IF THE PRICE SWAPED WOULD YOU STILL CALL BTC BITCOIN YOU FUCKING CORECUCKS?,1735808892154589483,,,en,,2,17,9,https://twitter.com/Orctep/status/1735808892154589483,776264787265200128,Orctep
1735808675766301163,Fri Dec 15 23:46:52 +0000 2023,0,#Bitcoin Volatility Incoming as BTC Price Forms This Key Technical Pattern $38K or $48K Next? #Crypto Click for more https://t.co/iDecxDpspM,1735808675766301163,,,en,,0,0,0,https://twitter.com/cqonews/status/1735808675766301163,1631634670067539970,cqonews
1735808263609065689,Fri Dec 15 23:45:14 +0000 2023,0,#Bitcoin price extended weekly supply zone from $40 423 to $47 209 for the past two weeks. The weekly RSI has never reached levels this high without kicking off a raging bull market analyst notes.,1735808265815310816,,JohnBTCBravo,en,Earth,0,1,0,https://twitter.com/JohnBTCBravo/status/1735808265815310816,1731273704188084224,JohnBTCBravo
1735808001423130646,Fri Dec 15 23:44:11 +0000 2023,0,Bitcoin Volatility Incoming as BTC Price Forms This Key Technical Pattern $38K or $48K Next? https://t.co/havnt1o1jG,1735808001423130646,,,en,Canada,0,0,0,https://twitter.com/CA__Bitcoin/status/1735808001423130646,1543533828882530304,CA__Bitcoin
1735808000064200904,Fri Dec 15 23:44:11 +0000 2023,0,Bitcoin Volatility Incoming as BTC Price Forms This Key Technical Pattern $38K or $48K Next? https://t.co/SUqhabyWmu #BitcoinNews #Bitcoin #btc,1735808000064200904,,,en,,0,1,1,https://twitter.com/DeFiBloke/status/1735808000064200904,1512640654710476801,DeFiBloke
