conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1733999934867693959,Sun Dec 10 23:59:35 +0000 2023,2,As $BTCUSD price started picking up SATO outperformed other #Bitcoin miners &amp; there is more to it than the cool ticker! $SATO for Satoshi Nakamoto By Sato https://t.co/roDsgqHw2v,1733999937078153526,https://pbs.twimg.com/media/GBBCDgTX0AAGG46.jpg,hdcharting,en,Canada,0,2,0,https://twitter.com/hdcharting/status/1733999937078153526,899151164473790464,hdcharting
1733999934867693959,Sun Dec 10 23:59:35 +0000 2023,7,SATO Technologies Corp. is a #Bitcoin miner &amp; builder of digital infrastructures for #BTC Mining HPC AI &amp; L2's. Listed on the TSX:V The stock price is up 391.67% YTD outperforming multiple peers Why is the market showing $SATO so much love? Let's dive in! https://t.co/fTVM7e4Xvm,1733999934867693959,https://pbs.twimg.com/media/GBA8dtIWQAAE7BI.png,,en,Canada,2,2,2,https://twitter.com/hdcharting/status/1733999934867693959,899151164473790464,hdcharting
1733966652549496900,Sun Dec 10 23:56:30 +0000 2023,1,@AdamSimecka I predict the price of bitcoin will go up or the price of bitcoin will go down.,1733999158485213631,,AdamSimecka,en,Digitized Across The Universe ,0,0,0,https://twitter.com/itsreallyben/status/1733999158485213631,68432091,itsreallyben
1733998653025489011,Sun Dec 10 23:54:29 +0000 2023,1,Bitcoin Price Prediction: $44 000 Hike ETF Buzz and Blackrock Update,1733998653025489011,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733998653025489011,1577376427485315091,Bradicoin10
1733990903767830879,Sun Dec 10 23:54:25 +0000 2023,0,@laihoangnhat191 Good morning! Bitcoin market today records the price of US$43 760.51 with a trading volume of $17.14 billion. In the past 24 hours Bitcoin has fluctuated -0.75%. Currently the price is decreasing -2.03% compared to the highest price in the last 7 days at $44 668.79. ,1733998637246497198,,laihoangnhat191,en,Thái Bình,0,0,0,https://twitter.com/LamHaTa1/status/1733998637246497198,1634884768373575683,LamHaTa1
1733998558892773551,Sun Dec 10 23:54:07 +0000 2023,1,Bitcoin Price Prediction as BTC Surges to 18-Month High Is $48 000 the Next Stop?,1733998558892773551,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733998558892773551,1577376427485315091,Bradicoin10
1733998491553140940,Sun Dec 10 23:53:51 +0000 2023,0,Bitcoin Price Prediction: BTC Dips to $43.5K Babylon Chain Raises $18M Kiyosaki Warns of Crash,1733998491553140940,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733998491553140940,1577376427485315091,Bradicoin10
1733998453967950123,Sun Dec 10 23:53:42 +0000 2023,0,Bitcoin ETF in Q1 and Bitcoin Price All-Time High in Q4: VanEck Predictions 2024,1733998453967950123,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733998453967950123,1577376427485315091,Bradicoin10
1733998424117088633,Sun Dec 10 23:53:35 +0000 2023,0,Bitcoin Price Prediction as Minor Correction Occurs Is a Rebound Imminent?,1733998424117088633,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733998424117088633,1577376427485315091,Bradicoin10
1733996994253697099,Sun Dec 10 23:52:40 +0000 2023,1,Groked #Bitcoin price 2026 https://t.co/zh7hmKjwd6,1733998197104619763,https://pbs.twimg.com/media/GBBmKEtXAAAccHn.jpg,certainty___,en,United States,0,0,0,https://twitter.com/certainty___/status/1733998197104619763,1442336335067443202,certainty___
1733997789921575238,Sun Dec 10 23:51:03 +0000 2023,1,Bitcoin Price Prediction as Option Traders Bet on $50 000 BTC by January Are They onto Something?,1733997789921575238,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733997789921575238,1577376427485315091,Bradicoin10
1733997713933390098,Sun Dec 10 23:50:45 +0000 2023,0,Bitcoin Price Prediction: BTC Surges Outshining Gold in 2023 Rally,1733997713933390098,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1733997713933390098,1577376427485315091,Bradicoin10
1733996994253697099,Sun Dec 10 23:50:37 +0000 2023,0,Groked #Bitcoin price 2025 https://t.co/g5n3lA5tUL,1733997680509001969,https://pbs.twimg.com/media/GBBlsC_WgAA8BSS.jpg,certainty___,en,United States,0,2,0,https://twitter.com/certainty___/status/1733997680509001969,1442336335067443202,certainty___
1733997552910159905,Sun Dec 10 23:50:07 +0000 2023,1,$BTC Going up signal on a 15 minute chart! Price: \6718188.0 (2023/12/11 08:48) #Bitcoin #FX #BTC #crypto,1733997552910159905,,,en,,0,0,0,https://twitter.com/bitoco_in/status/1733997552910159905,1177988321168871424,bitoco_in
1733990903767830879,Sun Dec 10 23:49:23 +0000 2023,1,@laihoangnhat191 Looks like Bitcoin's doing the price limbo! Just can't make up its mind huh?,1733997368071352417,,laihoangnhat191,en,,0,1,0,https://twitter.com/Dangtuyen1288/status/1733997368071352417,1681495035697848320,Dangtuyen1288
1733996994253697099,Sun Dec 10 23:48:23 +0000 2023,0,Groked #Bitcoin price 2024 https://t.co/2wqY0Q5dMW,1733997117599866999,https://pbs.twimg.com/media/GBBlLflWYAA-k1Y.jpg,certainty___,en,United States,0,1,0,https://twitter.com/certainty___/status/1733997117599866999,1442336335067443202,certainty___
1733996994253697099,Sun Dec 10 23:47:54 +0000 2023,2,Groked #Bitcoin price 2023 https://t.co/3bcPGLvlVS,1733996994253697099,https://pbs.twimg.com/media/GBBlERiWYAAlT6h.jpg,,en,United States,0,2,0,https://twitter.com/certainty___/status/1733996994253697099,1442336335067443202,certainty___
1733996501163274452,Sun Dec 10 23:45:56 +0000 2023,0,Bitcoin's bull market pullbacks have been elusive during the recent price surge https://t.co/IBWdO7krhS,1733996501163274452,,,en,,0,0,0,https://twitter.com/summarynews_/status/1733996501163274452,1640037846928228352,summarynews_
1733996385463140523,Sun Dec 10 23:45:30 +0000 2023,0,Önemli olan ne kadar kazandığın değil bana göre hangi sıklıkla kazandığın. Hergün bir miktar para kazanan bir trader işi kumara dökmüş bir trader dan bence daha başarılı. Umarım size de yol haritası olur... #bitcoin #cz #crpyto #Ethereum #binance #bnb #btc,1733996391800664428,,Price_Acti10,tr,,0,0,0,https://twitter.com/Price_Acti10/status/1733996391800664428,1669335155377426433,Price_Acti10
1733996141887586643,Sun Dec 10 23:44:30 +0000 2023,0,BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.114 BTC for $43 730.0 apiece on Bybit Target price : $44 604.6 Amount: $4 985 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/8pyOgbcfbC,1733996141887586643,https://pbs.twimg.com/media/GBBkTVWbcAAXZso.png,,en,,1,0,0,https://twitter.com/cryptojohnsmith/status/1733996141887586643,1264448654212919296,cryptojohnsmith
1733995912752746616,Sun Dec 10 23:43:36 +0000 2023,0,BITCOIN PREDICTION RESULT Deal Close: 0.114 BTC for $43 732.33 Entry: BUY Entry Price: $43 862.49(61 min ago on Bybit) Amount: $5 000 Trade Profit: $-14.8 Daily : $-1(-0.0%) Monthly: $11(0.2%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/QIbTzB2TlY,1733995912752746616,https://pbs.twimg.com/media/GBBkF_mbAAAjZqe.png,,en,,0,0,0,https://twitter.com/cryptojohnsmith/status/1733995912752746616,1264448654212919296,cryptojohnsmith
1733995199716536456,Sun Dec 10 23:40:46 +0000 2023,4, La preventa de @GreenBTCtoken ha superado los 300K Staking Revolucionario: Gana recompensas prediciendo movimientos de #Bitcoin Precio actual $0.309 con listing price estimado en $0.6 Más info: https://t.co/wr9S8UIFpc ,1733995199716536456,,,es,,0,1,0,https://twitter.com/CryptoFuturo1/status/1733995199716536456,1366536431565422592,CryptoFuturo1
1733994849551208757,Sun Dec 10 23:39:22 +0000 2023,1,Ethereum Price: $2348 (0.5%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1733994849551208757,,,en,WORLDWIDE,0,0,0,https://twitter.com/kredictofficial/status/1733994849551208757,1526451104040353794,kredictofficial
1733994197898711333,Sun Dec 10 23:36:47 +0000 2023,24,Ok I take back that I don t like the term everyone gets #bitcoin at the price they deserve JUST in this moment ,1733994197898711333,,,en,🇺🇸 & Worldwide ,0,5,0,https://twitter.com/TPBPod/status/1733994197898711333,1462899292629131268,TPBPod
1733723848548470792,Sun Dec 10 23:36:43 +0000 2023,0,@OwenBenjamin For now that is easier and gold can still be inflated. Also we keep finding more gold messing with the price. Always hedge your bets Bitcoin gold silver copper bottle caps.,1733994182618792103,,OwenBenjamin,en,,0,0,0,https://twitter.com/Mutant_Heretic/status/1733994182618792103,1118568405244628993,Mutant_Heretic
1733994050007773466,Sun Dec 10 23:36:12 +0000 2023,7,#Bitcoin surge stokes huge volumes for Aussie crypto exchanges People are bullish and the positive sentiment is driven by the halving in the bitcoin supply around next April as a price support for $btc. - Adrian Przelozny CEO of Independent Reserve https://t.co/0KzlL7a9Pj,1733994050007773466,,,en,"Sydney, Australia",0,5,2,https://twitter.com/indepreserve/status/1733994050007773466,2217225223,indepreserve
