conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1733637534620778932,Sat Dec 09 23:59:32 +0000 2023,1,The value of something is subjective. The market is deciding what is money. Market capitalisation in Bitcoin is occurring because of the characteristics of bitcoin. Not because of the price of Bitcoin in dollars. It is the key that unlocks an abundant future. https://t.co/lPHqQ2qSsZ,1733637534620778932,https://pbs.twimg.com/media/GA8eJoPboAA2gtP.jpg,,en,🇦🇺 ,0,0,0,https://twitter.com/geoff_dy/status/1733637534620778932,1696054920598913025,geoff_dy
1733636550422904976,Sat Dec 09 23:58:39 +0000 2023,1,@maxkeiser That account bugs me You even mention Bitcoin over there and they lecture you on it s going to zero and silver is all that really works . Can t stand people who complain but attacks every solution Another video cry cry about price But offer no solution.. This is why I #btc,1733637314948333572,,maxkeiser,en,,0,0,0,https://twitter.com/THEDWOLFBTC/status/1733637314948333572,1720239664463015936,THEDWOLFBTC
1733637313425809554,Sat Dec 09 23:58:39 +0000 2023,1,Totally armchair here but this seems like the most likely reason for the bitcoin price growth lately.,1733637313425809554,,,en,"Vancouver, BC",0,1,0,https://twitter.com/lukec/status/1733637313425809554,852141,lukec
1733626666101223639,Sat Dec 09 23:58:02 +0000 2023,0,@BinhCaoQuang Bitcoin's price tends to reach new all-time highs after each halving.,1733637157477286357,,SpaToTheMoon,en,"Bến Tre, Vietnam",0,0,0,https://twitter.com/HoangPi1980/status/1733637157477286357,1719535999443939328,HoangPi1980
1733633966735835271,Sat Dec 09 23:56:31 +0000 2023,3,@WallStreetSilv Everyone will get Bitcoin at the price they deserve. I hope it s sooner than later for your sake if you re reading this anon and you still haven t stacked sats https://t.co/kOShVbf6Uk,1733636776428720581,https://pbs.twimg.com/media/GA8ddZWWsAAReKC.jpg,WallStreetSilv,en,🇨🇦🇱🇧🇮🇹🇪🇬,0,0,0,https://twitter.com/WallStreetBTCX/status/1733636776428720581,1083116950589444096,WallStreetBTCX
1733636550422904976,Sat Dec 09 23:55:37 +0000 2023,96,In #Bitcoin terms the price is $0.00001,1733636550422904976,,,en,,0,16,15,https://twitter.com/maxkeiser/status/1733636550422904976,20374262,maxkeiser
1733558060671463491,Sat Dec 09 23:54:52 +0000 2023,0,@patato_ass @RobinSeyr Did you know that originally the price of bitcoin to the usd was calculated off of the price of the electricity in the USA? Did you know that? Do you know what an mit license is?,1733636358948655137,,patato_ass,en,Thinkhighcrew.podbean.com,0,1,0,https://twitter.com/NovaMoates/status/1733636358948655137,917034212552794114,NovaMoates
1733577750320205827,Sat Dec 09 23:53:01 +0000 2023,1,@PillagePro @OwenBenjamin Wrong again. The value of anything is subjective. The market is deciding what is money. Market capitalisation is occurring because of the characteristics of bitcoin. Not because of the price in dollars.,1733635896313049243,,PillagePro,en,🇦🇺 ,0,1,0,https://twitter.com/geoff_dy/status/1733635896313049243,1696054920598913025,geoff_dy
1733628771343774073,Sat Dec 09 23:49:45 +0000 2023,1,@DavidBranscum That depends on Bitcoin price. If Bitcoin goes to 6 digits it might even bring S17s back to life lol.,1733635072270500230,,DavidBranscum,en,"North Carolina, USA",0,1,0,https://twitter.com/TheCoinDad/status/1733635072270500230,894052455952076800,TheCoinDad
1733568452558790726,Sat Dec 09 23:48:15 +0000 2023,0,@Toni_Bitcoin DOT's only problem is just price. Still too low,1733634696159142307,,Toni_Bitcoin,en,,1,1,0,https://twitter.com/Cryptopaths/status/1733634696159142307,1589456068953808896,Cryptopaths
1733634667083907423,Sat Dec 09 23:48:08 +0000 2023,0,XRP Cardano Shiba Inu: 3 Altcoins Primed for Insane Price Moves as Bitcoin Lunges for $50 000 https://t.co/eucz78StwI,1733634667083907423,,,en,El Salvador,0,0,0,https://twitter.com/Cryptees_nft/status/1733634667083907423,1598938365365297154,Cryptees_nft
1733634426217611772,Sat Dec 09 23:47:11 +0000 2023,32,I haven't posted about #Bitcoin price action for a while Now that I have friends and family starting to ask me about it A correction is probably coming soon I think we're at similar point as 2016 Where things are overheated Cool down to ~36K is warranted before going higher https://t.co/M5mDsLRPt2,1733634426217611772,https://pbs.twimg.com/media/GA8a5RiW0AAfhgg.jpg,,en,,1,5,3,https://twitter.com/cryptocantoncat/status/1733634426217611772,1476005540564189184,cryptocantoncat
1733634412959416538,Sat Dec 09 23:47:08 +0000 2023,2,Fear and Greed Index GREED 73 #bitcoin Price: $43 657 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/krtYVPXzWa,1733634412959416538,https://pbs.twimg.com/media/GA8bTeNWsAEA1sk.jpg,,en,,0,2,1,https://twitter.com/Dr_Moonshow/status/1733634412959416538,1374812047700017156,Dr_Moonshow
1733582273969074206,Sat Dec 09 23:46:41 +0000 2023,1,@richrines @Coredao_Org @hxrobtc How long have you been hanging around with that 40% figure? more than approximately 4 months. what exactly is the problem? Do bitcoin miners hate the core and its pathetic price or has the project failed... need answers Mr rines,1733634301571322297,,richrines,en,,0,2,0,https://twitter.com/KarnaMohamed/status/1733634301571322297,1534201691192664067,KarnaMohamed
1733634203009364127,Sat Dec 09 23:46:18 +0000 2023,3, CBBI: 62 #Bitcoin price: $43 657 Pi Cycle Top Indicator: 54% RUPL/NUPL Chart: 81% RHODL Ratio: 51% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 89% Bitcoin Trolololo Trend Line: 37% 〰️️ MVRV Z-Score: 50% Reserve Risk: 40% Woobull: 59% 🆕 https://t.co/ukWVmvr6hM,1733634203009364127,https://pbs.twimg.com/media/GA8bG_aWsAA7H0h.jpg,,en,,0,0,1,https://twitter.com/Dr_Moonshow/status/1733634203009364127,1374812047700017156,Dr_Moonshow
1733633966735835271,Sat Dec 09 23:46:02 +0000 2023,0,@WallStreetSilv Tether counterfeits USD to artificially pump bitcoin price. It's a massive ongoing fraud!,1733634136613564665,,WallStreetSilv,en,USA and Germany,0,0,0,https://twitter.com/Econ101_author/status/1733634136613564665,1593943843891826689,Econ101_author
1733521806001148414,Sat Dec 09 23:29:23 +0000 2023,0,@sir_bitcoin @start9labs Unfortunately this one went up in price but there are others that are close to $100,1733629949267857485,,freshhodl,en,,0,0,0,https://twitter.com/freshhodl/status/1733629949267857485,1398108292719730690,freshhodl
