conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1735083716362575917,Wed Dec 13 23:46:08 +0000 2023,0,Why has Bitcoin price hit new all-time highs in Turkey Egypt Nigeria and Argentina?: Bitcoin is proving its value as an inflation hedge and store of value by hitting repeat all-time highs in multiple currencies. https://t.co/9CnyuZjsSP #CryptoNews #crypto #Bitcoin https://t.co/jIvBj6I8PO,1735083716362575917,https://pbs.twimg.com/media/GBRBciDaEAAqGby.jpg,,en,,0,0,0,https://twitter.com/zimisss/status/1735083716362575917,174199827,zimisss
1735083448174559357,Wed Dec 13 23:45:04 +0000 2023,7,On #Bitcoin price 45k-55k Range HODL is a great meme but its just that a meme. As the price starts to run up Taking profit is a good thing. Every single Maxi you can think of that had influence last cycle was selling (taking profit) at 55K while they played that Cheesy https://t.co/9FxjNurbCc,1735083448174559357,https://pbs.twimg.com/amplify_video_thumb/1735083384232452096/img/vrqUwguHBRyk6C_C.jpg,,en,Bitcoin Blockchain,0,1,0,https://twitter.com/LordJamieVShiLL/status/1735083448174559357,1348317171361828864,LordJamieVShiLL
1713251507133358081,Wed Dec 13 23:43:34 +0000 2023,1,Day 61 13-12-2023 Didn't bought any BITCOIN. Order no- NIL Price - N\A (Reason : Price was still Above 30k and no major 20-30% correction was seen in price) #Bitcoin 180 DAYS SIP CHALLENGE! #BTC #Crypto https://t.co/3tL2WvPkWl,1735083067218264481,https://pbs.twimg.com/media/GBRA1JCWQAAJ1KK.jpg,ProACECapital,en,North of Equator,0,2,0,https://twitter.com/ProACECapital/status/1735083067218264481,187506231,ProACECapital
1735082826125492495,Wed Dec 13 23:42:36 +0000 2023,1, The @FASB recently updated how companies account for #crypto on their financial statements. This is a big deal that will finally show crypto's true value. Previously companies could only record crypto at its original purchase price. So if Bitcoin dropped from $60K to https://t.co/kpssrwd5z8,1735082826125492495,https://pbs.twimg.com/media/GBQ_bC6XYAAz6_e.jpg,,en,,0,1,1,https://twitter.com/ConsensusPro/status/1735082826125492495,1525220868938518531,ConsensusPro
1735082641299529962,Wed Dec 13 23:41:52 +0000 2023,1,$HOOD could be a strong sympathy play if Bitcoin continues to climb. The trend on the daily chart and intraday price action looks robust.,1735082641299529962,,,en,2D Surface at Edge of Universe,0,0,0,https://twitter.com/ValerianBridge/status/1735082641299529962,1590110793822978048,ValerianBridge
1735082464480219222,Wed Dec 13 23:41:10 +0000 2023,1,Ethereum Price: $2258 (2.57%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1735082464480219222,,,en,WORLDWIDE,0,1,0,https://twitter.com/kredictofficial/status/1735082464480219222,1526451104040353794,kredictofficial
1735082351443480587,Wed Dec 13 23:40:43 +0000 2023,1,Is A Mega Bull Run Incoming? Whale Transfers Over $780 Million Of Stablecoin To Binance https://t.co/tMdGi29KEg #Bitcoin #Ethereum #News #Binance #crypto #Bitcoin #BitcoinNews #bitcoinprice #BTCUSDT #BUSD #CFTC #Ethereum #ETHUSDT #FUSD #news #SEC #USD... https://t.co/tMdGi29KEg,1735082351443480587,,,en,"London, England",0,2,0,https://twitter.com/CryptoBreakNews/status/1735082351443480587,981624095610691584,CryptoBreakNews
1735082341905625282,Wed Dec 13 23:40:41 +0000 2023,1,Analyst Sees Bitcoin Move To $69 000 As Cup And Handle Pattern Appears https://t.co/PK7wcCkW0C #Bitcoin #News #crypto #analyst #Bitcoin #BitcoinNews #bitcoinprice #BTC #BTCnews #BTCprice #btcusd #BTCUSDT #cryptoanalyst #cryptonews #news https://t.co/PK7wcCkW0C,1735082341905625282,,,en,"London, England",0,1,0,https://twitter.com/CryptoBreakNews/status/1735082341905625282,981624095610691584,CryptoBreakNews
1735082182006501824,Wed Dec 13 23:40:03 +0000 2023,0,Bitcoin Whales Grab $553M BTC During Price Dip $50k Rebound in Motion? Bitcoin on-chain data analysis shows how Large Institutional investors capitalized on the price dip to acquire 13 010 BTC. Will it trigger an early rebound? https://t.co/bw5U0xkFZT,1735082182006501824,https://pbs.twimg.com/media/GBRACvla4AApLnL.jpg,,en,USA,0,2,0,https://twitter.com/neardeathcrypto/status/1735082182006501824,1711546779152547841,neardeathcrypto
1735082072895537482,Wed Dec 13 23:39:37 +0000 2023,0,𝗕𝗶𝘁𝗰𝗼𝗶𝗻 𝗦𝘂𝗿𝗴𝗲𝘀 𝗙𝗼𝗹𝗹𝗼𝘄𝗶𝗻𝗴 𝗙𝗲𝗱 𝗥𝗮𝘁𝗲 𝗖𝘂𝘁𝘀 Summary: The price of Bitcoin bounced above $43 000 for the first time since Monday's sudden drop as the Federal Reserve indicated interest rate cuts for the coming year,1735082072895537482,,,en,,0,0,0,https://twitter.com/aialphaai/status/1735082072895537482,1659350701040971782,aialphaai
